idx,matchtype,partid,ppartid
4918,2,undefined,n3841
4919,2,undefined,n3842
4920,2,undefined,n3843
4921,2,undefined,n3845
4922,2,undefined,n3847
4923,2,undefined,n3848
4924,2,undefined,n3850
4925,2,undefined,n3853
4926,2,undefined,n3862
4927,2,undefined,n3854
4928,2,undefined,n3859
4929,2,undefined,n3860
4930,2,undefined,n3861
4931,2,undefined,n3868
4932,2,undefined,n3863
4933,2,undefined,n3865
4934,2,undefined,n3866
4935,2,undefined,n3867
4936,2,undefined,n3870
4937,2,undefined,n3871
4938,2,undefined,n3872
4939,2,undefined,n3873
4940,2,undefined,n3876
4941,2,undefined,n3877
4942,2,undefined,n3878
4943,2,undefined,n3884
4944,2,undefined,n3882
4945,2,undefined,n3885
4946,2,undefined,n3890
4947,2,undefined,n3892
4948,2,undefined,n3895
4949,2,undefined,n3897
4950,2,undefined,n3898
4951,2,undefined,n3899
4952,2,undefined,n3903
4953,2,undefined,n3904
4954,2,undefined,n3906
4955,2,undefined,n3909
4956,2,undefined,n3914
4957,2,undefined,n3910
4958,2,undefined,n3911
4959,2,undefined,n3917
4960,2,undefined,n3918
4961,2,undefined,n3922
4962,2,undefined,n3933
4963,2,undefined,n3936
4964,2,undefined,n3923
4965,2,undefined,n3924
4966,2,undefined,n3929
4967,2,undefined,n3930
4968,2,undefined,n3931
4969,2,undefined,n3937
4970,2,undefined,n3938
4971,2,undefined,n3952
4972,2,undefined,n3950
4973,2,undefined,n3956
4974,2,undefined,n3939
4975,2,undefined,n3940
4976,2,undefined,n3941
4977,2,undefined,n3943
4978,2,undefined,n3946
4979,2,undefined,n3955
4980,2,undefined,n3958
4981,2,undefined,n3959
4982,2,undefined,n3960
4983,2,undefined,n3964
4984,2,undefined,n3965
4985,2,undefined,n3966
4986,2,undefined,n3967
4987,2,undefined,n3968
4988,2,undefined,n3972
4989,2,undefined,n3976
4990,2,undefined,n3978
4991,2,undefined,n3982
4992,2,undefined,n3984
4993,2,undefined,n3992
4994,2,undefined,n3990
4995,2,undefined,n3991
4996,2,undefined,n3993
4997,2,undefined,n3995
4998,2,undefined,n4000
4999,2,undefined,n4001
5000,2,undefined,n4003
5001,2,undefined,n4005
5002,2,undefined,n4006
5003,2,undefined,n4007
5004,2,undefined,n4012
5005,2,undefined,n4013
5006,2,undefined,n4014
5007,2,undefined,n4019
5008,2,undefined,n4020
5009,2,undefined,n4021
5010,2,undefined,n4026
5011,2,undefined,n4029
5012,2,undefined,n4031
5013,2,undefined,n4035
5014,2,undefined,n4037
5015,2,undefined,n4038
5016,2,undefined,n4040
5017,2,undefined,n4043
5018,2,undefined,n4044
5019,2,undefined,n4045
5020,2,undefined,n4051
5021,2,undefined,n4062
5022,2,undefined,n4070
5023,2,undefined,n4054
5024,2,undefined,n4056
5025,2,undefined,n4057
5026,2,undefined,n4059
5027,2,undefined,n4065
5028,2,undefined,n4068
5029,2,undefined,n4073
5030,2,undefined,n4075
5031,2,undefined,n4077
5032,2,undefined,n4078
5033,2,undefined,n4083
5034,2,undefined,n4084
5035,2,undefined,n4086
5036,2,undefined,n4093
5037,2,undefined,n4094
5038,2,undefined,n4097
5039,2,undefined,n4098
5040,2,undefined,n4102
5041,2,undefined,n4105
5042,2,undefined,n4108
5043,2,undefined,n4109
5044,2,undefined,n4110
5045,2,undefined,n4116
5046,2,undefined,n4123
5047,2,undefined,n4114
5048,2,undefined,n4117
5049,2,undefined,n4121
5050,2,undefined,n4122
5051,2,undefined,n4125
5052,2,undefined,n4126
5053,2,undefined,n4131
5054,2,undefined,n4132
5055,2,undefined,n4138
5056,2,undefined,n4141
5057,2,undefined,n4142
5058,2,undefined,n4143
5059,2,undefined,n4146
5060,2,undefined,n4147
5061,2,undefined,n4152
5062,2,undefined,n4153
5063,2,undefined,n4154
5064,2,undefined,n4155
5065,2,undefined,n4159
5066,2,undefined,n4157
5067,2,undefined,n4158
5068,2,undefined,n4160
5069,2,undefined,n4162
5070,2,undefined,n4166
5071,2,undefined,n4164
5072,2,undefined,n4165
5073,2,undefined,n4167
5074,2,undefined,n4169
5075,2,undefined,n4171
5076,2,undefined,n4172
5077,2,undefined,n4174
5078,2,undefined,n4175
5079,2,undefined,n4178
5080,2,undefined,n4179
5081,2,undefined,n4181
5082,2,undefined,n4182
5083,2,undefined,n4186
5084,2,undefined,n4191
5085,2,undefined,n4192
5086,2,undefined,n4194
5087,2,undefined,n4195
5088,2,undefined,n4199
5089,2,undefined,n4200
5090,2,undefined,n4205
5091,2,undefined,n4206
5092,2,undefined,n4211
5093,2,undefined,n4212
5094,2,undefined,n4218
5095,2,undefined,n4219
5096,2,undefined,n4225
5097,2,undefined,n4226
5098,2,undefined,n4232
5099,2,undefined,n4233
5100,2,undefined,n4236
5101,2,undefined,n4237
5102,2,undefined,n4241
5103,2,undefined,n4242
5104,2,undefined,n4243
5105,2,undefined,n4246
5106,2,undefined,n4250
5107,2,undefined,n4252
5108,2,undefined,n4255
5109,2,undefined,n4265
