idx,matchtype,partid,ppartid
4918,2,undefined,n3786
4919,2,undefined,n3789
4920,2,undefined,n3790
4921,2,undefined,n3791
4922,2,undefined,n3792
4923,2,undefined,n3793
4924,2,undefined,n3795
4925,2,undefined,n3796
4926,2,undefined,n3798
4927,2,undefined,n3800
4928,2,undefined,n3801
4929,2,undefined,n3805
4930,2,undefined,n3806
4931,2,undefined,n3807
4932,2,undefined,n3815
4933,2,undefined,n3810
4934,2,undefined,n3811
4935,2,undefined,n3812
4936,2,undefined,n3819
4937,2,undefined,n3820
4938,2,undefined,n3823
4939,2,undefined,n3825
4940,2,undefined,n3824
4941,2,undefined,n3826
4942,2,undefined,n3827
4943,2,undefined,n3832
4944,2,undefined,n3834
4945,2,undefined,n3835
4946,2,undefined,n3842
4947,2,undefined,n3838
4948,2,undefined,n3840
4949,2,undefined,n3841
4950,2,undefined,n3843
4951,2,undefined,n3847
4952,2,undefined,n3848
4953,2,undefined,n3849
4954,2,undefined,n3856
4955,2,undefined,n3851
4956,2,undefined,n3853
4957,2,undefined,n3854
4958,2,undefined,n3857
4959,2,undefined,n3858
4960,2,undefined,n3861
4961,2,undefined,n3863
4962,2,undefined,n3864
4963,2,undefined,n3866
4964,2,undefined,n3886
4965,2,undefined,n3884
4966,2,undefined,n3871
4967,2,undefined,n3867
4968,2,undefined,n3868
4969,2,undefined,n3869
4970,2,undefined,n3874
4971,2,undefined,n3875
4972,2,undefined,n3878
4973,2,undefined,n3879
4974,2,undefined,n3881
4975,2,undefined,n3887
4976,2,undefined,n3893
4977,2,undefined,n3892
4978,2,undefined,n3894
4979,2,undefined,n3896
4980,2,undefined,n3897
4981,2,undefined,n3898
4982,2,undefined,n3900
4983,2,undefined,n3901
4984,2,undefined,n3908
4985,2,undefined,n3909
4986,2,undefined,n3913
4987,2,undefined,n3915
4988,2,undefined,n3923
4989,2,undefined,n3917
4990,2,undefined,n3919
4991,2,undefined,n3921
4992,2,undefined,n3924
4993,2,undefined,n3925
4994,2,undefined,n3929
4995,2,undefined,n3932
4996,2,undefined,n3933
4997,2,undefined,n3937
4998,2,undefined,n3939
4999,2,undefined,n3940
5000,2,undefined,n3942
5001,2,undefined,n3944
5002,2,undefined,n3949
5003,2,undefined,n3951
5004,2,undefined,n3952
5005,2,undefined,n3956
5006,2,undefined,n3957
5007,2,undefined,n3960
5008,2,undefined,n3962
5009,2,undefined,n3965
5010,2,undefined,n3966
5011,2,undefined,n3967
5012,2,undefined,n3969
5013,2,undefined,n3971
5014,2,undefined,n3972
5015,2,undefined,n3977
5016,2,undefined,n3978
5017,2,undefined,n3993
5018,2,undefined,n3991
5019,2,undefined,n3983
5020,2,undefined,n3984
5021,2,undefined,n3986
5022,2,undefined,n3990
5023,2,undefined,n3992
5024,2,undefined,n3995
5025,2,undefined,n3996
5026,2,undefined,n4002
5027,2,undefined,n4003
5028,2,undefined,n4019
5029,2,undefined,n4007
5030,2,undefined,n4008
5031,2,undefined,n4014
5032,2,undefined,n4015
5033,2,undefined,n4017
5034,2,undefined,n4020
5035,2,undefined,n4022
5036,2,undefined,n4025
5037,2,undefined,n4029
5038,2,undefined,n4031
5039,2,undefined,n4032
5040,2,undefined,n4035
5041,2,undefined,n4036
5042,2,undefined,n4039
5043,2,undefined,n4043
5044,2,undefined,n4044
5045,2,undefined,n4054
5046,2,undefined,n4048
5047,2,undefined,n4046
5048,2,undefined,n4049
5049,2,undefined,n4051
5050,2,undefined,n4057
5051,2,undefined,n4060
5052,2,undefined,n4069
5053,2,undefined,n4065
5054,2,undefined,n4066
5055,2,undefined,n4072
5056,2,undefined,n4073
5057,2,undefined,n4074
5058,2,undefined,n4078
5059,2,undefined,n4079
5060,2,undefined,n4083
5061,2,undefined,n4084
5062,2,undefined,n4085
5063,2,undefined,n4086
5064,2,undefined,n4087
5065,2,undefined,n4088
5066,2,undefined,n4089
5067,2,undefined,n4091
5068,2,undefined,n4092
5069,2,undefined,n4094
5070,2,undefined,n4098
5071,2,undefined,n4102
5072,2,undefined,n4096
5073,2,undefined,n4097
5074,2,undefined,n4099
5075,2,undefined,n4100
5076,2,undefined,n4103
5077,2,undefined,n4104
5078,2,undefined,n4106
5079,2,undefined,n4107
5080,2,undefined,n4110
5081,2,undefined,n4111
5082,2,undefined,n4116
5083,2,undefined,n4117
5084,2,undefined,n4122
5085,2,undefined,n4123
5086,2,undefined,n4127
5087,2,undefined,n4129
5088,2,undefined,n4133
5089,2,undefined,n4135
5090,2,undefined,n4138
5091,2,undefined,n4141
5092,2,undefined,n4145
5093,2,undefined,n4147
5094,2,undefined,n4151
5095,2,undefined,n4152
5096,2,undefined,n4157
5097,2,undefined,n4158
5098,2,undefined,n4164
5099,2,undefined,n4165
5100,2,undefined,n4167
5101,2,undefined,n4168
5102,2,undefined,n4172
5103,2,undefined,n4173
5104,2,undefined,n4174
5105,2,undefined,n4175
5106,2,undefined,n4176
5107,2,undefined,n4180
5108,2,undefined,n4181
5109,2,undefined,n4185
