idx,matchtype,partid,ppartid
4890,2,undefined,n1575
4891,2,undefined,n1580
4892,2,undefined,n1584
4893,2,undefined,n1553
4894,2,undefined,n1554
4895,2,undefined,n1558
4896,2,undefined,n1559
4897,2,undefined,n1563
4898,2,undefined,n1564
4899,2,undefined,n1567
4900,2,undefined,n1568
4901,2,undefined,n1572
4902,2,undefined,n1573
4903,2,undefined,n1577
4904,2,undefined,n1578
4905,2,undefined,n1581
4906,2,undefined,n1583
4907,2,undefined,n1585
4908,2,undefined,n1586
4909,2,undefined,n1587
4910,2,undefined,n1588
4911,2,undefined,n1658
4912,2,undefined,n1660
4913,2,undefined,n1661
4914,2,undefined,n1662
4915,2,undefined,n1656
4916,2,undefined,n1693
4917,2,undefined,n1710
4918,2,undefined,n1758
4919,2,undefined,n1806
4920,2,undefined,n1938
4921,2,undefined,n1946
4922,2,undefined,n1947
4923,2,undefined,n1948
4924,2,undefined,n1949
4925,2,undefined,n1966
4926,2,undefined,n1978
4927,2,undefined,n1976
4928,2,undefined,n1992
4929,2,undefined,n2005
4930,2,undefined,n2024
4931,2,undefined,n2037
4932,2,undefined,n2036
4933,2,undefined,n2098
4934,2,undefined,n2128
4935,2,undefined,n2127
4936,2,undefined,n2135
4937,2,undefined,n2153
4938,2,undefined,n2145
4939,2,undefined,n2164
4940,2,undefined,n2169
4941,2,undefined,n2198
4942,2,undefined,n2157
4943,2,undefined,n2158
4944,2,undefined,n2160
4945,2,undefined,n2161
4946,2,undefined,n2162
4947,2,undefined,n2165
4948,2,undefined,n2166
4949,2,undefined,n2167
4950,2,undefined,n2168
4951,2,undefined,n2170
4952,2,undefined,n2171
4953,2,undefined,n2173
4954,2,undefined,n2174
4955,2,undefined,n2175
4956,2,undefined,n2176
4957,2,undefined,n2178
4958,2,undefined,n2179
4959,2,undefined,n2180
4960,2,undefined,n2182
4961,2,undefined,n2184
4962,2,undefined,n2185
4963,2,undefined,n2187
4964,2,undefined,n2188
4965,2,undefined,n2189
4966,2,undefined,n2190
4967,2,undefined,n2192
4968,2,undefined,n2193
4969,2,undefined,n2195
4970,2,undefined,n2200
4971,2,undefined,n2204
4972,2,undefined,n2212
4973,2,undefined,n2218
4974,2,undefined,n2227
4975,2,undefined,n2239
4976,2,undefined,n2246
4977,2,undefined,n2254
4978,2,undefined,n2202
4979,2,undefined,n2208
4980,2,undefined,n2216
4981,2,undefined,n2224
4982,2,undefined,n2230
4983,2,undefined,n2236
4984,2,undefined,n2203
4985,2,undefined,n2207
4986,2,undefined,n2215
4987,2,undefined,n2222
4988,2,undefined,n2229
4989,2,undefined,n2237
4990,2,undefined,n2244
4991,2,undefined,n2205
4992,2,undefined,n2206
4993,2,undefined,n2209
4994,2,undefined,n2211
4995,2,undefined,n2213
4996,2,undefined,n2217
4997,2,undefined,n2220
4998,2,undefined,n2221
4999,2,undefined,n2225
5000,2,undefined,n2226
5001,2,undefined,n2240
5002,2,undefined,n2241
5003,2,undefined,n2243
5004,2,undefined,n2247
5005,2,undefined,n2248
5006,2,undefined,n2249
5007,2,undefined,n2255
5008,2,undefined,n2256
5009,2,undefined,n2261
5010,2,undefined,n2264
5011,2,undefined,n2270
5012,2,undefined,n2284
5013,2,undefined,n2275
5014,2,undefined,n2272
5015,2,undefined,n2274
5016,2,undefined,n2276
5017,2,undefined,n2277
5018,2,undefined,n2278
5019,2,undefined,n2279
5020,2,undefined,n2335
5021,2,undefined,n2337
5022,2,undefined,n2349
5023,2,undefined,n2345
5024,2,undefined,n2348
5025,2,undefined,n2342
5026,2,undefined,n2343
5027,2,undefined,n2346
5028,2,undefined,n2347
5029,2,undefined,n2351
5030,2,undefined,n2352
5031,2,undefined,n2372
5032,2,undefined,n2377
5033,2,undefined,n2383
5034,2,undefined,n2388
5035,2,undefined,n2396
5036,2,undefined,n2403
5037,2,undefined,n2415
5038,2,undefined,n2421
5039,2,undefined,n2427
5040,2,undefined,n2432
5041,2,undefined,n2382
5042,2,undefined,n2389
5043,2,undefined,n2395
5044,2,undefined,n2402
5045,2,undefined,n2416
5046,2,undefined,n2422
5047,2,undefined,n2428
5048,2,undefined,n2433
5049,2,undefined,n2353
5050,2,undefined,n2358
5051,2,undefined,n2362
5052,2,undefined,n2366
5053,2,undefined,n2370
5054,2,undefined,n2375
5055,2,undefined,n2384
5056,2,undefined,n2391
5057,2,undefined,n2397
5058,2,undefined,n2355
5059,2,undefined,n2360
5060,2,undefined,n2363
5061,2,undefined,n2368
5062,2,undefined,n2379
5063,2,undefined,n2386
5064,2,undefined,n2392
5065,2,undefined,n2400
5066,2,undefined,n2406
5067,2,undefined,n2413
5068,2,undefined,n2424
5069,2,undefined,n2441
5070,2,undefined,n2356
5071,2,undefined,n2359
5072,2,undefined,n2365
5073,2,undefined,n2369
5074,2,undefined,n2380
5075,2,undefined,n2387
5076,2,undefined,n2393
5077,2,undefined,n2399
5078,2,undefined,n2405
5079,2,undefined,n2412
5080,2,undefined,n2418
5081,2,undefined,n2425
5082,2,undefined,n2442
5083,2,undefined,n2435
5084,2,undefined,n2446
5085,2,undefined,n2462
5086,2,undefined,n2478
5087,2,undefined,n2513
5088,2,undefined,n2517
5089,2,undefined,n2510
5090,2,undefined,n2512
5091,2,undefined,n2514
5092,2,undefined,n2515
5093,2,undefined,n2541
5094,2,undefined,n2546
5095,2,undefined,n2554
5096,2,undefined,n2560
5097,2,undefined,n2567
5098,2,undefined,n2572
5099,2,undefined,n2579
5100,2,undefined,n2585
5101,2,undefined,n2592
5102,2,undefined,n2598
5103,2,undefined,n2531
5104,2,undefined,n2547
5105,2,undefined,n2552
5106,2,undefined,n2559
5107,2,undefined,n2566
5108,2,undefined,n2573
5109,2,undefined,n2580
5110,2,undefined,n2586
5111,2,undefined,n2593
5112,2,undefined,n2597
5113,2,undefined,n2521
5114,2,undefined,n2525
5115,2,undefined,n2529
5116,2,undefined,n2535
5117,2,undefined,n2539
5118,2,undefined,n2545
5119,2,undefined,n2551
5120,2,undefined,n2558
5121,2,undefined,n2565
5122,2,undefined,n2574
5123,2,undefined,n2590
5124,2,undefined,n2518
5125,2,undefined,n2523
5126,2,undefined,n2527
5127,2,undefined,n2532
5128,2,undefined,n2538
5129,2,undefined,n2544
5130,2,undefined,n2556
5131,2,undefined,n2562
5132,2,undefined,n2577
5133,2,undefined,n2582
5134,2,undefined,n2589
5135,2,undefined,n2594
5136,2,undefined,n2519
5137,2,undefined,n2522
5138,2,undefined,n2528
5139,2,undefined,n2533
5140,2,undefined,n2536
5141,2,undefined,n2543
5142,2,undefined,n2555
5143,2,undefined,n2563
5144,2,undefined,n2576
5145,2,undefined,n2583
5146,2,undefined,n2588
5147,2,undefined,n2595
5148,2,undefined,n2600
5149,2,undefined,n2601
5150,2,undefined,n2610
5151,2,undefined,n2615
5152,2,undefined,n2622
5153,2,undefined,n2609
5154,2,undefined,n2616
5155,2,undefined,n2624
5156,2,undefined,n2631
5157,2,undefined,n2634
5158,2,undefined,n2638
5159,2,undefined,n2641
5160,2,undefined,n2607
5161,2,undefined,n2612
5162,2,undefined,n2618
5163,2,undefined,n2617
5164,2,undefined,n2621
5165,2,undefined,n2625
5166,2,undefined,n2629
5167,2,undefined,n2637
5168,2,undefined,n2645
5169,2,undefined,n2644
5170,2,undefined,n2646
5171,2,undefined,n2647
5172,2,undefined,n2648
5173,2,undefined,n2655
5174,2,undefined,n2673
5175,2,undefined,n2720
5176,2,undefined,n2762
5177,2,undefined,n2773
5178,2,undefined,n2780
5179,2,undefined,n2790
5180,2,undefined,n2793
5181,2,undefined,n2796
5182,2,undefined,n3073
5183,2,undefined,n3095
5184,2,undefined,n3289
5185,2,undefined,n3291
5186,2,undefined,n3373
5187,2,undefined,n3384
5188,2,undefined,n3386
5189,2,undefined,n3387
5190,2,undefined,n3394
5191,2,undefined,n3401
5192,2,undefined,n3403
5193,2,undefined,n3404
5194,2,undefined,n3405
5195,2,undefined,n3406
5196,2,undefined,n3417
5197,2,undefined,n3428
5198,2,undefined,n3423
5199,2,undefined,n3424
5200,2,undefined,n3425
5201,2,undefined,n3435
5202,2,undefined,n3439
5203,2,undefined,n3436
5204,2,undefined,n3437
5205,2,undefined,n3438
5206,2,undefined,n3443
5207,2,undefined,n3449
5208,2,undefined,n3454
5209,2,undefined,n3455
5210,2,undefined,n3456
5211,2,undefined,n3466
5212,2,undefined,n3462
5213,2,undefined,n3471
5214,2,undefined,n3472
5215,2,undefined,n3479
5216,2,undefined,n3473
5217,2,undefined,n3474
5218,2,undefined,n3475
5219,2,undefined,n3488
5220,2,undefined,n3489
5221,2,undefined,n3493
5222,2,undefined,n3494
5223,2,undefined,n3495
5224,2,undefined,n3496
5225,2,undefined,n3497
5226,2,undefined,n3510
5227,2,undefined,n3511
5228,2,undefined,n3515
5229,2,undefined,n3519
5230,2,undefined,n3512
5231,2,undefined,n3513
5232,2,undefined,n3514
5233,2,undefined,n3543
5234,2,undefined,n3545
5235,2,undefined,n3547
5236,2,undefined,n3540
5237,2,undefined,n3546
5238,2,undefined,n3548
5239,2,undefined,n3530
5240,2,undefined,n3531
5241,2,undefined,n3532
5242,2,undefined,n3549
5243,2,undefined,n3550
5244,2,undefined,n3551
5245,2,undefined,n3561
5246,2,undefined,n3564
5247,2,undefined,n3568
5248,2,undefined,n3569
5249,2,undefined,n3570
5250,2,undefined,n3577
5251,2,undefined,n3573
5252,2,undefined,n3575
5253,2,undefined,n3574
5254,2,undefined,n3579
5255,2,undefined,n3584
5256,2,undefined,n3585
5257,2,undefined,n3586
5258,2,undefined,n3590
5259,2,undefined,n3591
5260,2,undefined,n3592
5261,2,undefined,n3602
5262,2,undefined,n3594
5263,2,undefined,n3604
5264,2,undefined,n3605
5265,2,undefined,n3606
5266,2,undefined,n3613
5267,2,undefined,n3620
5268,2,undefined,n3631
5269,2,undefined,n3617
5270,2,undefined,n3623
5271,2,undefined,n3624
5272,2,undefined,n3625
5273,2,undefined,n3635
5274,2,undefined,n3640
5275,2,undefined,n3642
5276,2,undefined,n3644
5277,2,undefined,n3645
5278,2,undefined,n3646
5279,2,undefined,n3654
5280,2,undefined,n3650
5281,2,undefined,n3651
5282,2,undefined,n3649
5283,2,undefined,n3659
5284,2,undefined,n3662
5285,2,undefined,n3666
5286,2,undefined,n3652
5287,2,undefined,n3663
5288,2,undefined,n3664
5289,2,undefined,n3665
5290,2,undefined,n3679
5291,2,undefined,n3670
5292,2,undefined,n3669
5293,2,undefined,n3678
5294,2,undefined,n3671
5295,2,undefined,n3673
5296,2,undefined,n3680
5297,2,undefined,n3682
5298,2,undefined,n3683
5299,2,undefined,n3684
5300,2,undefined,n3685
5301,2,undefined,n3690
5302,2,undefined,n3699
5303,2,undefined,n3691
5304,2,undefined,n3692
5305,2,undefined,n3693
5306,2,undefined,n3700
5307,2,undefined,n3702
5308,2,undefined,n3703
5309,2,undefined,n3708
5310,2,undefined,n3719
5311,2,undefined,n3709
5312,2,undefined,n3710
5313,2,undefined,n3711
5314,2,undefined,n3721
5315,2,undefined,n3722
5316,2,undefined,n3724
5317,2,undefined,n3725
5318,2,undefined,n3733
5319,2,undefined,n3734
5320,2,undefined,n3735
5321,2,undefined,n3736
5322,2,undefined,n3738
5323,2,undefined,n3751
5324,2,undefined,n3757
5325,2,undefined,n3807
5326,2,undefined,n3785
5327,2,undefined,n3829
5328,2,undefined,n3837
5329,2,undefined,n3869
5330,2,undefined,n3873
5331,2,undefined,n3910
5332,2,undefined,n3909
5333,2,undefined,n3914
5334,2,undefined,n3986
5335,2,undefined,n4034
5336,2,undefined,n4033
5337,2,undefined,n4096
5338,2,undefined,n4100
5339,2,undefined,n4104
5340,2,undefined,n4109
5341,2,undefined,n4114
5342,2,undefined,n4118
5343,2,undefined,n4122
5344,2,undefined,n4128
5345,2,undefined,n4133
5346,2,undefined,n4091
5347,2,undefined,n4093
5348,2,undefined,n4095
5349,2,undefined,n4097
5350,2,undefined,n4099
5351,2,undefined,n4101
5352,2,undefined,n4102
5353,2,undefined,n4103
5354,2,undefined,n4106
5355,2,undefined,n4108
5356,2,undefined,n4110
5357,2,undefined,n4111
5358,2,undefined,n4113
5359,2,undefined,n4119
5360,2,undefined,n4123
5361,2,undefined,n4125
5362,2,undefined,n4127
5363,2,undefined,n4132
5364,2,undefined,n4135
5365,2,undefined,n4137
5366,2,undefined,n4142
5367,2,undefined,n4146
5368,2,undefined,n4140
5369,2,undefined,n4144
5370,2,undefined,n4139
5371,2,undefined,n4141
5372,2,undefined,n4147
5373,2,undefined,n4149
5374,2,undefined,n4151
5375,2,undefined,n4154
5376,2,undefined,n4157
5377,2,undefined,n4155
5378,2,undefined,n4170
5379,2,undefined,n4182
5380,2,undefined,n4190
5381,2,undefined,n4195
5382,2,undefined,n4199
5383,2,undefined,n4194
5384,2,undefined,n4196
5385,2,undefined,n4198
5386,2,undefined,n4203
5387,2,undefined,n4209
5388,2,undefined,n4232
5389,2,undefined,n4236
5390,2,undefined,n4200
5391,2,undefined,n4202
5392,2,undefined,n4204
5393,2,undefined,n4205
5394,2,undefined,n4207
5395,2,undefined,n4208
5396,2,undefined,n4210
5397,2,undefined,n4212
5398,2,undefined,n4213
5399,2,undefined,n4215
5400,2,undefined,n4217
5401,2,undefined,n4218
5402,2,undefined,n4220
5403,2,undefined,n4222
5404,2,undefined,n4223
5405,2,undefined,n4224
5406,2,undefined,n4226
5407,2,undefined,n4227
5408,2,undefined,n4229
5409,2,undefined,n4231
5410,2,undefined,n4233
5411,2,undefined,n4234
5412,2,undefined,n4237
5413,2,undefined,n4238
5414,2,undefined,n4240
5415,2,undefined,n4242
5416,2,undefined,n4243
5417,2,undefined,n4244
5418,2,undefined,n4247
5419,2,undefined,n4249
5420,2,undefined,n4251
5421,2,undefined,n4253
5422,2,undefined,n4254
5423,2,undefined,n4256
5424,2,undefined,n4287
5425,2,undefined,n4290
5426,2,undefined,n4289
5427,2,undefined,n4291
5428,2,undefined,n4292
5429,2,undefined,n4295
5430,2,undefined,n4299
5431,2,undefined,n4303
5432,2,undefined,n4307
5433,2,undefined,n4311
5434,2,undefined,n4316
5435,2,undefined,n4329
5436,2,undefined,n4340
5437,2,undefined,n4344
5438,2,undefined,n4350
5439,2,undefined,n4353
5440,2,undefined,n4357
5441,2,undefined,n4293
5442,2,undefined,n4296
5443,2,undefined,n4297
5444,2,undefined,n4300
5445,2,undefined,n4302
5446,2,undefined,n4305
5447,2,undefined,n4306
5448,2,undefined,n4309
5449,2,undefined,n4310
5450,2,undefined,n4313
5451,2,undefined,n4314
5452,2,undefined,n4318
5453,2,undefined,n4319
5454,2,undefined,n4322
5455,2,undefined,n4323
5456,2,undefined,n4326
5457,2,undefined,n4328
5458,2,undefined,n4332
5459,2,undefined,n4333
5460,2,undefined,n4336
5461,2,undefined,n4338
5462,2,undefined,n4342
5463,2,undefined,n4343
5464,2,undefined,n4347
5465,2,undefined,n4348
5466,2,undefined,n4351
5467,2,undefined,n4352
5468,2,undefined,n4355
5469,2,undefined,n4356
5470,2,undefined,n4360
5471,2,undefined,n4361
5472,2,undefined,n4366
5473,2,undefined,n4369
5474,2,undefined,n4373
5475,2,undefined,n4362
5476,2,undefined,n4367
5477,2,undefined,n4371
5478,2,undefined,n4376
5479,2,undefined,n4381
5480,2,undefined,n4386
5481,2,undefined,n4364
5482,2,undefined,n4368
5483,2,undefined,n4374
5484,2,undefined,n4378
5485,2,undefined,n4385
5486,2,undefined,n4405
5487,2,undefined,n4464
5488,2,undefined,n4484
5489,2,undefined,n4483
5490,2,undefined,n4485
5491,2,undefined,n4494
5492,2,undefined,n4498
5493,2,undefined,n4499
5494,2,undefined,n4500
5495,2,undefined,n4501
5496,2,undefined,n4502
5497,2,undefined,n4503
5498,2,undefined,n4504
5499,2,undefined,n4505
5500,2,undefined,n4506
5501,2,undefined,n4507
5502,2,undefined,n4508
5503,2,undefined,n4509
5504,2,undefined,n4557
5505,2,undefined,n4667
5506,2,undefined,n4669
5507,2,undefined,n4674
5508,2,undefined,n4678
5509,2,undefined,n4675
5510,2,undefined,n4676
5511,2,undefined,n4677
5512,2,undefined,n4679
5513,2,undefined,n4727
5514,2,undefined,n4725
