onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
169.375,0.25,169.375,0.25,8130,12,57,3,n1030-2,169.375,258.03452
169.375,0.5,169.375,0.5,8130,24,74,2,n1013-2,169.375,258.03452
169.625,0.25,169.625,0.25,8142,12,66,3,n1031-2,169.375,258.03452
169.875,0.25,169.875,0.25,8154,12,58,3,n1032-2,169.375,258.03452
169.875,0.25,169.875,0.25,8154,12,73,2,n1014-2,169.375,258.03452
169.875,0.25,169.875,0.25,8154,12,78,2,n1015-2,169.375,258.03452
170.125,0.25,170.125,0.25,8166,12,67,3,n1033-2,169.375,258.03452
170.125,0.25,170.125,0.25,8166,12,76,2,n1016-2,169.375,258.03452
170.375,0.5,170.375,0.5,8178,24,59,3,n1034-2,170.375,259.60287
170.375,0.5,170.375,0.5,8178,24,66,3,n1035-2,170.375,259.60287
170.375,0.5,170.375,0.5,8178,24,74,2,n1017-2,170.375,259.60287
171.0,0.125,171.0,0.125,8208,6,78,2,n1018-2,170.375,259.60287
171.125,0.125,171.125,0.125,8214,6,76,2,n1019-2,170.375,259.60287
171.25,0.125,171.25,0.125,8220,6,74,2,n1020-2,170.375,259.60287
171.375,0.125,171.375,0.125,8226,6,73,2,n1021-2,171.375,261.5651
171.5,0.125,171.5,0.125,8232,6,76,2,n1022-2,171.375,261.5651
171.625,0.125,171.625,0.125,8238,6,74,2,n1023-2,171.375,261.5651
171.75,0.125,171.75,0.125,8244,6,71,2,n1024-2,171.375,261.5651
171.875,0.125,171.875,0.125,8250,6,70,2,n1025-2,171.375,261.5651
172.0,0.125,172.0,0.125,8256,6,73,2,n1026-2,171.375,261.5651
172.125,0.125,172.125,0.125,8262,6,71,2,n1027-2,171.375,261.5651
172.25,0.125,172.25,0.125,8268,6,67,2,n1028-2,171.375,261.5651
172.75,0.25,172.75,0.25,8292,12,50,3,n1105-1,172.75,262.8607
172.75,1.0,172.75,1.0,8292,48,66,1,n1095-1,172.75,262.8607
173.0,0.25,173.0,0.25,8304,12,57,3,n1106-1,172.75,262.8607
173.25,0.25,173.25,0.25,8316,12,54,3,n1107-1,172.75,262.8607
173.5,0.25,173.5,0.25,8328,12,57,3,n1108-1,172.75,262.8607
173.75,0.25,173.75,0.25,8340,12,50,3,n1109-1,173.75,264.1836
173.75,0.25,173.75,0.25,8340,12,66,1,n1096-1,173.75,264.1836
174.0,0.25,174.0,0.25,8352,12,57,3,n1110-1,173.75,264.1836
174.0,0.25,174.0,0.25,8352,12,66,1,n1097-1,173.75,264.1836
174.25,0.25,174.25,0.25,8364,12,54,3,n1111-1,173.75,264.1836
174.25,0.25,174.25,0.25,8364,12,66,1,n1098-1,173.75,264.1836
174.5,0.25,174.5,0.25,8376,12,57,3,n1112-1,173.75,264.1836
174.5,0.25,174.5,0.25,8376,12,66,1,n1099-1,173.75,264.1836
174.75,0.5,174.75,0.5,8388,24,50,3,n1113-1,174.75,265.56772
174.75,0.5,174.75,0.5,8388,24,55,3,n1114-1,174.75,265.56772
174.75,0.5,174.75,0.5,8388,24,61,3,n1115-1,174.75,265.56772
174.75,0.25,174.75,0.25,8388,12,64,1,n1100-1,174.75,265.56772
175.0,0.125,175.0,0.125,8400,6,69,1,n1101-1,174.75,265.56772
175.125,0.125,175.125,0.125,8406,6,67,1,n1102-1,174.75,265.56772
175.25,0.5,175.25,0.5,8412,24,50,3,n1116-1,174.75,265.56772
175.25,0.5,175.25,0.5,8412,24,52,3,n1117-1,174.75,265.56772
175.25,0.5,175.25,0.5,8412,24,61,3,n1118-1,174.75,265.56772
175.25,0.5,175.25,0.5,8412,24,67,1,n1103-1,174.75,265.56772
176.75,0.5,176.75,0.5,8484,24,50,3,n1133-1,176.75,268.40952
176.75,0.5,176.75,0.5,8484,24,57,3,n1134-1,176.75,268.40952
176.75,0.5,176.75,0.5,8484,24,60,3,n1135-1,176.75,268.40952
176.75,0.25,176.75,0.25,8484,12,66,1,n1120-1,176.75,268.40952
177.0,0.125,177.0,0.125,8496,6,74,1,n1121-1,176.75,268.40952
177.125,0.125,177.125,0.125,8502,6,72,1,n1122-1,176.75,268.40952
177.25,0.5,177.25,0.5,8508,24,50,3,n1136-1,176.75,268.40952
177.25,0.5,177.25,0.5,8508,24,54,3,n1137-1,176.75,268.40952
177.25,0.5,177.25,0.5,8508,24,57,3,n1138-1,176.75,268.40952
177.25,0.5,177.25,0.5,8508,24,72,1,n1123-1,176.75,268.40952
178.75,0.5,178.75,0.5,8580,24,63,2,n1128-1,178.75,271.91147
178.75,0.5,178.75,0.5,8580,24,66,2,n1129-1,178.75,271.91147
178.75,0.25,178.75,0.25,8580,12,71,1,n1124-1,178.75,271.91147
179.0,0.125,179.0,0.125,8592,6,83,1,n1125-1,178.75,271.91147
179.125,0.125,179.125,0.125,8598,6,81,1,n1126-1,178.75,271.91147
179.25,0.5,179.25,0.5,8604,24,63,2,n1130-1,178.75,271.91147
179.25,0.5,179.25,0.5,8604,24,66,2,n1131-1,178.75,271.91147
179.25,0.5,179.25,0.5,8604,24,71,2,n1132-1,178.75,271.91147
179.25,0.5,179.25,0.5,8604,24,81,1,n1127-1,178.75,271.91147
180.75,3.0,180.75,3.0,8676,144,40,3,n1142-1,180.75,277.42838
180.75,3.0,180.75,3.0,8676,144,52,3,n1143-1,180.75,277.42838
183.75,1.0,183.75,1.0,8820,48,41,3,n1144-1,183.75,278.7357
183.75,1.0,183.75,1.0,8820,48,53,3,n1145-1,183.75,278.7357
184.75,3.0,184.75,3.0,8868,144,40,3,n1147-1,184.75,279.17123
184.75,3.0,184.75,3.0,8868,144,52,3,n1148-1,184.75,279.17123
187.75,1.0,187.75,1.0,9012,48,41,3,n1149-1,187.75,280.28256
187.75,1.0,187.75,1.0,9012,48,53,3,n1150-1,187.75,280.28256
188.75,3.0,188.75,3.0,9060,144,40,3,n1175-1,188.75,280.66992
188.75,3.0,188.75,3.0,9060,144,52,3,n1176-1,188.75,280.66992
188.75,0.5,188.75,0.5,9060,24,71,2,n1167-1,188.75,280.66992
188.75,0.25,188.75,0.25,9060,12,74,1,n1151-1,188.75,280.66992
189.0,0.25,189.0,0.25,9072,12,80,1,n1152-1,188.75,280.66992
189.25,0.5,189.25,0.5,9084,24,71,2,n1168-1,188.75,280.66992
189.25,0.25,189.25,0.25,9084,12,74,1,n1153-1,188.75,280.66992
189.5,0.25,189.5,0.25,9096,12,80,1,n1154-1,188.75,280.66992
189.75,0.5,189.75,0.5,9108,24,71,2,n1169-1,189.75,281.0078
189.75,0.25,189.75,0.25,9108,12,74,1,n1155-1,189.75,281.0078
190.0,0.25,190.0,0.25,9120,12,80,1,n1156-1,189.75,281.0078
190.25,0.5,190.25,0.5,9132,24,71,2,n1170-1,189.75,281.0078
190.25,0.25,190.25,0.25,9132,12,74,1,n1157-1,189.75,281.0078
190.5,0.25,190.5,0.25,9144,12,80,1,n1158-1,189.75,281.0078
190.75,0.5,190.75,0.5,9156,24,71,2,n1171-1,190.75,281.30533
190.75,0.25,190.75,0.25,9156,12,74,1,n1159-1,190.75,281.30533
191.0,0.25,191.0,0.25,9168,12,80,1,n1160-1,190.75,281.30533
191.25,0.5,191.25,0.5,9180,24,71,2,n1172-1,190.75,281.30533
191.25,0.25,191.25,0.25,9180,12,74,1,n1161-1,190.75,281.30533
191.5,0.25,191.5,0.25,9192,12,80,1,n1162-1,190.75,281.30533
191.75,1.0,191.75,1.0,9204,48,41,3,n1177-1,191.75,281.65625
191.75,1.0,191.75,1.0,9204,48,53,3,n1178-1,191.75,281.65625
191.75,0.5,191.75,0.5,9204,24,71,2,n1173-1,191.75,281.65625
191.75,0.25,191.75,0.25,9204,12,74,1,n1163-1,191.75,281.65625
192.0,0.25,192.0,0.25,9216,12,80,1,n1164-1,191.75,281.65625
192.25,0.5,192.25,0.5,9228,24,71,2,n1174-1,191.75,281.65625
192.25,0.25,192.25,0.25,9228,12,74,1,n1165-1,191.75,281.65625
192.5,0.25,192.5,0.25,9240,12,80,1,n1166-1,191.75,281.65625
192.75,1.0,192.75,1.0,9252,48,40,3,n1203-1,192.75,281.97787
192.75,1.0,192.75,1.0,9252,48,52,3,n1204-1,192.75,281.97787
192.75,0.5,192.75,0.5,9252,24,71,2,n1195-1,192.75,281.97787
192.75,0.25,192.75,0.25,9252,12,74,1,n1179-1,192.75,281.97787
193.0,0.25,193.0,0.25,9264,12,80,1,n1180-1,192.75,281.97787
193.25,0.5,193.25,0.5,9276,24,71,2,n1196-1,192.75,281.97787
193.25,0.25,193.25,0.25,9276,12,74,1,n1181-1,192.75,281.97787
193.5,0.25,193.5,0.25,9288,12,80,1,n1182-1,192.75,281.97787
193.75,1.0,193.75,1.0,9300,48,41,3,n1205-1,193.75,282.2897
193.75,1.0,193.75,1.0,9300,48,53,3,n1206-1,193.75,282.2897
193.75,0.5,193.75,0.5,9300,24,71,2,n1197-1,193.75,282.2897
193.75,0.25,193.75,0.25,9300,12,74,1,n1183-1,193.75,282.2897
194.0,0.25,194.0,0.25,9312,12,80,1,n1184-1,193.75,282.2897
194.25,0.5,194.25,0.5,9324,24,71,2,n1198-1,193.75,282.2897
194.25,0.25,194.25,0.25,9324,12,74,1,n1185-1,193.75,282.2897
194.5,0.25,194.5,0.25,9336,12,80,1,n1186-1,193.75,282.2897
194.75,1.0,194.75,1.0,9348,48,40,3,n1207-1,194.75,282.62305
194.75,1.0,194.75,1.0,9348,48,52,3,n1208-1,194.75,282.62305
194.75,0.5,194.75,0.5,9348,24,71,2,n1199-1,194.75,282.62305
194.75,0.25,194.75,0.25,9348,12,74,1,n1187-1,194.75,282.62305
195.0,0.25,195.0,0.25,9360,12,80,1,n1188-1,194.75,282.62305
195.25,0.5,195.25,0.5,9372,24,71,2,n1200-1,194.75,282.62305
195.25,0.25,195.25,0.25,9372,12,74,1,n1189-1,194.75,282.62305
195.5,0.25,195.5,0.25,9384,12,80,1,n1190-1,194.75,282.62305
195.75,1.0,195.75,1.0,9396,48,41,3,n1209-1,195.75,282.93295
195.75,1.0,195.75,1.0,9396,48,53,3,n1210-1,195.75,282.93295
195.75,0.5,195.75,0.5,9396,24,71,2,n1201-1,195.75,282.93295
195.75,0.25,195.75,0.25,9396,12,74,1,n1191-1,195.75,282.93295
196.0,0.25,196.0,0.25,9408,12,80,1,n1192-1,195.75,282.93295
196.25,0.5,196.25,0.5,9420,24,71,2,n1202-1,195.75,282.93295
196.25,0.25,196.25,0.25,9420,12,74,1,n1193-1,195.75,282.93295
196.5,0.25,196.5,0.25,9432,12,80,1,n1194-1,195.75,282.93295
196.75,1.5,196.75,1.5,9444,72,40,3,n1221-1,196.75,283.23047
196.75,1.5,196.75,1.5,9444,72,52,3,n1222-1,196.75,283.23047
196.75,0.5,196.75,0.5,9444,24,71,1,n1211-1,196.75,283.23047
196.75,0.5,196.75,0.5,9444,24,74,1,n1212-1,196.75,283.23047
197.25,0.5,197.25,0.5,9468,24,71,1,n1213-1,196.75,283.23047
197.25,0.5,197.25,0.5,9468,24,74,1,n1214-1,196.75,283.23047
197.75,1.5,197.75,1.5,9492,72,80,1,n1215-1,197.75,283.57486
197.75,1.5,197.75,1.5,9492,72,83,1,n1216-1,197.75,283.57486
198.25,0.5,198.25,0.5,9516,24,41,3,n1223-1,197.75,283.57486
198.25,0.5,198.25,0.5,9516,24,53,3,n1224-1,197.75,283.57486
198.75,1.5,198.75,1.5,9540,72,40,3,n1225-1,198.75,283.8711
198.75,1.5,198.75,1.5,9540,72,52,3,n1226-1,198.75,283.8711
199.25,0.5,199.25,0.5,9564,24,74,1,n1217-1,198.75,283.8711
199.25,0.5,199.25,0.5,9564,24,80,1,n1218-1,198.75,283.8711
199.75,1.5,199.75,1.5,9588,72,83,1,n1219-1,199.75,284.17838
199.75,1.5,199.75,1.5,9588,72,86,1,n1220-1,199.75,284.17838
200.25,0.5,200.25,0.5,9612,24,41,3,n1227-1,199.75,284.17838
200.25,0.5,200.25,0.5,9612,24,53,3,n1228-1,199.75,284.17838
200.75,1.0,200.75,1.0,9636,48,40,3,n1245-1,200.75,284.47006
200.75,1.0,200.75,1.0,9636,48,52,3,n1246-1,200.75,284.47006
201.25,0.5,201.25,0.5,9660,24,81,1,n1231-1,200.75,284.47006
201.25,0.5,201.25,0.5,9660,24,84,1,n1232-1,200.75,284.47006
201.75,0.5,201.75,0.5,9684,24,80,1,n1233-1,201.75,284.80795
201.75,0.5,201.75,0.5,9684,24,83,1,n1234-1,201.75,284.80795
202.25,0.5,202.25,0.5,9708,24,77,1,n1235-1,201.75,284.80795
202.25,0.5,202.25,0.5,9708,24,81,1,n1236-1,201.75,284.80795
202.75,0.5,202.75,0.5,9732,24,76,1,n1237-1,202.75,285.0918
202.75,0.5,202.75,0.5,9732,24,80,1,n1238-1,202.75,285.0918
203.25,0.5,203.25,0.5,9756,24,74,1,n1239-1,202.75,285.0918
203.25,0.5,203.25,0.5,9756,24,77,1,n1240-1,202.75,285.0918
203.75,0.5,203.75,0.5,9780,24,72,1,n1241-1,203.75,285.38086
203.75,0.5,203.75,0.5,9780,24,76,1,n1242-1,203.75,285.38086
204.25,0.5,204.25,0.5,9804,24,71,1,n1243-1,203.75,285.38086
204.25,0.5,204.25,0.5,9804,24,74,1,n1244-1,203.75,285.38086
204.75,1.0,204.75,1.0,9828,48,45,3,n1259-1,204.75,285.69986
204.75,1.0,204.75,1.0,9828,48,57,3,n1260-1,204.75,285.69986
204.75,0.5,204.75,0.5,9828,24,69,1,n1249-1,204.75,285.69986
204.75,0.5,204.75,0.5,9828,24,72,1,n1250-1,204.75,285.69986
205.25,0.25,205.25,0.25,9852,12,72,1,n1252-1,204.75,285.69986
205.25,0.0,205.25,0.0,9852,0,74,1,n1251-1,204.75,285.69986
205.5,0.25,205.5,0.25,9864,12,71,1,n1253-1,204.75,285.69986
205.75,0.5,205.75,0.5,9876,24,72,1,n1254-1,205.75,286.0065
206.25,0.5,206.25,0.5,9900,24,74,1,n1255-1,205.75,286.0065
206.75,1.0,206.75,1.0,9924,48,76,1,n1256-1,206.75,286.35156
208.5,0.25,208.5,0.25,10008,12,60,3,n1264-1,207.75,286.6771
208.5,0.25,208.5,0.25,10008,12,64,3,n1265-1,207.75,286.6771
208.5,0.25,208.5,0.25,10008,12,69,1,n1258-1,207.75,286.6771
208.75,1.0,208.75,1.0,10020,48,62,3,n1276-1,208.75,287.0026
208.75,1.0,208.75,1.0,10020,48,65,3,n1277-1,208.75,287.0026
208.75,0.75,208.75,0.75,10020,36,70,1,n1266-1,208.75,287.0026
209.5,0.25,209.5,0.25,10056,12,68,1,n1267-1,208.75,287.0026
209.75,1.0,209.75,1.0,10068,48,60,3,n1278-1,209.75,287.32422
209.75,1.0,209.75,1.0,10068,48,64,3,n1279-1,209.75,287.32422
209.75,0.5,209.75,0.5,10068,24,69,1,n1268-1,209.75,287.32422
210.5,0.25,210.5,0.25,10104,12,69,1,n1270-1,209.75,287.32422
210.75,1.0,210.75,1.0,10116,48,62,3,n1280-1,210.75,287.66275
210.75,1.0,210.75,1.0,10116,48,65,3,n1281-1,210.75,287.66275
210.75,0.75,210.75,0.75,10116,36,70,1,n1271-1,210.75,287.66275
211.5,0.25,211.5,0.25,10152,12,68,1,n1272-1,210.75,287.66275
211.75,1.0,211.75,1.0,10164,48,60,3,n1282-1,211.75,287.97525
211.75,1.0,211.75,1.0,10164,48,64,3,n1283-1,211.75,287.97525
211.75,0.5,211.75,0.5,10164,24,69,1,n1273-1,211.75,287.97525
212.5,0.25,212.5,0.25,10200,12,69,1,n1275-1,211.75,287.97525
212.75,1.0,212.75,1.0,10212,48,59,3,n1289-1,212.75,288.30923
212.75,1.0,212.75,1.0,10212,48,64,3,n1290-1,212.75,288.30923
212.75,1.0,212.75,1.0,10212,48,68,1,n1284-1,212.75,288.30923
212.75,1.0,212.75,1.0,10212,48,74,1,n1285-1,212.75,288.30923
213.75,1.0,213.75,1.0,10260,48,57,3,n1291-1,213.75,288.7142
213.75,1.0,213.75,1.0,10260,48,64,3,n1292-1,213.75,288.7142
213.75,1.0,213.75,1.0,10260,48,69,1,n1286-1,213.75,288.7142
213.75,1.0,213.75,1.0,10260,48,72,1,n1287-1,213.75,288.7142
216.75,3.0,216.75,3.0,10404,144,38,3,n1295-1,216.75,289.82358
216.75,3.0,216.75,3.0,10404,144,50,3,n1296-1,216.75,289.82358
219.75,1.0,219.75,1.0,10548,48,39,3,n1297-1,219.75,290.89322
219.75,1.0,219.75,1.0,10548,48,51,3,n1298-1,219.75,290.89322
220.75,3.0,220.75,3.0,10596,144,38,3,n1300-1,220.75,291.2897
220.75,3.0,220.75,3.0,10596,144,50,3,n1301-1,220.75,291.2897
223.75,1.0,223.75,1.0,10740,48,39,3,n1302-1,223.75,292.30142
223.75,1.0,223.75,1.0,10740,48,51,3,n1303-1,223.75,292.30142
224.75,3.0,224.75,3.0,10788,144,38,3,n1328-1,224.75,292.66928
224.75,3.0,224.75,3.0,10788,144,50,3,n1329-1,224.75,292.66928
224.75,0.5,224.75,0.5,10788,24,69,2,n1320-1,224.75,292.66928
224.75,0.25,224.75,0.25,10788,12,72,1,n1304-1,224.75,292.66928
225.0,0.25,225.0,0.25,10800,12,78,1,n1305-1,224.75,292.66928
225.25,0.5,225.25,0.5,10812,24,69,2,n1321-1,224.75,292.66928
225.25,0.25,225.25,0.25,10812,12,72,1,n1306-1,224.75,292.66928
225.5,0.25,225.5,0.25,10824,12,78,1,n1307-1,224.75,292.66928
225.75,0.5,225.75,0.5,10836,24,69,2,n1322-1,225.75,293.00327
225.75,0.25,225.75,0.25,10836,12,72,1,n1308-1,225.75,293.00327
226.0,0.25,226.0,0.25,10848,12,78,1,n1309-1,225.75,293.00327
226.25,0.5,226.25,0.5,10860,24,69,2,n1323-1,225.75,293.00327
226.25,0.25,226.25,0.25,10860,12,72,1,n1310-1,225.75,293.00327
226.5,0.25,226.5,0.25,10872,12,78,1,n1311-1,225.75,293.00327
226.75,0.5,226.75,0.5,10884,24,69,2,n1324-1,226.75,293.3047
226.75,0.25,226.75,0.25,10884,12,72,1,n1312-1,226.75,293.3047
227.0,0.25,227.0,0.25,10896,12,78,1,n1313-1,226.75,293.3047
227.25,0.5,227.25,0.5,10908,24,69,2,n1325-1,226.75,293.3047
227.25,0.25,227.25,0.25,10908,12,72,1,n1314-1,226.75,293.3047
227.5,0.25,227.5,0.25,10920,12,78,1,n1315-1,226.75,293.3047
227.75,1.0,227.75,1.0,10932,48,39,3,n1330-1,227.75,293.63345
227.75,1.0,227.75,1.0,10932,48,51,3,n1331-1,227.75,293.63345
227.75,0.5,227.75,0.5,10932,24,69,2,n1326-1,227.75,293.63345
227.75,0.25,227.75,0.25,10932,12,72,1,n1316-1,227.75,293.63345
228.0,0.25,228.0,0.25,10944,12,78,1,n1317-1,227.75,293.63345
228.25,0.5,228.25,0.5,10956,24,69,2,n1327-1,227.75,293.63345
228.25,0.25,228.25,0.25,10956,12,72,1,n1318-1,227.75,293.63345
228.5,0.25,228.5,0.25,10968,12,78,1,n1319-1,227.75,293.63345
228.75,1.0,228.75,1.0,10980,48,38,3,n1356-1,228.75,293.9811
228.75,1.0,228.75,1.0,10980,48,50,3,n1357-1,228.75,293.9811
228.75,0.5,228.75,0.5,10980,24,69,2,n1348-1,228.75,293.9811
228.75,0.25,228.75,0.25,10980,12,72,1,n1332-1,228.75,293.9811
229.0,0.25,229.0,0.25,10992,12,78,1,n1333-1,228.75,293.9811
229.25,0.5,229.25,0.5,11004,24,69,2,n1349-1,228.75,293.9811
229.25,0.25,229.25,0.25,11004,12,72,1,n1334-1,228.75,293.9811
229.5,0.25,229.5,0.25,11016,12,78,1,n1335-1,228.75,293.9811
229.75,1.0,229.75,1.0,11028,48,39,3,n1358-1,229.75,294.27866
229.75,1.0,229.75,1.0,11028,48,51,3,n1359-1,229.75,294.27866
229.75,0.5,229.75,0.5,11028,24,69,2,n1350-1,229.75,294.27866
229.75,0.25,229.75,0.25,11028,12,72,1,n1336-1,229.75,294.27866
230.0,0.25,230.0,0.25,11040,12,78,1,n1337-1,229.75,294.27866
230.25,0.5,230.25,0.5,11052,24,69,2,n1351-1,229.75,294.27866
230.25,0.25,230.25,0.25,11052,12,72,1,n1338-1,229.75,294.27866
230.5,0.25,230.5,0.25,11064,12,78,1,n1339-1,229.75,294.27866
230.75,1.0,230.75,1.0,11076,48,38,3,n1360-1,230.75,294.60483
230.75,1.0,230.75,1.0,11076,48,50,3,n1361-1,230.75,294.60483
230.75,0.5,230.75,0.5,11076,24,69,2,n1352-1,230.75,294.60483
230.75,0.25,230.75,0.25,11076,12,72,1,n1340-1,230.75,294.60483
231.0,0.25,231.0,0.25,11088,12,78,1,n1341-1,230.75,294.60483
231.25,0.5,231.25,0.5,11100,24,69,2,n1353-1,230.75,294.60483
231.25,0.25,231.25,0.25,11100,12,72,1,n1342-1,230.75,294.60483
231.5,0.25,231.5,0.25,11112,12,78,1,n1343-1,230.75,294.60483
231.75,1.0,231.75,1.0,11124,48,39,3,n1362-1,231.75,294.91602
231.75,1.0,231.75,1.0,11124,48,51,3,n1363-1,231.75,294.91602
231.75,0.5,231.75,0.5,11124,24,69,2,n1354-1,231.75,294.91602
231.75,0.25,231.75,0.25,11124,12,72,1,n1344-1,231.75,294.91602
232.0,0.25,232.0,0.25,11136,12,78,1,n1345-1,231.75,294.91602
232.25,0.5,232.25,0.5,11148,24,69,2,n1355-1,231.75,294.91602
232.25,0.25,232.25,0.25,11148,12,72,1,n1346-1,231.75,294.91602
232.5,0.25,232.5,0.25,11160,12,78,1,n1347-1,231.75,294.91602
232.75,1.5,232.75,1.5,11172,72,38,3,n1374-1,232.75,295.22202
232.75,1.5,232.75,1.5,11172,72,50,3,n1375-1,232.75,295.22202
232.75,0.5,232.75,0.5,11172,24,69,1,n1364-1,232.75,295.22202
232.75,0.5,232.75,0.5,11172,24,72,1,n1365-1,232.75,295.22202
233.25,0.5,233.25,0.5,11196,24,69,1,n1366-1,232.75,295.22202
233.25,0.5,233.25,0.5,11196,24,72,1,n1367-1,232.75,295.22202
233.75,1.5,233.75,1.5,11220,72,78,1,n1368-1,233.75,295.53125
233.75,1.5,233.75,1.5,11220,72,81,1,n1369-1,233.75,295.53125
234.25,0.5,234.25,0.5,11244,24,39,3,n1376-1,233.75,295.53125
234.25,0.5,234.25,0.5,11244,24,51,3,n1377-1,233.75,295.53125
234.75,1.5,234.75,1.5,11268,72,38,3,n1378-1,234.75,295.83398
234.75,1.5,234.75,1.5,11268,72,50,3,n1379-1,234.75,295.83398
235.25,0.5,235.25,0.5,11292,24,72,1,n1370-1,234.75,295.83398
235.25,0.5,235.25,0.5,11292,24,78,1,n1371-1,234.75,295.83398
235.75,1.5,235.75,1.5,11316,72,81,1,n1372-1,235.75,296.14194
235.75,1.5,235.75,1.5,11316,72,84,1,n1373-1,235.75,296.14194
236.25,0.5,236.25,0.5,11340,24,39,3,n1380-1,235.75,296.14194
236.25,0.5,236.25,0.5,11340,24,51,3,n1381-1,235.75,296.14194
236.75,1.0,236.75,1.0,11364,48,38,3,n1398-1,236.75,296.44662
236.75,1.0,236.75,1.0,11364,48,50,3,n1399-1,236.75,296.44662
237.25,0.5,237.25,0.5,11388,24,79,1,n1384-1,236.75,296.44662
237.25,0.5,237.25,0.5,11388,24,82,1,n1385-1,236.75,296.44662
237.75,0.5,237.75,0.5,11412,24,78,1,n1386-1,237.75,296.78384
237.75,0.5,237.75,0.5,11412,24,81,1,n1387-1,237.75,296.78384
238.25,0.5,238.25,0.5,11436,24,75,1,n1388-1,237.75,296.78384
238.25,0.5,238.25,0.5,11436,24,79,1,n1389-1,237.75,296.78384
238.75,0.5,238.75,0.5,11460,24,74,1,n1390-1,238.75,297.0612
238.75,0.5,238.75,0.5,11460,24,78,1,n1391-1,238.75,297.0612
239.25,0.5,239.25,0.5,11484,24,72,1,n1392-1,238.75,297.0612
239.25,0.5,239.25,0.5,11484,24,75,1,n1393-1,238.75,297.0612
239.75,0.5,239.75,0.5,11508,24,70,1,n1394-1,239.75,297.3431
239.75,0.5,239.75,0.5,11508,24,74,1,n1395-1,239.75,297.3431
240.25,0.5,240.25,0.5,11532,24,69,1,n1396-1,239.75,297.3431
240.25,0.5,240.25,0.5,11532,24,72,1,n1397-1,239.75,297.3431
240.75,1.0,240.75,1.0,11556,48,43,3,n1412-1,240.75,297.67905
240.75,1.0,240.75,1.0,11556,48,55,3,n1413-1,240.75,297.67905
240.75,0.5,240.75,0.5,11556,24,67,1,n1402-1,240.75,297.67905
240.75,0.5,240.75,0.5,11556,24,70,1,n1403-1,240.75,297.67905
241.25,0.25,241.25,0.25,11580,12,70,1,n1405-1,240.75,297.67905
241.25,0.0,241.25,0.0,11580,0,72,1,n1404-1,240.75,297.67905
241.5,0.25,241.5,0.25,11592,12,69,1,n1406-1,240.75,297.67905
241.75,0.5,241.75,0.5,11604,24,70,1,n1407-1,241.75,297.9974
242.25,0.5,242.25,0.5,11628,24,72,1,n1408-1,241.75,297.9974
242.75,1.0,242.75,1.0,11652,48,74,1,n1409-1,242.75,298.33853
244.5,0.25,244.5,0.25,11736,12,58,3,n1417-1,243.75,298.68686
244.5,0.25,244.5,0.25,11736,12,62,3,n1418-1,243.75,298.68686
244.5,0.25,244.5,0.25,11736,12,67,1,n1411-1,243.75,298.68686
244.75,1.0,244.75,1.0,11748,48,60,3,n1429-1,244.75,299.03516
244.75,1.0,244.75,1.0,11748,48,63,3,n1430-1,244.75,299.03516
244.75,0.75,244.75,0.75,11748,36,68,1,n1419-1,244.75,299.03516
245.5,0.25,245.5,0.25,11784,12,66,1,n1420-1,244.75,299.03516
245.75,1.0,245.75,1.0,11796,48,58,3,n1431-1,245.75,299.34116
245.75,1.0,245.75,1.0,11796,48,62,3,n1432-1,245.75,299.34116
245.75,0.5,245.75,0.5,11796,24,67,1,n1421-1,245.75,299.34116
246.5,0.25,246.5,0.25,11832,12,67,1,n1423-1,245.75,299.34116
246.75,1.0,246.75,1.0,11844,48,60,3,n1433-1,246.75,299.66406
246.75,1.0,246.75,1.0,11844,48,63,3,n1434-1,246.75,299.66406
246.75,0.75,246.75,0.75,11844,36,68,1,n1424-1,246.75,299.66406
247.5,0.25,247.5,0.25,11880,12,66,1,n1425-1,246.75,299.66406
247.75,1.0,247.75,1.0,11892,48,58,3,n1435-1,247.75,300.0026
247.75,1.0,247.75,1.0,11892,48,62,3,n1436-1,247.75,300.0026
247.75,0.5,247.75,0.5,11892,24,67,1,n1426-1,247.75,300.0026
248.5,0.25,248.5,0.25,11928,12,67,1,n1428-1,247.75,300.0026
248.75,1.0,248.75,1.0,11940,48,57,3,n1444-1,248.75,300.34506
248.75,1.0,248.75,1.0,11940,48,62,3,n1445-1,248.75,300.34506
248.75,1.0,248.75,1.0,11940,48,66,1,n1437-1,248.75,300.34506
248.75,1.0,248.75,1.0,11940,48,72,1,n1438-1,248.75,300.34506
249.75,1.0,249.75,1.0,11988,48,55,3,n1446-1,249.75,300.73242
249.75,1.0,249.75,1.0,11988,48,62,3,n1447-1,249.75,300.73242
249.75,1.0,249.75,1.0,11988,48,67,1,n1439-1,249.75,300.73242
249.75,1.0,249.75,1.0,11988,48,70,1,n1440-1,249.75,300.73242
252.5,0.25,252.5,0.25,12120,12,67,1,n1443-1,251.75,301.4325
252.75,1.0,252.75,1.0,12132,48,58,3,n1456-1,252.75,301.78256
252.75,1.0,252.75,1.0,12132,48,60,3,n1457-1,252.75,301.78256
252.75,1.0,252.75,1.0,12132,48,64,1,n1449-1,252.75,301.78256
252.75,1.0,252.75,1.0,12132,48,74,1,n1450-1,252.75,301.78256
253.75,1.0,253.75,1.0,12180,48,57,3,n1458-1,253.75,302.17905
