idx,matchtype,partid,ppartid
3400,0,n3995-1,n3295
3401,0,n3990-1,n3285
3402,0,n3966-1,n3282
3403,0,n3967-1,n3283
3404,0,n3968-1,n3284
3405,0,n3969-1,n3287
3406,0,n3970-1,n3288
3407,0,n3971-1,n3289
3408,0,n3972-1,n3292
3409,0,n3973-1,n3293
3410,0,n3974-1,n3294
3411,0,n3975-1,n3298
3412,0,n3976-1,n3299
3413,0,n3977-1,n3300
3414,0,n4035-1,n3318
3415,0,n4019-1,n3317
3416,0,n4020-1,n3319
3417,0,n3999-1,n3310
3418,0,n3996-1,n3302
3419,0,n4021-1,n3320
3420,0,n3997-1,n3304
3421,0,n4000-1,n3309
3422,0,n4001-1,n3311
3423,0,n3998-1,n3303
3424,0,n3978-1,n3301
3425,0,n3979-1,n3305
3426,0,n3980-1,n3306
3427,1,n3981-1,undefined
3428,0,n3982-1,n3307
3429,0,n3983-1,n3332
3430,0,n3984-1,n3314
3431,1,n3985-1,undefined
3432,1,n3986-1,undefined
3433,0,n4004-1,n3316
3434,0,n4022-1,n3323
3435,0,n4023-1,n3324
3436,0,n4024-1,n3325
3437,0,n4025-1,n3328
3438,0,n4026-1,n3329
3439,0,n4027-1,n3330
3440,0,n4028-1,n3336
3441,0,n4029-1,n3339
3442,0,n4030-1,n3341
3443,0,n4005-1,n3321
3444,0,n4008-1,n3326
3445,0,n4012-1,n3333
3446,1,n4006-1,undefined
3447,0,n4007-1,n3322
3448,0,n4013-1,n3331
3449,1,n4009-1,undefined
3450,0,n4010-1,n3327
3451,0,n4011-1,n3335
3452,1,n4014-1,undefined
3453,0,n4074-1,n3352
3454,0,n4075-1,n3351
3455,0,n4031-1,n3344
3456,0,n4032-1,n3345
3457,0,n4033-1,n3346
3458,0,n4034-1,n3348
3459,0,n4017-1,n3350
3460,0,n4015-1,n3343
3461,0,n4018-1,n3349
3462,0,n4016-1,n3342
3463,0,n4063-1,n3362
3464,0,n4065-1,n3369
3465,1,n4060-1,undefined
3466,0,n4061-1,n3356
3467,0,n4066-1,n3370
3468,0,n4064-1,n3361
3469,0,n4067-1,n3368
3470,0,n4062-1,n3357
3471,0,n4037-1,n3353
3472,0,n4038-1,n3354
3473,0,n4039-1,n3355
3474,0,n4040-1,n3358
3475,0,n4041-1,n3359
3476,0,n4042-1,n3360
3477,0,n4043-1,n3363
3478,0,n4044-1,n3365
3479,0,n4045-1,n3366
3480,0,n4046-1,n3367
3481,0,n4047-1,n3371
3482,0,n4048-1,n3372
3483,0,n4107-1,n3391
3484,0,n4071-1,n3382
3485,0,n4068-1,n3377
3486,0,n4091-1,n3392
3487,0,n4092-1,n3393
3488,0,n4093-1,n3394
3489,0,n4069-1,n3376
3490,0,n4072-1,n3381
3491,0,n4073-1,n3383
3492,0,n4070-1,n3375
3493,1,n4049-1,undefined
3494,1,n4050-1,undefined
3495,1,n4051-1,undefined
3496,1,n4052-1,undefined
3497,1,n4053-1,undefined
3498,1,n4054-1,undefined
3499,1,n4055-1,undefined
3500,0,n4056-1,n3373
3501,0,n4057-1,n3374
3502,0,n4058-1,n3378
3503,0,n4094-1,n3396
3504,0,n4095-1,n3400
3505,0,n4096-1,n3401
3506,0,n4097-1,n3402
3507,0,n4098-1,n3405
3508,1,n4099-1,undefined
3509,0,n4100-1,n3407
3510,0,n4101-1,n3412
3511,0,n4102-1,n3413
3512,0,n4077-1,n3397
3513,0,n4080-1,n3404
3514,0,n4084-1,n3410
3515,0,n4078-1,n3399
3516,0,n4079-1,n3395
3517,0,n4085-1,n3408
3518,1,n4081-1,undefined
3519,0,n4082-1,n3403
3520,0,n4086-1,n3409
3521,0,n4083-1,n3411
3522,0,n4145-1,n3425
3523,0,n4146-1,n3424
3524,0,n4103-1,n3414
3525,0,n4104-1,n3419
3526,0,n4105-1,n3420
3527,0,n4106-1,n3421
3528,0,n4089-1,n3423
3529,0,n4087-1,n3415
3530,0,n4090-1,n3422
3531,0,n4088-1,n3417
3532,0,n4133-1,n3435
3533,0,n4136-1,n3441
3534,0,n4130-1,n3429
3535,0,n4131-1,n3428
3536,0,n4137-1,n3440
3537,1,n4134-1,undefined
3538,0,n4135-1,n3434
3539,0,n4138-1,n3439
3540,0,n4132-1,n3427
3541,0,n4109-1,n3426
3542,0,n4110-1,n3430
3543,0,n4111-1,n3431
3544,0,n4112-1,n3432
3545,0,n4113-1,n3433
3546,0,n4114-1,n3436
3547,0,n4115-1,n3437
3548,0,n4116-1,n3438
3549,0,n4117-1,n3442
3550,0,n4118-1,n3443
3551,0,n4119-1,n3444
3552,0,n4120-1,n3445
3553,0,n4191-1,n3464
3554,0,n4192-1,n3462
3555,0,n4193-1,n3460
3556,0,n4142-1,n3454
3557,0,n4139-1,n3448
3558,0,n4143-1,n3453
3559,1,n4140-1,undefined
3560,0,n4144-1,n3452
3561,0,n4141-1,n3446
3562,0,n4147-1,n3461
3563,0,n4121-1,n3447
3564,0,n4122-1,n3449
3565,0,n4148-1,n3463
3566,0,n4123-1,n3450
3567,0,n4124-1,n3451
3568,0,n4125-1,n3455
3569,0,n4126-1,n3456
3570,0,n4127-1,n3457
3571,0,n4128-1,n3458
3572,0,n4149-1,n3459
3573,0,n4171-1,n3468
3574,0,n4175-1,n3475
3575,0,n4179-1,n3481
3576,1,n4183-1,undefined
3577,0,n4180-1,n3479
3578,0,n4176-1,n3474
3579,0,n4172-1,n3469
3580,0,n4173-1,n3467
3581,0,n4177-1,n3473
3582,0,n4181-1,n3480
3583,0,n4151-1,n3471
3584,0,n4155-1,n3478
3585,0,n4159-1,n3482
3586,0,n4152-1,n3472
3587,0,n4156-1,n3476
3588,0,n4160-1,n3483
3589,0,n4153-1,n3470
3590,0,n4157-1,n3477
3591,0,n4161-1,n3484
3592,0,n4226-1,n3503
3593,1,n4227-1,undefined
3594,0,n4228-1,n3502
3595,0,n4187-1,n3492
3596,0,n4184-1,n3485
3597,0,n4188-1,n3490
3598,0,n4185-1,n3486
3599,0,n4189-1,n3491
3600,0,n4167-1,n3493
3601,0,n4163-1,n3487
3602,0,n4164-1,n3489
3603,0,n4168-1,n3495
3604,0,n4169-1,n3494
3605,0,n4165-1,n3488
3606,0,n4194-1,n3499
3607,0,n4195-1,n3500
3608,0,n4196-1,n3501
3609,0,n4197-1,n3497
3610,0,n4212-1,n3506
3611,0,n4215-1,n3510
3612,0,n4218-1,n3515
3613,0,n4213-1,n3505
3614,0,n4199-1,n3507
3615,0,n4216-1,n3509
3616,0,n4202-1,n3512
3617,0,n4219-1,n3514
3618,0,n4205-1,n3517
3619,0,n4200-1,n3508
3620,0,n4203-1,n3511
3621,0,n4206-1,n3516
3622,0,n4242-1,n3532
3623,0,n4243-1,n3533
3624,0,n4244-1,n3529
3625,0,n4221-1,n3525
3626,0,n4224-1,n3524
3627,1,n4222-1,undefined
3628,0,n4208-1,n3522
3629,1,n4225-1,undefined
3630,0,n4209-1,n3519
3631,0,n4229-1,n3530
3632,0,n4230-1,n3531
3633,0,n4231-1,n3528
3634,0,n4233-1,n3540
3635,0,n4236-1,n3544
3636,0,n4234-1,n3542
3637,0,n4235-1,n3543
3638,0,n4239-1,n3547
3639,0,n4237-1,n3545
3640,0,n4238-1,n3546
3641,0,n4247-1,n3550
3642,0,n4240-1,n3548
3643,0,n4241-1,n3549
3644,0,n4250-1,n3554
3645,0,n4248-1,n3551
3646,0,n4249-1,n3553
3647,0,n4253-1,n3557
3648,0,n4251-1,n3555
3649,0,n4254-1,n3558
3650,0,n4252-1,n3556
3651,0,n4255-1,n3560
3652,0,n4256-1,n3561
3653,0,n4257-1,n3562
3654,0,n4284-1,n3566
3655,0,n4285-1,n3568
3656,0,n4286-1,n3565
3657,0,n4273-1,n3569
3658,0,n4258-1,n3563
3659,0,n4259-1,n3564
3660,0,n4261-1,n3567
3661,0,n4288-1,n3576
3662,0,n4289-1,n3575
3663,0,n4290-1,n3574
3664,0,n4274-1,n3570
3665,0,n4275-1,n3572
3666,0,n4276-1,n3577
3667,0,n4262-1,n3571
3668,0,n4263-1,n3573
3669,0,n4264-1,n3578
3670,0,n4292-1,n3583
3671,0,n4293-1,n3582
3672,0,n4279-1,n3584
3673,0,n4277-1,n3579
3674,0,n4278-1,n3581
3675,0,n4266-1,n3580
3676,0,n4295-1,n3587
3677,0,n4296-1,n3588
3678,1,n4280-1,undefined
3679,0,n4281-1,n3586
3680,0,n4268-1,n3585
3681,1,n4282-1,undefined
3682,0,n4270-1,n3589
3683,0,n4317-1,n3594
3684,0,n4318-1,n3593
3685,0,n4308-1,n3595
3686,0,n4283-1,n3591
3687,0,n4298-1,n3597
3688,0,n4272-1,n3592
3689,0,n4271-1,n3590
3690,0,n4319-1,n3602
3691,0,n4320-1,n3603
3692,0,n4309-1,n3598
3693,0,n4310-1,n3600
3694,0,n4311-1,n3604
3695,0,n4299-1,n3599
3696,0,n4300-1,n3601
3697,0,n4301-1,n3605
3698,0,n4321-1,n3610
3699,0,n4322-1,n3609
3700,0,n4312-1,n3606
3701,0,n4313-1,n3608
3702,0,n4314-1,n3611
3703,0,n4303-1,n3607
3704,0,n4324-1,n3615
3705,0,n4325-1,n3616
3706,0,n4323-1,n3617
3707,1,n4316-1,undefined
3708,1,n4315-1,undefined
3709,0,n4306-1,n3614
3710,0,n4305-1,n3613
3711,0,n4349-1,n3620
3712,0,n4350-1,n3622
3713,0,n4351-1,n3618
3714,0,n4338-1,n3621
3715,0,n4326-1,n3619
3716,0,n4353-1,n3628
3717,0,n4354-1,n3631
3718,0,n4355-1,n3627
3719,0,n4339-1,n3623
3720,0,n4340-1,n3625
3721,0,n4341-1,n3629
3722,0,n4327-1,n3624
3723,0,n4328-1,n3626
3724,0,n4329-1,n3630
3725,0,n4357-1,n3635
3726,0,n4358-1,n3636
3727,0,n4344-1,n3637
3728,0,n4342-1,n3632
3729,0,n4343-1,n3634
3730,0,n4331-1,n3633
3731,0,n4360-1,n3643
3732,0,n4361-1,n3642
3733,1,n4345-1,undefined
3734,0,n4346-1,n3640
3735,0,n4333-1,n3639
3736,1,n4347-1,undefined
3737,0,n4335-1,n3641
3738,0,n4382-1,n3648
3739,0,n4383-1,n3647
3740,0,n4373-1,n3649
3741,0,n4348-1,n3646
3742,0,n4363-1,n3650
3743,0,n4337-1,n3645
3744,0,n4336-1,n3644
3745,0,n4385-1,n3657
3746,0,n4386-1,n3655
3747,0,n4374-1,n3652
3748,0,n4375-1,n3653
3749,0,n4376-1,n3656
3750,0,n4364-1,n3651
3751,0,n4365-1,n3654
3752,0,n4366-1,n3658
3753,0,n4388-1,n3662
3754,0,n4389-1,n3663
3755,0,n4377-1,n3659
3756,1,n4378-1,undefined
3757,1,n4379-1,undefined
3758,0,n4368-1,n3660
3759,0,n4391-1,n3666
3760,0,n4392-1,n3668
3761,0,n4390-1,n3667
3762,1,n4381-1,undefined
3763,1,n4380-1,undefined
3764,0,n4371-1,n3665
3765,0,n4370-1,n3664
3766,0,n4423-1,n3671
3767,0,n4416-1,n3669
3768,0,n4404-1,n3670
3769,0,n4426-1,n3680
3770,0,n4425-1,n3675
3771,0,n4424-1,n3672
3772,0,n4419-1,n3677
3773,0,n4418-1,n3674
3774,1,n4417-1,undefined
3775,1,n4405-1,undefined
3776,0,n4406-1,n3676
3777,0,n4394-1,n3673
3778,0,n4407-1,n3678
3779,0,n4396-1,n3679
3780,0,n4427-1,n3683
3781,0,n4428-1,n3686
3782,0,n4421-1,n3687
3783,0,n4420-1,n3682
3784,0,n4408-1,n3681
3785,1,n4409-1,undefined
3786,0,n4410-1,n3685
3787,0,n4398-1,n3684
3788,0,n4429-1,n3692
3789,0,n4430-1,n3695
3790,0,n4413-1,n3696
3791,0,n4412-1,n3693
3792,0,n4411-1,n3689
3793,0,n4402-1,n3694
3794,0,n4401-1,n3690
3795,0,n4400-1,n3688
3796,0,n4431-1,n3697
3797,0,n4432-1,n3699
3798,0,n4460-1,n3703
3799,0,n4451-1,n3702
3800,0,n4442-1,n3704
3801,0,n4415-1,n3701
3802,0,n4414-1,n3698
3803,0,n4403-1,n3700
3804,0,n4461-1,n3710
3805,0,n4452-1,n3705
3806,0,n4453-1,n3707
3807,0,n4454-1,n3709
3808,0,n4449-1,n3713
3809,1,n4443-1,undefined
3810,0,n4444-1,n3708
3811,1,n4445-1,undefined
3812,0,n4434-1,n3706
3813,0,n4436-1,n3711
3814,0,n4462-1,n3716
3815,0,n4455-1,n3712
3816,1,n4450-1,undefined
3817,0,n4447-1,n3718
3818,0,n4446-1,n3714
3819,0,n4438-1,n3717
3820,0,n4437-1,n3715
3821,0,n4457-1,n3720
3822,0,n4458-1,n3722
3823,1,n4448-1,undefined
3824,0,n4459-1,n3723
3825,0,n4441-1,n3724
3826,0,n4439-1,n3719
3827,0,n4440-1,n3721
3828,0,n4491-1,n3727
3829,0,n4484-1,n3725
3830,0,n4472-1,n3726
3831,1,n4494-1,undefined
3832,0,n4493-1,n3730
3833,0,n4492-1,n3729
3834,0,n4487-1,n3732
3835,1,n4486-1,undefined
3836,1,n4485-1,undefined
3837,1,n4473-1,undefined
3838,0,n4474-1,n3731
3839,0,n4464-1,n3728
3840,1,n4475-1,undefined
3841,0,n4465-1,n3733
3842,0,n4495-1,n3740
3843,0,n4496-1,n3744
3844,0,n4489-1,n3742
3845,0,n4488-1,n3737
3846,0,n4476-1,n3736
3847,0,n4477-1,n3739
3848,0,n4478-1,n3741
3849,0,n4467-1,n3738
3850,0,n4497-1,n3749
3851,0,n4498-1,n3751
3852,1,n4490-1,undefined
3853,0,n4481-1,n3752
3854,0,n4480-1,n3748
3855,0,n4479-1,n3746
3856,0,n4470-1,n3750
3857,0,n4469-1,n3747
3858,0,n4468-1,n3745
3859,0,n4499-1,n3754
3860,0,n4500-1,n3756
3861,0,n4524-1,n3760
3862,0,n4517-1,n3759
3863,0,n4509-1,n3761
3864,1,n4483-1,undefined
3865,0,n4482-1,n3753
3866,0,n4471-1,n3755
3867,0,n4525-1,n3767
3868,0,n4521-1,n3772
3869,1,n4518-1,undefined
3870,1,n4519-1,undefined
3871,1,n4520-1,undefined
3872,0,n4515-1,n3770
3873,0,n4510-1,n3757
3874,0,n4511-1,n3764
3875,0,n4512-1,n3769
3876,0,n4502-1,n3763
3877,0,n4504-1,n3768
3878,0,n4526-1,n3775
3879,0,n4516-1,n3777
3880,0,n4514-1,n3776
3881,0,n4513-1,n3771
3882,0,n4506-1,n3774
3883,0,n4505-1,n3773
3884,0,n4527-1,n3783
3885,0,n4523-1,n3782
3886,1,n4507-1,undefined
3887,1,n4508-1,undefined
3888,0,n4549-1,n3785
3889,0,n4550-1,n3786
3890,0,n4528-1,n3784
3891,0,n4529-1,n3788
3892,0,n4530-1,n3787
3893,0,n4531-1,n3790
3894,0,n4532-1,n3789
3895,0,n4552-1,n3792
3896,0,n4533-1,n3791
3897,0,n4538-1,n3797
3898,0,n4534-1,n3794
3899,0,n4539-1,n3798
3900,0,n4536-1,n3795
3901,0,n4535-1,n3793
3902,0,n4537-1,n3796
3903,0,n4540-1,n3800
3904,0,n4542-1,n3802
3905,0,n4541-1,n3799
3906,0,n4547-1,n3803
3907,0,n4543-1,n3801
3908,0,n4544-1,n3804
3909,0,n4571-1,n3809
3910,0,n4572-1,n3812
3911,0,n4554-1,n3811
3912,0,n4548-1,n3807
3913,0,n4546-1,n3808
3914,0,n4545-1,n3806
3915,0,n4555-1,n3814
3916,0,n4556-1,n3813
3917,0,n4557-1,n3815
3918,0,n4558-1,n3816
3919,0,n4574-1,n3818
3920,0,n4559-1,n3817
3921,1,n4560-1,undefined
3922,0,n4562-1,n3820
3923,0,n4561-1,n3819
3924,0,n4564-1,n3823
3925,0,n4563-1,n3821
3926,0,n4565-1,n3822
3927,0,n4576-1,n3830
3928,0,n4568-1,n3827
3929,0,n4577-1,n3829
3930,0,n4566-1,n3825
3931,0,n4569-1,n3828
3932,0,n4567-1,n3826
3933,0,n4600-1,n3832
3934,0,n4601-1,n3833
3935,0,n4578-1,n3831
3936,1,n4579-1,undefined
3937,0,n4580-1,n3834
3938,1,n4581-1,undefined
3939,0,n4582-1,n3835
3940,0,n4583-1,n3837
3941,0,n4584-1,n3836
3942,0,n4589-1,n3843
3943,0,n4585-1,n3839
3944,0,n4590-1,n3842
3945,0,n4587-1,n3840
3946,0,n4586-1,n3838
3947,0,n4588-1,n3841
3948,0,n4591-1,n3845
3949,0,n4593-1,n3846
3950,0,n4592-1,n3844
3951,0,n4598-1,n3849
3952,0,n4594-1,n3847
3953,0,n4595-1,n3848
3954,0,n4621-1,n3856
3955,0,n4622-1,n3855
3956,0,n4604-1,n3857
3957,0,n4599-1,n3852
3958,0,n4597-1,n3853
3959,0,n4596-1,n3851
3960,0,n4605-1,n3858
3961,0,n4606-1,n3859
3962,0,n4607-1,n3860
3963,0,n4608-1,n3861
3964,0,n4624-1,n3863
3965,0,n4609-1,n3862
3966,1,n4610-1,undefined
3967,0,n4612-1,n3865
3968,0,n4611-1,n3864
3969,0,n4614-1,n3868
3970,0,n4613-1,n3866
3971,0,n4615-1,n3867
3972,0,n4626-1,n3874
3973,0,n4618-1,n3872
3974,0,n4627-1,n3873
3975,0,n4616-1,n3870
3976,0,n4619-1,n3871
3977,0,n4617-1,n3869
3978,0,n4651-1,n3877
3979,0,n4652-1,n3876
3980,0,n4653-1,n3875
3981,0,n4639-1,n3879
3982,0,n4628-1,n3878
3983,0,n4654-1,n3887
3984,0,n4655-1,n3886
3985,0,n4640-1,n3882
3986,0,n4641-1,n3884
3987,0,n4629-1,n3881
3988,0,n4642-1,n3888
3989,0,n4630-1,n3883
3990,0,n4631-1,n3885
3991,0,n4656-1,n3896
3992,0,n4657-1,n3895
3993,0,n4658-1,n3894
3994,0,n4643-1,n3889
3995,0,n4644-1,n3891
3996,0,n4645-1,n3898
3997,0,n4632-1,n3890
3998,0,n4633-1,n3892
3999,0,n4634-1,n3897
4000,0,n4659-1,n3905
4001,0,n4660-1,n3903
4002,1,n4648-1,undefined
4003,0,n4647-1,n3902
4004,0,n4646-1,n3899
4005,0,n4637-1,n3904
4006,0,n4636-1,n3901
4007,0,n4635-1,n3900
4008,0,n4676-1,n3910
4009,0,n4677-1,n3911
4010,0,n4678-1,n3912
4011,0,n4669-1,n3909
4012,1,n4650-1,undefined
4013,0,n4649-1,n3907
4014,0,n4638-1,n3908
4015,0,n4681-1,n3916
4016,0,n4682-1,n3918
4017,1,n4670-1,undefined
4018,0,n4683-1,n3920
4019,0,n4671-1,n3915
4020,0,n4662-1,n3914
4021,0,n4672-1,n3917
4022,0,n4663-1,n3919
4023,1,n4684-1,undefined
4024,0,n4685-1,n3923
4025,0,n4673-1,n3921
4026,0,n4674-1,n3924
4027,1,n4665-1,undefined
4028,0,n4664-1,n3922
4029,0,n4688-1,n3927
4030,0,n4689-1,n3928
4031,0,n4675-1,n3929
4032,0,n4668-1,n3930
4033,0,n4666-1,n3925
4034,0,n4667-1,n3926
4035,0,n4714-1,n3931
4036,0,n4715-1,n3932
4037,0,n4716-1,n3933
4038,0,n4717-1,n3936
4039,0,n4702-1,n3935
4040,0,n4690-1,n3934
4041,0,n4718-1,n3944
4042,0,n4719-1,n3942
4043,0,n4703-1,n3937
4044,0,n4704-1,n3941
4045,0,n4691-1,n3938
4046,1,n4705-1,undefined
4047,0,n4692-1,n3940
4048,1,n4693-1,undefined
4049,1,n4720-1,undefined
4050,0,n4721-1,n3950
4051,0,n4722-1,n3948
4052,0,n4723-1,n3952
4053,0,n4708-1,n3949
4054,0,n4706-1,n3946
4055,1,n4707-1,undefined
4056,0,n4694-1,n3945
4057,0,n4695-1,n3947
4058,0,n4724-1,n3961
4059,0,n4725-1,n3959
4060,0,n4709-1,n3953
4061,0,n4710-1,n3956
4062,0,n4697-1,n3954
4063,0,n4711-1,n3957
4064,0,n4699-1,n3958
4065,0,n4750-1,n3967
4066,0,n4751-1,n3968
4067,0,n4752-1,n3969
4068,0,n4753-1,n3970
4069,0,n4738-1,n3971
4070,0,n4712-1,n3960
4071,0,n4713-1,n3964
4072,0,n4701-1,n3965
4073,0,n4756-1,n3977
4074,1,n4754-1,undefined
4075,0,n4740-1,n3976
4076,0,n4739-1,n3973
4077,0,n4741-1,n3979
4078,0,n4727-1,n3974
4079,0,n4729-1,n3978
4080,0,n4757-1,n3981
4081,0,n4758-1,n3984
4082,0,n4742-1,n3980
4083,0,n4744-1,n3985
4084,0,n4743-1,n3983
4085,0,n4731-1,n3982
4086,0,n4759-1,n3988
4087,0,n4760-1,n3990
4088,0,n4746-1,n3989
4089,0,n4745-1,n3986
4090,0,n4747-1,n3991
4091,0,n4733-1,n3987
4092,0,n4735-1,n3992
4093,1,n4761-1,undefined
4094,0,n4787-1,n3997
4095,0,n4774-1,n3998
4096,0,n4748-1,n3993
4097,0,n4749-1,n3995
4098,0,n4737-1,n3996
4099,0,n4788-1,n4001
4100,0,n4789-1,n4003
4101,0,n4776-1,n4002
4102,0,n4775-1,n3999
4103,0,n4777-1,n4004
4104,0,n4763-1,n4000
4105,0,n4765-1,n4005
4106,1,n4790-1,undefined
4107,0,n4791-1,n4011
4108,0,n4778-1,n4006
4109,0,n4780-1,n4010
4110,0,n4779-1,n4008
4111,0,n4767-1,n4009
4112,0,n4792-1,n4015
4113,0,n4793-1,n4017
4114,0,n4782-1,n4016
4115,0,n4781-1,n4012
4116,0,n4783-1,n4019
4117,0,n4769-1,n4013
4118,0,n4771-1,n4018
4119,0,n4818-1,n4023
4120,0,n4819-1,n4024
4121,0,n4820-1,n4025
4122,0,n4821-1,n4026
4123,0,n4806-1,n4027
4124,0,n4784-1,n4020
4125,0,n4785-1,n4021
4126,0,n4773-1,n4022
4127,0,n4824-1,n4031
4128,1,n4822-1,undefined
4129,0,n4808-1,n4030
4130,0,n4807-1,n4029
4131,0,n4809-1,n4033
4132,0,n4795-1,n4028
4133,0,n4797-1,n4032
4134,0,n4825-1,n4035
4135,0,n4826-1,n4038
4136,0,n4810-1,n4034
4137,0,n4812-1,n4039
4138,0,n4811-1,n4036
4139,0,n4799-1,n4037
4140,0,n4827-1,n4042
4141,0,n4828-1,n4046
4142,0,n4814-1,n4043
4143,0,n4813-1,n4041
4144,0,n4815-1,n4044
4145,0,n4801-1,n4040
4146,0,n4803-1,n4045
4147,0,n4829-1,n4048
4148,0,n4855-1,n4052
4149,0,n4842-1,n4051
4150,0,n4816-1,n4047
4151,0,n4817-1,n4049
4152,0,n4805-1,n4050
4153,0,n4856-1,n4055
4154,0,n4857-1,n4059
4155,0,n4844-1,n4056
4156,0,n4843-1,n4053
4157,0,n4845-1,n4058
4158,0,n4831-1,n4054
4159,0,n4833-1,n4057
4160,0,n4858-1,n4061
4161,0,n4859-1,n4065
4162,0,n4846-1,n4060
4163,0,n4848-1,n4064
4164,0,n4847-1,n4063
4165,0,n4835-1,n4062
4166,0,n4860-1,n4068
4167,0,n4861-1,n4070
4168,0,n4850-1,n4069
4169,0,n4849-1,n4067
4170,0,n4851-1,n4072
4171,0,n4837-1,n4066
4172,0,n4839-1,n4071
4173,0,n4886-1,n4076
4174,0,n4887-1,n4077
4175,0,n4888-1,n4078
4176,0,n4889-1,n4080
4177,0,n4874-1,n4079
4178,0,n4852-1,n4073
4179,0,n4853-1,n4075
4180,0,n4841-1,n4074
4181,0,n4890-1,n4084
4182,1,n4892-1,undefined
4183,0,n4876-1,n4083
4184,0,n4875-1,n4081
4185,0,n4877-1,n4085
4186,0,n4863-1,n4082
4187,0,n4865-1,n4086
4188,0,n4893-1,n4088
4189,0,n4894-1,n4091
4190,0,n4878-1,n4087
4191,0,n4880-1,n4092
4192,0,n4879-1,n4089
4193,0,n4867-1,n4090
4194,0,n4895-1,n4095
4195,0,n4896-1,n4097
4196,0,n4882-1,n4096
4197,0,n4881-1,n4093
4198,0,n4883-1,n4098
4199,0,n4869-1,n4094
4200,0,n4871-1,n4099
4201,0,n4897-1,n4101
4202,0,n4923-1,n4105
4203,0,n4910-1,n4104
4204,0,n4884-1,n4100
4205,0,n4885-1,n4103
4206,0,n4873-1,n4102
4207,0,n4924-1,n4108
4208,0,n4925-1,n4110
4209,0,n4912-1,n4109
4210,0,n4911-1,n4107
4211,0,n4913-1,n4111
4212,0,n4899-1,n4106
4213,0,n4901-1,n4112
4214,0,n4926-1,n4114
4215,0,n4927-1,n4118
4216,0,n4914-1,n4113
4217,0,n4916-1,n4117
4218,0,n4915-1,n4116
4219,0,n4903-1,n4115
4220,0,n4928-1,n4121
4221,0,n4929-1,n4125
4222,0,n4918-1,n4122
4223,0,n4917-1,n4120
4224,0,n4919-1,n4124
4225,0,n4905-1,n4119
4226,0,n4907-1,n4123
4227,0,n4930-1,n4127
4228,0,n4955-1,n4131
4229,0,n4920-1,n4126
4230,0,n4943-1,n4130
4231,0,n4921-1,n4128
4232,0,n4909-1,n4129
4233,0,n4957-1,n4135
4234,0,n4958-1,n4138
4235,0,n4956-1,n4133
4236,0,n4945-1,n4134
4237,0,n4946-1,n4137
4238,0,n4944-1,n4132
4239,0,n4934-1,n4136
4240,1,n4932-1,undefined
4241,0,n4961-1,n4144
4242,0,n4959-1,n4140
4243,0,n4960-1,n4142
4244,0,n4949-1,n4143
4245,0,n4947-1,n4139
4246,0,n4948-1,n4141
4247,1,n4936-1,undefined
4248,0,n4963-1,n4149
4249,0,n4964-1,n4150
4250,0,n4962-1,n4146
4251,0,n4951-1,n4148
4252,0,n4952-1,n4151
4253,0,n4950-1,n4145
4254,1,n4940-1,undefined
4255,0,n4938-1,n4147
4256,0,n4991-1,n4158
4257,0,n4965-1,n4153
4258,0,n4966-1,n4155
4259,0,n4979-1,n4157
4260,0,n4953-1,n4152
4261,0,n4954-1,n4154
4262,0,n4942-1,n4156
4263,0,n4993-1,n4163
4264,0,n4994-1,n4165
4265,0,n4992-1,n4160
4266,0,n4981-1,n4162
4267,0,n4982-1,n4164
4268,0,n4980-1,n4159
4269,0,n4970-1,n4166
4270,0,n4968-1,n4161
4271,0,n4997-1,n4173
4272,0,n4995-1,n4167
4273,0,n4996-1,n4169
4274,0,n4985-1,n4172
4275,0,n4983-1,n4168
4276,0,n4984-1,n4170
4277,0,n4972-1,n4171
4278,0,n4999-1,n4177
4279,0,n5000-1,n4180
4280,0,n4998-1,n4174
4281,0,n4987-1,n4178
4282,0,n4988-1,n4179
4283,0,n4986-1,n4175
4284,0,n4976-1,n4181
4285,0,n4974-1,n4176
4286,0,n5027-1,n4187
4287,0,n5001-1,n4182
4288,0,n5002-1,n4184
4289,0,n5015-1,n4188
4290,0,n4989-1,n4183
4291,0,n4990-1,n4185
4292,0,n4978-1,n4186
4293,0,n5029-1,n4192
4294,0,n5030-1,n4194
4295,0,n5028-1,n4189
4296,0,n5017-1,n4193
4297,0,n5018-1,n4195
4298,0,n5016-1,n4190
4299,0,n5006-1,n4196
4300,0,n5004-1,n4191
4301,0,n5033-1,n4203
4302,0,n5031-1,n4197
4303,0,n5032-1,n4200
4304,0,n5021-1,n4202
4305,0,n5019-1,n4198
4306,0,n5020-1,n4199
4307,0,n5008-1,n4201
4308,1,n5035-1,undefined
4309,1,n5036-1,undefined
4310,0,n5034-1,n4204
4311,1,n5023-1,undefined
4312,0,n5024-1,n4209
4313,0,n5022-1,n4205
4314,1,n5012-1,undefined
4315,0,n5010-1,n4206
4316,1,n5037-1,undefined
4317,0,n5043-1,n4214
4318,1,n5038-1,undefined
4319,0,n5025-1,n4211
4320,0,n5026-1,n4212
4321,0,n5014-1,n4213
4322,0,n5044-1,n4215
4323,0,n5045-1,n4216
4324,0,n5046-1,n4217
4325,1,n5041-1,undefined
4326,0,n5048-1,n4219
4327,0,n5047-1,n4218
4328,0,n5049-1,n4220
4329,0,n5050-1,n4221
4330,0,n5051-1,n4222
4331,0,n5052-1,n4223
