idx,matchtype,partid,ppartid
4918,2,undefined,n3865
4919,2,undefined,n3867
4920,2,undefined,n3869
4921,2,undefined,n3870
4922,2,undefined,n3874
4923,2,undefined,n3875
4924,2,undefined,n3876
4925,2,undefined,n3877
4926,2,undefined,n3881
4927,2,undefined,n3882
4928,2,undefined,n3887
4929,2,undefined,n3889
4930,2,undefined,n3890
4931,2,undefined,n3894
4932,2,undefined,n3898
4933,2,undefined,n3900
4934,2,undefined,n3902
4935,2,undefined,n3903
4936,2,undefined,n3907
4937,2,undefined,n3909
4938,2,undefined,n3912
4939,2,undefined,n3915
4940,2,undefined,n3916
4941,2,undefined,n3921
4942,2,undefined,n3923
4943,2,undefined,n3925
4944,2,undefined,n3926
4945,2,undefined,n3928
4946,2,undefined,n3933
4947,2,undefined,n3934
4948,2,undefined,n3936
4949,2,undefined,n3940
4950,2,undefined,n3941
4951,2,undefined,n3942
4952,2,undefined,n3944
4953,2,undefined,n3949
4954,2,undefined,n3950
4955,2,undefined,n3951
4956,2,undefined,n3955
4957,2,undefined,n3956
4958,2,undefined,n3957
4959,2,undefined,n3958
4960,2,undefined,n3962
4961,2,undefined,n3963
4962,2,undefined,n3965
4963,2,undefined,n3966
4964,2,undefined,n3969
4965,2,undefined,n3971
4966,2,undefined,n3972
4967,2,undefined,n3974
4968,2,undefined,n3975
4969,2,undefined,n3978
4970,2,undefined,n3981
4971,2,undefined,n3982
4972,2,undefined,n3983
4973,2,undefined,n3984
4974,2,undefined,n3985
4975,2,undefined,n3986
4976,2,undefined,n3988
4977,2,undefined,n3992
4978,2,undefined,n3990
4979,2,undefined,n3991
4980,2,undefined,n3993
4981,2,undefined,n3995
4982,2,undefined,n3996
4983,2,undefined,n4000
4984,2,undefined,n4004
4985,2,undefined,n3998
4986,2,undefined,n3999
4987,2,undefined,n4001
4988,2,undefined,n4002
4989,2,undefined,n4005
4990,2,undefined,n4006
4991,2,undefined,n4008
4992,2,undefined,n4009
4993,2,undefined,n4010
4994,2,undefined,n4013
4995,2,undefined,n4014
4996,2,undefined,n4019
4997,2,undefined,n4020
4998,2,undefined,n4025
4999,2,undefined,n4026
5000,2,undefined,n4029
5001,2,undefined,n4032
5002,2,undefined,n4036
5003,2,undefined,n4038
5004,2,undefined,n4043
5005,2,undefined,n4044
5006,2,undefined,n4046
5007,2,undefined,n4050
5008,2,undefined,n4053
5009,2,undefined,n4055
5010,2,undefined,n4057
5011,2,undefined,n4062
5012,2,undefined,n4063
5013,2,undefined,n4065
5014,2,undefined,n4066
5015,2,undefined,n4072
5016,2,undefined,n4074
5017,2,undefined,n4076
5018,2,undefined,n4077
5019,2,undefined,n4078
5020,2,undefined,n4079
5021,2,undefined,n4080
5022,2,undefined,n4084
5023,2,undefined,n4098
