idx,matchtype,partid,ppartid
4891,2,undefined,n1594
4892,2,undefined,n1598
4893,2,undefined,n1599
4894,2,undefined,n1603
4895,2,undefined,n1604
4896,2,undefined,n1608
4897,2,undefined,n1609
4898,2,undefined,n1612
4899,2,undefined,n1614
4900,2,undefined,n1617
4901,2,undefined,n1619
4902,2,undefined,n1622
4903,2,undefined,n1623
4904,2,undefined,n1625
4905,2,undefined,n1629
4906,2,undefined,n1630
4907,2,undefined,n1631
4908,2,undefined,n1632
4909,2,undefined,n1633
4910,2,undefined,n1634
4911,2,undefined,n1636
4912,2,undefined,n1667
4913,2,undefined,n1684
4914,2,undefined,n1686
4915,2,undefined,n1711
4916,2,undefined,n1712
4917,2,undefined,n1714
4918,2,undefined,n1715
4919,2,undefined,n1716
4920,2,undefined,n1717
4921,2,undefined,n1710
4922,2,undefined,n1756
4923,2,undefined,n1766
4924,2,undefined,n1802
4925,2,undefined,n1817
4926,2,undefined,n1830
4927,2,undefined,n1896
4928,2,undefined,n2043
4929,2,undefined,n2044
4930,2,undefined,n2045
4931,2,undefined,n2046
4932,2,undefined,n2067
4933,2,undefined,n2081
4934,2,undefined,n2080
4935,2,undefined,n2099
4936,2,undefined,n2111
4937,2,undefined,n2133
4938,2,undefined,n2144
4939,2,undefined,n2145
4940,2,undefined,n2210
4941,2,undefined,n2249
4942,2,undefined,n2242
4943,2,undefined,n2267
4944,2,undefined,n2263
4945,2,undefined,n2282
4946,2,undefined,n2288
4947,2,undefined,n2295
4948,2,undefined,n2301
4949,2,undefined,n2308
4950,2,undefined,n2315
4951,2,undefined,n2322
4952,2,undefined,n2329
4953,2,undefined,n2336
4954,2,undefined,n2275
4955,2,undefined,n2276
4956,2,undefined,n2277
4957,2,undefined,n2278
4958,2,undefined,n2280
4959,2,undefined,n2281
4960,2,undefined,n2283
4961,2,undefined,n2284
4962,2,undefined,n2286
4963,2,undefined,n2287
4964,2,undefined,n2290
4965,2,undefined,n2291
4966,2,undefined,n2293
4967,2,undefined,n2294
4968,2,undefined,n2297
4969,2,undefined,n2298
4970,2,undefined,n2300
4971,2,undefined,n2302
4972,2,undefined,n2307
4973,2,undefined,n2309
4974,2,undefined,n2311
4975,2,undefined,n2312
4976,2,undefined,n2314
4977,2,undefined,n2316
4978,2,undefined,n2317
4979,2,undefined,n2319
4980,2,undefined,n2320
4981,2,undefined,n2321
4982,2,undefined,n2324
4983,2,undefined,n2325
4984,2,undefined,n2327
4985,2,undefined,n2328
4986,2,undefined,n2331
4987,2,undefined,n2332
4988,2,undefined,n2334
4989,2,undefined,n2335
4990,2,undefined,n2338
4991,2,undefined,n2339
4992,2,undefined,n2349
4993,2,undefined,n2355
4994,2,undefined,n2346
4995,2,undefined,n2358
4996,2,undefined,n2345
4997,2,undefined,n2353
4998,2,undefined,n2348
4999,2,undefined,n2354
5000,2,undefined,n2362
5001,2,undefined,n2365
5002,2,undefined,n2370
5003,2,undefined,n2372
5004,2,undefined,n2373
5005,2,undefined,n2374
5006,2,undefined,n2375
5007,2,undefined,n2376
5008,2,undefined,n2377
5009,2,undefined,n2378
5010,2,undefined,n2380
5011,2,undefined,n2381
5012,2,undefined,n2384
5013,2,undefined,n2387
5014,2,undefined,n2389
5015,2,undefined,n2411
5016,2,undefined,n2446
5017,2,undefined,n2459
5018,2,undefined,n2466
5019,2,undefined,n2473
5020,2,undefined,n2480
5021,2,undefined,n2484
5022,2,undefined,n2490
5023,2,undefined,n2497
5024,2,undefined,n2449
5025,2,undefined,n2458
5026,2,undefined,n2464
5027,2,undefined,n2472
5028,2,undefined,n2478
5029,2,undefined,n2485
5030,2,undefined,n2491
5031,2,undefined,n2498
5032,2,undefined,n2456
5033,2,undefined,n2463
5034,2,undefined,n2471
5035,2,undefined,n2479
5036,2,undefined,n2483
5037,2,undefined,n2492
5038,2,undefined,n2499
5039,2,undefined,n2454
5040,2,undefined,n2455
5041,2,undefined,n2460
5042,2,undefined,n2461
5043,2,undefined,n2468
5044,2,undefined,n2469
5045,2,undefined,n2482
5046,2,undefined,n2487
5047,2,undefined,n2489
5048,2,undefined,n2494
5049,2,undefined,n2495
5050,2,undefined,n2501
5051,2,undefined,n2502
5052,2,undefined,n2505
5053,2,undefined,n2517
5054,2,undefined,n2506
5055,2,undefined,n2518
5056,2,undefined,n2504
5057,2,undefined,n2508
5058,2,undefined,n2514
5059,2,undefined,n2509
5060,2,undefined,n2515
5061,2,undefined,n2523
5062,2,undefined,n2525
5063,2,undefined,n2530
5064,2,undefined,n2524
5065,2,undefined,n2531
5066,2,undefined,n2527
5067,2,undefined,n2536
5068,2,undefined,n2538
5069,2,undefined,n2539
5070,2,undefined,n2540
5071,2,undefined,n2574
5072,2,undefined,n2556
5073,2,undefined,n2618
5074,2,undefined,n2626
5075,2,undefined,n2633
5076,2,undefined,n2640
5077,2,undefined,n2647
5078,2,undefined,n2653
5079,2,undefined,n2617
5080,2,undefined,n2625
5081,2,undefined,n2632
5082,2,undefined,n2638
5083,2,undefined,n2646
5084,2,undefined,n2651
5085,2,undefined,n2616
5086,2,undefined,n2624
5087,2,undefined,n2630
5088,2,undefined,n2639
5089,2,undefined,n2645
5090,2,undefined,n2654
5091,2,undefined,n2614
5092,2,undefined,n2615
5093,2,undefined,n2620
5094,2,undefined,n2621
5095,2,undefined,n2627
5096,2,undefined,n2629
5097,2,undefined,n2634
5098,2,undefined,n2635
5099,2,undefined,n2661
5100,2,undefined,n2668
5101,2,undefined,n2675
5102,2,undefined,n2659
5103,2,undefined,n2667
5104,2,undefined,n2674
5105,2,undefined,n2660
5106,2,undefined,n2666
5107,2,undefined,n2673
5108,2,undefined,n2663
5109,2,undefined,n2670
5110,2,undefined,n2677
5111,2,undefined,n2664
5112,2,undefined,n2671
5113,2,undefined,n2678
5114,2,undefined,n2683
5115,2,undefined,n2692
5116,2,undefined,n2684
5117,2,undefined,n2691
5118,2,undefined,n2679
5119,2,undefined,n2680
5120,2,undefined,n2681
5121,2,undefined,n2686
5122,2,undefined,n2688
5123,2,undefined,n2689
5124,2,undefined,n2693
5125,2,undefined,n2695
5126,2,undefined,n2696
5127,2,undefined,n2697
5128,2,undefined,n2702
5129,2,undefined,n2716
5130,2,undefined,n2722
5131,2,undefined,n2728
5132,2,undefined,n2701
5133,2,undefined,n2717
5134,2,undefined,n2723
5135,2,undefined,n2729
5136,2,undefined,n2733
5137,2,undefined,n2742
5138,2,undefined,n2703
5139,2,undefined,n2711
5140,2,undefined,n2714
5141,2,undefined,n2698
5142,2,undefined,n2706
5143,2,undefined,n2712
5144,2,undefined,n2737
5145,2,undefined,n2747
5146,2,undefined,n2699
5147,2,undefined,n2705
5148,2,undefined,n2713
5149,2,undefined,n2721
5150,2,undefined,n2726
5151,2,undefined,n2738
5152,2,undefined,n2739
5153,2,undefined,n2740
5154,2,undefined,n2741
5155,2,undefined,n2745
5156,2,undefined,n2746
5157,2,undefined,n2748
5158,2,undefined,n2749
5159,2,undefined,n2754
5160,2,undefined,n2750
5161,2,undefined,n2751
5162,2,undefined,n2752
5163,2,undefined,n2767
5164,2,undefined,n2778
5165,2,undefined,n2884
5166,2,undefined,n2891
5167,2,undefined,n2901
5168,2,undefined,n2903
5169,2,undefined,n2906
5170,2,undefined,n2927
5171,2,undefined,n2960
5172,2,undefined,n2979
5173,2,undefined,n2985
5174,2,undefined,n2986
5175,2,undefined,n3034
5176,2,undefined,n3035
5177,2,undefined,n3064
5178,2,undefined,n3085
5179,2,undefined,n3093
5180,2,undefined,n3107
5181,2,undefined,n3131
5182,2,undefined,n3154
5183,2,undefined,n3153
5184,2,undefined,n3157
5185,2,undefined,n3147
5186,2,undefined,n3170
5187,2,undefined,n3169
5188,2,undefined,n3159
5189,2,undefined,n3162
5190,2,undefined,n3172
5191,2,undefined,n3185
5192,2,undefined,n3199
5193,2,undefined,n3205
5194,2,undefined,n3223
5195,2,undefined,n3224
5196,2,undefined,n3229
5197,2,undefined,n3284
5198,2,undefined,n3294
5199,2,undefined,n3358
5200,2,undefined,n3410
5201,2,undefined,n3413
5202,2,undefined,n3422
5203,2,undefined,n3429
5204,2,undefined,n3445
5205,2,undefined,n3474
5206,2,undefined,n3495
5207,2,undefined,n3487
5208,2,undefined,n3494
5209,2,undefined,n3483
5210,2,undefined,n3493
5211,2,undefined,n3482
5212,2,undefined,n3498
5213,2,undefined,n3502
5214,2,undefined,n3504
5215,2,undefined,n3552
5216,2,undefined,n3555
5217,2,undefined,n3557
5218,2,undefined,n3563
5219,2,undefined,n3579
5220,2,undefined,n3571
5221,2,undefined,n3572
5222,2,undefined,n3581
5223,2,undefined,n3597
5224,2,undefined,n3596
5225,2,undefined,n3584
5226,2,undefined,n3591
5227,2,undefined,n3598
5228,2,undefined,n3609
5229,2,undefined,n3590
5230,2,undefined,n3610
5231,2,undefined,n3588
5232,2,undefined,n3589
5233,2,undefined,n3611
5234,2,undefined,n3612
5235,2,undefined,n3622
5236,2,undefined,n3619
5237,2,undefined,n3623
5238,2,undefined,n3627
5239,2,undefined,n3624
5240,2,undefined,n3625
5241,2,undefined,n3626
5242,2,undefined,n3632
5243,2,undefined,n3639
5244,2,undefined,n3643
5245,2,undefined,n3644
5246,2,undefined,n3645
5247,2,undefined,n3651
5248,2,undefined,n3653
5249,2,undefined,n3652
5250,2,undefined,n3657
5251,2,undefined,n3664
5252,2,undefined,n3661
5253,2,undefined,n3662
5254,2,undefined,n3663
5255,2,undefined,n3669
5256,2,undefined,n3670
5257,2,undefined,n3674
5258,2,undefined,n3682
5259,2,undefined,n3683
5260,2,undefined,n3684
5261,2,undefined,n3693
5262,2,undefined,n3695
5263,2,undefined,n3699
5264,2,undefined,n3696
5265,2,undefined,n3697
5266,2,undefined,n3698
5267,2,undefined,n3704
5268,2,undefined,n3711
5269,2,undefined,n3714
5270,2,undefined,n3713
5271,2,undefined,n3715
5272,2,undefined,n3716
5273,2,undefined,n3717
5274,2,undefined,n3736
5275,2,undefined,n3727
5276,2,undefined,n3726
5277,2,undefined,n3729
5278,2,undefined,n3734
5279,2,undefined,n3731
5280,2,undefined,n3732
5281,2,undefined,n3733
5282,2,undefined,n3744
5283,2,undefined,n3742
5284,2,undefined,n3751
5285,2,undefined,n3754
5286,2,undefined,n3762
5287,2,undefined,n3741
5288,2,undefined,n3753
5289,2,undefined,n3755
5290,2,undefined,n3756
5291,2,undefined,n3757
5292,2,undefined,n3760
5293,2,undefined,n3761
5294,2,undefined,n3764
5295,2,undefined,n3766
5296,2,undefined,n3773
5297,2,undefined,n3774
5298,2,undefined,n3775
5299,2,undefined,n3776
5300,2,undefined,n3777
5301,2,undefined,n3786
5302,2,undefined,n3782
5303,2,undefined,n3781
5304,2,undefined,n3783
5305,2,undefined,n3792
5306,2,undefined,n3785
5307,2,undefined,n3796
5308,2,undefined,n3797
5309,2,undefined,n3798
5310,2,undefined,n3820
5311,2,undefined,n3807
5312,2,undefined,n3806
5313,2,undefined,n3805
5314,2,undefined,n3811
5315,2,undefined,n3813
5316,2,undefined,n3824
5317,2,undefined,n3809
5318,2,undefined,n3812
5319,2,undefined,n3814
5320,2,undefined,n3815
5321,2,undefined,n3816
5322,2,undefined,n3817
5323,2,undefined,n3849
5324,2,undefined,n3835
5325,2,undefined,n3838
5326,2,undefined,n3827
5327,2,undefined,n3837
5328,2,undefined,n3839
5329,2,undefined,n3840
5330,2,undefined,n3841
5331,2,undefined,n3845
5332,2,undefined,n3847
5333,2,undefined,n3848
5334,2,undefined,n3857
5335,2,undefined,n3861
5336,2,undefined,n3854
5337,2,undefined,n3856
5338,2,undefined,n3858
5339,2,undefined,n3859
5340,2,undefined,n3860
5341,2,undefined,n3865
5342,2,undefined,n3874
5343,2,undefined,n3881
5344,2,undefined,n3868
5345,2,undefined,n3875
5346,2,undefined,n3876
5347,2,undefined,n3878
5348,2,undefined,n3879
5349,2,undefined,n3880
5350,2,undefined,n3887
5351,2,undefined,n3898
5352,2,undefined,n3906
5353,2,undefined,n3886
5354,2,undefined,n3889
5355,2,undefined,n3890
5356,2,undefined,n3892
5357,2,undefined,n3900
5358,2,undefined,n3902
5359,2,undefined,n3903
5360,2,undefined,n3904
5361,2,undefined,n3905
5362,2,undefined,n3913
5363,2,undefined,n3912
5364,2,undefined,n3907
5365,2,undefined,n3916
5366,2,undefined,n3923
5367,2,undefined,n3925
5368,2,undefined,n3926
5369,2,undefined,n3931
5370,2,undefined,n3943
5371,2,undefined,n3935
5372,2,undefined,n3936
5373,2,undefined,n3942
5374,2,undefined,n3944
5375,2,undefined,n3957
5376,2,undefined,n3961
5377,2,undefined,n3975
5378,2,undefined,n3978
5379,2,undefined,n3992
5380,2,undefined,n4007
5381,2,undefined,n3985
5382,2,undefined,n3986
5383,2,undefined,n3995
5384,2,undefined,n4005
5385,2,undefined,n4021
5386,2,undefined,n4039
5387,2,undefined,n4045
5388,2,undefined,n4062
5389,2,undefined,n4063
5390,2,undefined,n4073
5391,2,undefined,n4083
5392,2,undefined,n4090
5393,2,undefined,n4109
5394,2,undefined,n4110
5395,2,undefined,n4119
5396,2,undefined,n4260
5397,2,undefined,n4259
5398,2,undefined,n4358
5399,2,undefined,n4363
5400,2,undefined,n4368
5401,2,undefined,n4374
5402,2,undefined,n4378
5403,2,undefined,n4383
5404,2,undefined,n4386
5405,2,undefined,n4392
5406,2,undefined,n4397
5407,2,undefined,n4402
5408,2,undefined,n4406
5409,2,undefined,n4351
5410,2,undefined,n4354
5411,2,undefined,n4355
5412,2,undefined,n4357
5413,2,undefined,n4360
5414,2,undefined,n4361
5415,2,undefined,n4362
5416,2,undefined,n4365
5417,2,undefined,n4367
5418,2,undefined,n4369
5419,2,undefined,n4371
5420,2,undefined,n4372
5421,2,undefined,n4375
5422,2,undefined,n4377
5423,2,undefined,n4382
5424,2,undefined,n4384
5425,2,undefined,n4385
5426,2,undefined,n4388
5427,2,undefined,n4389
5428,2,undefined,n4391
5429,2,undefined,n4394
5430,2,undefined,n4398
5431,2,undefined,n4400
5432,2,undefined,n4401
5433,2,undefined,n4404
5434,2,undefined,n4407
5435,2,undefined,n4409
5436,2,undefined,n4411
5437,2,undefined,n4430
5438,2,undefined,n4419
5439,2,undefined,n4415
5440,2,undefined,n4444
5441,2,undefined,n4449
5442,2,undefined,n4456
5443,2,undefined,n4488
5444,2,undefined,n4499
5445,2,undefined,n4452
5446,2,undefined,n4460
5447,2,undefined,n4465
5448,2,undefined,n4470
5449,2,undefined,n4475
5450,2,undefined,n4487
5451,2,undefined,n4492
5452,2,undefined,n4497
5453,2,undefined,n4500
5454,2,undefined,n4457
5455,2,undefined,n4458
5456,2,undefined,n4461
5457,2,undefined,n4462
5458,2,undefined,n4464
5459,2,undefined,n4467
5460,2,undefined,n4469
5461,2,undefined,n4472
5462,2,undefined,n4474
5463,2,undefined,n4476
5464,2,undefined,n4478
5465,2,undefined,n4481
5466,2,undefined,n4482
5467,2,undefined,n4484
5468,2,undefined,n4486
5469,2,undefined,n4489
5470,2,undefined,n4490
5471,2,undefined,n4493
5472,2,undefined,n4496
5473,2,undefined,n4498
5474,2,undefined,n4501
5475,2,undefined,n4503
5476,2,undefined,n4505
5477,2,undefined,n4506
5478,2,undefined,n4508
5479,2,undefined,n4510
5480,2,undefined,n4511
5481,2,undefined,n4512
5482,2,undefined,n4515
5483,2,undefined,n4516
5484,2,undefined,n4521
5485,2,undefined,n4530
5486,2,undefined,n4551
5487,2,undefined,n4553
5488,2,undefined,n4562
5489,2,undefined,n4565
5490,2,undefined,n4571
5491,2,undefined,n4575
5492,2,undefined,n4579
5493,2,undefined,n4583
5494,2,undefined,n4588
5495,2,undefined,n4592
5496,2,undefined,n4597
5497,2,undefined,n4601
5498,2,undefined,n4606
5499,2,undefined,n4611
5500,2,undefined,n4561
5501,2,undefined,n4563
5502,2,undefined,n4566
5503,2,undefined,n4568
5504,2,undefined,n4570
5505,2,undefined,n4572
5506,2,undefined,n4574
5507,2,undefined,n4576
5508,2,undefined,n4578
5509,2,undefined,n4581
5510,2,undefined,n4582
5511,2,undefined,n4585
5512,2,undefined,n4587
5513,2,undefined,n4591
5514,2,undefined,n4594
5515,2,undefined,n4596
5516,2,undefined,n4600
5517,2,undefined,n4603
5518,2,undefined,n4605
5519,2,undefined,n4608
5520,2,undefined,n4610
5521,2,undefined,n4613
5522,2,undefined,n4614
5523,2,undefined,n4617
5524,2,undefined,n4622
5525,2,undefined,n4615
5526,2,undefined,n4619
5527,2,undefined,n4620
5528,2,undefined,n4626
5529,2,undefined,n4631
5530,2,undefined,n4623
5531,2,undefined,n4624
5532,2,undefined,n4628
5533,2,undefined,n4629
5534,2,undefined,n4633
5535,2,undefined,n4634
5536,2,undefined,n4638
5537,2,undefined,n4643
5538,2,undefined,n4635
5539,2,undefined,n4640
5540,2,undefined,n4644
5541,2,undefined,n4650
5542,2,undefined,n4654
5543,2,undefined,n4637
5544,2,undefined,n4642
5545,2,undefined,n4647
5546,2,undefined,n4648
5547,2,undefined,n4652
5548,2,undefined,n4653
5549,2,undefined,n4656
5550,2,undefined,n4660
5551,2,undefined,n4663
5552,2,undefined,n4658
5553,2,undefined,n4662
5554,2,undefined,n4664
5555,2,undefined,n4728
5556,2,undefined,n4750
5557,2,undefined,n4762
5558,2,undefined,n4759
5559,2,undefined,n4771
5560,2,undefined,n4768
5561,2,undefined,n4769
5562,2,undefined,n4774
5563,2,undefined,n4780
5564,2,undefined,n4839
5565,2,undefined,n4947
5566,2,undefined,n4949
5567,2,undefined,n4954
5568,2,undefined,n4958
5569,2,undefined,n4953
5570,2,undefined,n4955
5571,2,undefined,n4956
5572,2,undefined,n4957
5573,2,undefined,n4959
5574,2,undefined,n5006
5575,2,undefined,n5005
5576,2,undefined,n5034
5577,2,undefined,n5101
