idx,matchtype,partid,ppartid
4918,2,undefined,n3866
4919,2,undefined,n3870
4920,2,undefined,n3871
4921,2,undefined,n3872
4922,2,undefined,n3876
4923,2,undefined,n3878
4924,2,undefined,n3880
4925,2,undefined,n3882
4926,2,undefined,n3888
4927,2,undefined,n3892
4928,2,undefined,n3893
4929,2,undefined,n3894
4930,2,undefined,n3899
4931,2,undefined,n3900
4932,2,undefined,n3905
4933,2,undefined,n3906
4934,2,undefined,n3907
4935,2,undefined,n3908
4936,2,undefined,n3913
4937,2,undefined,n3917
4938,2,undefined,n3918
4939,2,undefined,n3919
4940,2,undefined,n3924
4941,2,undefined,n3925
4942,2,undefined,n3929
4943,2,undefined,n3931
4944,2,undefined,n3932
4945,2,undefined,n3937
4946,2,undefined,n3938
4947,2,undefined,n3941
4948,2,undefined,n3943
4949,2,undefined,n3944
4950,2,undefined,n3945
4951,2,undefined,n3946
4952,2,undefined,n3950
4953,2,undefined,n3952
4954,2,undefined,n3955
4955,2,undefined,n3956
4956,2,undefined,n3957
4957,2,undefined,n3962
4958,2,undefined,n3960
4959,2,undefined,n3961
4960,2,undefined,n3963
4961,2,undefined,n3964
4962,2,undefined,n3969
4963,2,undefined,n3973
4964,2,undefined,n3967
4965,2,undefined,n3968
4966,2,undefined,n3970
4967,2,undefined,n3971
4968,2,undefined,n3974
4969,2,undefined,n3975
4970,2,undefined,n3977
4971,2,undefined,n3978
4972,2,undefined,n3981
4973,2,undefined,n3982
4974,2,undefined,n3987
4975,2,undefined,n3988
4976,2,undefined,n3991
4977,2,undefined,n3993
4978,2,undefined,n3996
4979,2,undefined,n4000
4980,2,undefined,n4002
4981,2,undefined,n4004
4982,2,undefined,n4008
4983,2,undefined,n4010
4984,2,undefined,n4014
4985,2,undefined,n4016
4986,2,undefined,n4021
4987,2,undefined,n4023
4988,2,undefined,n4025
4989,2,undefined,n4029
4990,2,undefined,n4030
4991,2,undefined,n4033
4992,2,undefined,n4035
4993,2,undefined,n4039
4994,2,undefined,n4042
4995,2,undefined,n4044
4996,2,undefined,n4045
4997,2,undefined,n4046
4998,2,undefined,n4047
4999,2,undefined,n4049
5000,2,undefined,n4052
5001,2,undefined,n4053
5002,2,undefined,n4066
