onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
279.0,0.5,279.0,0.5,2240,4,64,5,n895-2,279.0,118.97691
279.0,0.5,279.0,0.5,2240,4,81,1,n889-2,279.0,118.97691
279.5,0.5,279.5,0.5,2244,4,60,5,n896-2,279.0,118.97691
279.5,0.5,279.5,0.5,2244,4,64,5,n897-2,279.0,118.97691
279.5,0.5,279.5,0.5,2244,4,84,1,n890-2,279.0,118.97691
280.0,0.5,280.0,0.5,2248,4,52,5,n907-2,280.0,119.348175
280.0,0.0,280.0,0.0,2248,0,79,1,n898-2,280.0,119.348175
280.0,0.0,280.0,0.0,2248,0,81,1,n899-2,280.0,119.348175
280.0,0.5,280.0,0.5,2248,4,83,1,n900-2,280.0,119.348175
280.5,0.5,280.5,0.5,2252,4,59,5,n908-2,280.0,119.348175
280.5,0.5,280.5,0.5,2252,4,64,5,n909-2,280.0,119.348175
280.5,0.5,280.5,0.5,2252,4,78,1,n901-2,280.0,119.348175
280.5,0.5,280.5,0.5,2252,4,81,1,n902-2,280.0,119.348175
281.0,0.5,281.0,0.5,2256,4,59,5,n910-2,281.0,119.800224
281.0,0.5,281.0,0.5,2256,4,64,5,n911-2,281.0,119.800224
281.0,0.5,281.0,0.5,2256,4,76,1,n903-2,281.0,119.800224
281.0,0.5,281.0,0.5,2256,4,79,1,n904-2,281.0,119.800224
281.5,0.5,281.5,0.5,2260,4,59,5,n912-2,281.0,119.800224
281.5,0.5,281.5,0.5,2260,4,64,5,n913-2,281.0,119.800224
281.5,0.5,281.5,0.5,2260,4,78,1,n905-2,281.0,119.800224
281.5,0.5,281.5,0.5,2260,4,81,1,n906-2,281.0,119.800224
282.0,0.5,282.0,0.5,2264,4,52,5,n923-2,282.0,120.192184
282.0,0.0,282.0,0.0,2264,0,79,1,n914-2,282.0,120.192184
282.0,0.0,282.0,0.0,2264,0,81,1,n915-2,282.0,120.192184
282.0,0.5,282.0,0.5,2264,4,83,1,n916-2,282.0,120.192184
282.5,0.5,282.5,0.5,2268,4,59,5,n924-2,282.0,120.192184
282.5,0.5,282.5,0.5,2268,4,64,5,n925-2,282.0,120.192184
282.5,0.5,282.5,0.5,2268,4,78,1,n917-2,282.0,120.192184
282.5,0.5,282.5,0.5,2268,4,81,1,n918-2,282.0,120.192184
283.0,0.5,283.0,0.5,2272,4,59,5,n926-2,283.0,120.65159
283.0,0.5,283.0,0.5,2272,4,64,5,n927-2,283.0,120.65159
283.0,0.5,283.0,0.5,2272,4,76,1,n919-2,283.0,120.65159
283.0,0.5,283.0,0.5,2272,4,79,1,n920-2,283.0,120.65159
283.5,0.5,283.5,0.5,2276,4,59,5,n928-2,283.0,120.65159
283.5,0.5,283.5,0.5,2276,4,64,5,n929-2,283.0,120.65159
283.5,0.5,283.5,0.5,2276,4,78,1,n921-2,283.0,120.65159
283.5,0.5,283.5,0.5,2276,4,81,1,n922-2,283.0,120.65159
284.0,0.5,284.0,0.5,2280,4,52,5,n939-2,284.0,121.02552
284.0,0.0,284.0,0.0,2280,0,79,1,n930-2,284.0,121.02552
284.0,0.0,284.0,0.0,2280,0,81,1,n931-2,284.0,121.02552
284.0,0.5,284.0,0.5,2280,4,83,1,n932-2,284.0,121.02552
284.5,0.5,284.5,0.5,2284,4,59,5,n940-2,284.0,121.02552
284.5,0.5,284.5,0.5,2284,4,64,5,n941-2,284.0,121.02552
284.5,0.5,284.5,0.5,2284,4,78,1,n933-2,284.0,121.02552
284.5,0.5,284.5,0.5,2284,4,81,1,n934-2,284.0,121.02552
285.0,0.5,285.0,0.5,2288,4,47,5,n942-2,285.0,121.48091
285.0,0.5,285.0,0.5,2288,4,76,1,n935-2,285.0,121.48091
285.0,0.5,285.0,0.5,2288,4,79,1,n936-2,285.0,121.48091
285.5,0.5,285.5,0.5,2292,4,59,5,n943-2,285.0,121.48091
285.5,0.5,285.5,0.5,2292,4,75,1,n937-2,285.0,121.48091
285.5,0.5,285.5,0.5,2292,4,78,1,n938-2,285.0,121.48091
286.0,1.0,286.0,1.0,2296,8,52,5,n945-2,286.0,121.9283
286.0,1.0,286.0,1.0,2296,8,76,1,n944-2,286.0,121.9283
287.0,0.5,287.0,0.5,2304,4,72,1,n946-1,287.0,122.34162
287.0,0.5,287.0,0.5,2304,4,76,1,n947-1,287.0,122.34162
287.5,0.5,287.5,0.5,2308,4,74,1,n948-1,287.0,122.34162
287.5,0.5,287.5,0.5,2308,4,77,1,n949-1,287.0,122.34162
288.0,0.5,288.0,0.5,2312,4,48,5,n959-1,288.0,122.76029
288.0,0.5,288.0,0.5,2312,4,76,1,n951-1,288.0,122.76029
288.0,0.5,288.0,0.5,2312,4,79,1,n952-1,288.0,122.76029
288.5,0.5,288.5,0.5,2316,4,60,5,n960-1,288.0,122.76029
288.5,0.5,288.5,0.5,2316,4,76,1,n953-1,288.0,122.76029
288.5,0.5,288.5,0.5,2316,4,79,1,n954-1,288.0,122.76029
289.0,0.5,289.0,0.5,2320,4,52,5,n961-1,289.0,123.182304
289.0,0.25,289.0,0.25,2320,2,81,1,n955-1,289.0,123.182304
289.25,0.25,289.25,0.25,2322,2,79,1,n956-1,289.0,123.182304
289.5,0.5,289.5,0.5,2324,4,64,5,n962-1,289.0,123.182304
289.5,0.25,289.5,0.25,2324,2,77,1,n957-1,289.0,123.182304
289.75,0.25,289.75,0.25,2326,2,76,1,n958-1,289.0,123.182304
290.0,1.0,290.0,1.0,2328,8,55,5,n970-1,290.0,123.58027
290.0,0.5,290.0,0.5,2328,4,71,2,n968-1,290.0,123.58027
290.0,1.0,290.0,1.0,2328,8,74,1,n963-1,290.0,123.58027
290.5,0.5,290.5,0.5,2332,4,67,2,n969-1,290.0,123.58027
291.0,0.5,291.0,0.5,2336,4,72,1,n964-1,291.0,124.01697
291.0,0.5,291.0,0.5,2336,4,76,1,n965-1,291.0,124.01697
291.5,0.5,291.5,0.5,2340,4,74,1,n966-1,291.0,124.01697
291.5,0.5,291.5,0.5,2340,4,77,1,n967-1,291.0,124.01697
292.0,0.5,292.0,0.5,2344,4,48,5,n980-1,292.0,124.424286
292.0,0.5,292.0,0.5,2344,4,76,1,n972-1,292.0,124.424286
292.0,0.5,292.0,0.5,2344,4,79,1,n973-1,292.0,124.424286
292.5,0.5,292.5,0.5,2348,4,60,5,n981-1,292.0,124.424286
292.5,0.5,292.5,0.5,2348,4,76,1,n974-1,292.0,124.424286
292.5,0.5,292.5,0.5,2348,4,79,1,n975-1,292.0,124.424286
293.0,0.5,293.0,0.5,2352,4,52,5,n982-1,293.0,124.84496
293.0,0.25,293.0,0.25,2352,2,81,1,n976-1,293.0,124.84496
293.25,0.25,293.25,0.25,2354,2,79,1,n977-1,293.0,124.84496
293.5,0.5,293.5,0.5,2356,4,64,5,n983-1,293.0,124.84496
293.5,0.25,293.5,0.25,2356,2,77,1,n978-1,293.0,124.84496
293.75,0.25,293.75,0.25,2358,2,76,1,n979-1,293.0,124.84496
294.0,1.0,294.0,1.0,2360,8,55,5,n990-1,294.0,125.29501
294.0,1.0,294.0,1.0,2360,8,71,1,n984-1,294.0,125.29501
294.0,1.0,294.0,1.0,2360,8,74,1,n985-1,294.0,125.29501
295.0,0.5,295.0,0.5,2368,4,69,1,n986-1,295.0,125.75442
295.0,0.5,295.0,0.5,2368,4,72,1,n987-1,295.0,125.75442
295.5,0.5,295.5,0.5,2372,4,71,1,n988-1,295.0,125.75442
295.5,0.5,295.5,0.5,2372,4,74,1,n989-1,295.0,125.75442
296.0,0.5,296.0,0.5,2376,4,45,5,n1000-1,296.0,126.17909
296.0,0.5,296.0,0.5,2376,4,72,1,n992-1,296.0,126.17909
296.0,0.5,296.0,0.5,2376,4,76,1,n993-1,296.0,126.17909
296.5,0.5,296.5,0.5,2380,4,57,5,n1001-1,296.0,126.17909
296.5,0.5,296.5,0.5,2380,4,72,1,n994-1,296.0,126.17909
296.5,0.5,296.5,0.5,2380,4,76,1,n995-1,296.0,126.17909
297.0,0.5,297.0,0.5,2384,4,48,5,n1002-1,297.0,126.601105
297.0,0.25,297.0,0.25,2384,2,77,1,n996-1,297.0,126.601105
297.25,0.25,297.25,0.25,2386,2,76,1,n997-1,297.0,126.601105
297.5,0.5,297.5,0.5,2388,4,60,5,n1003-1,297.0,126.601105
297.5,0.25,297.5,0.25,2388,2,74,1,n998-1,297.0,126.601105
297.75,0.25,297.75,0.25,2390,2,72,1,n999-1,297.0,126.601105
298.0,1.0,298.0,1.0,2392,8,52,5,n1011-1,298.0,127.048485
298.0,0.5,298.0,0.5,2392,4,68,2,n1009-1,298.0,127.048485
298.0,1.0,298.0,1.0,2392,8,71,1,n1004-1,298.0,127.048485
298.5,0.5,298.5,0.5,2396,4,64,2,n1010-1,298.0,127.048485
299.0,0.5,299.0,0.5,2400,4,69,1,n1005-1,299.0,127.498535
299.0,0.5,299.0,0.5,2400,4,72,1,n1006-1,299.0,127.498535
299.5,0.5,299.5,0.5,2404,4,71,1,n1007-1,299.0,127.498535
299.5,0.5,299.5,0.5,2404,4,74,1,n1008-1,299.0,127.498535
300.0,0.5,300.0,0.5,2408,4,45,5,n1021-1,300.0,127.92722
300.0,0.5,300.0,0.5,2408,4,72,1,n1013-1,300.0,127.92722
300.0,0.5,300.0,0.5,2408,4,76,1,n1014-1,300.0,127.92722
300.5,0.5,300.5,0.5,2412,4,57,5,n1022-1,300.0,127.92722
300.5,0.5,300.5,0.5,2412,4,72,1,n1015-1,300.0,127.92722
300.5,0.5,300.5,0.5,2412,4,76,1,n1016-1,300.0,127.92722
301.0,0.5,301.0,0.5,2416,4,48,5,n1023-1,301.0,128.38663
301.0,0.25,301.0,0.25,2416,2,77,1,n1017-1,301.0,128.38663
301.25,0.25,301.25,0.25,2418,2,76,1,n1018-1,301.0,128.38663
301.5,0.5,301.5,0.5,2420,4,60,5,n1024-1,301.0,128.38663
301.5,0.25,301.5,0.25,2420,2,74,1,n1019-1,301.0,128.38663
301.75,0.25,301.75,0.25,2422,2,72,1,n1020-1,301.0,128.38663
302.0,1.0,302.0,1.0,2424,8,52,5,n1031-1,302.0,128.8981
302.0,1.0,302.0,1.0,2424,8,68,1,n1025-1,302.0,128.8981
302.0,1.0,302.0,1.0,2424,8,71,1,n1026-1,302.0,128.8981
303.0,0.25,303.0,0.25,2432,2,71,1,n1027-1,303.0,129.46434
303.25,0.25,303.25,0.25,2434,2,69,1,n1028-1,303.0,129.46434
303.5,0.25,303.5,0.25,2436,2,68,1,n1029-1,303.0,129.46434
303.75,0.25,303.75,0.25,2438,2,69,1,n1030-1,303.0,129.46434
304.0,0.5,304.0,0.5,2440,4,57,5,n1039-1,304.0,129.86566
304.0,0.5,304.0,0.5,2440,4,72,1,n1033-1,304.0,129.86566
304.5,0.5,304.5,0.5,2444,4,60,5,n1040-1,304.0,129.86566
304.5,0.5,304.5,0.5,2444,4,64,5,n1041-1,304.0,129.86566
305.0,0.5,305.0,0.5,2448,4,60,5,n1042-1,305.0,130.28299
305.0,0.5,305.0,0.5,2448,4,64,5,n1043-1,305.0,130.28299
305.0,0.25,305.0,0.25,2448,2,74,1,n1035-1,305.0,130.28299
305.25,0.25,305.25,0.25,2450,2,72,1,n1036-1,305.0,130.28299
305.5,0.5,305.5,0.5,2452,4,60,5,n1044-1,305.0,130.28299
305.5,0.5,305.5,0.5,2452,4,64,5,n1045-1,305.0,130.28299
305.5,0.25,305.5,0.25,2452,2,71,1,n1037-1,305.0,130.28299
305.75,0.25,305.75,0.25,2454,2,72,1,n1038-1,305.0,130.28299
306.0,0.5,306.0,0.5,2456,4,57,5,n1052-1,306.0,130.64958
306.0,0.5,306.0,0.5,2456,4,76,1,n1046-1,306.0,130.64958
306.5,0.5,306.5,0.5,2460,4,60,5,n1053-1,306.0,130.64958
306.5,0.5,306.5,0.5,2460,4,64,5,n1054-1,306.0,130.64958
307.0,0.5,307.0,0.5,2464,4,60,5,n1055-1,307.0,131.05222
307.0,0.5,307.0,0.5,2464,4,64,5,n1056-1,307.0,131.05222
307.0,0.25,307.0,0.25,2464,2,77,1,n1048-1,307.0,131.05222
307.25,0.25,307.25,0.25,2466,2,76,1,n1049-1,307.0,131.05222
307.5,0.5,307.5,0.5,2468,4,60,5,n1057-1,307.0,131.05222
307.5,0.5,307.5,0.5,2468,4,64,5,n1058-1,307.0,131.05222
307.5,0.25,307.5,0.25,2468,2,75,1,n1050-1,307.0,131.05222
307.75,0.25,307.75,0.25,2470,2,76,1,n1051-1,307.0,131.05222
308.0,0.5,308.0,0.5,2472,4,57,5,n1067-1,308.0,131.41013
308.0,0.25,308.0,0.25,2472,2,83,1,n1059-1,308.0,131.41013
308.25,0.25,308.25,0.25,2474,2,81,1,n1060-1,308.0,131.41013
308.5,0.5,308.5,0.5,2476,4,60,5,n1068-1,308.0,131.41013
308.5,0.5,308.5,0.5,2476,4,64,5,n1069-1,308.0,131.41013
308.5,0.25,308.5,0.25,2476,2,80,1,n1061-1,308.0,131.41013
308.75,0.25,308.75,0.25,2478,2,81,1,n1062-1,308.0,131.41013
309.0,0.5,309.0,0.5,2480,4,57,5,n1070-1,309.0,131.80342
309.0,0.25,309.0,0.25,2480,2,83,1,n1063-1,309.0,131.80342
309.25,0.25,309.25,0.25,2482,2,81,1,n1064-1,309.0,131.80342
309.5,0.5,309.5,0.5,2484,4,60,5,n1071-1,309.0,131.80342
309.5,0.5,309.5,0.5,2484,4,64,5,n1072-1,309.0,131.80342
309.5,0.25,309.5,0.25,2484,2,80,1,n1065-1,309.0,131.80342
309.75,0.25,309.75,0.25,2486,2,81,1,n1066-1,309.0,131.80342
310.0,0.5,310.0,0.5,2488,4,53,5,n1076-1,310.0,132.20874
310.0,1.0,310.0,1.0,2488,8,84,1,n1073-1,310.0,132.20874
310.5,0.5,310.5,0.5,2492,4,57,5,n1077-1,310.0,132.20874
310.5,0.5,310.5,0.5,2492,4,63,5,n1078-1,310.0,132.20874
311.0,0.5,311.0,0.5,2496,4,57,5,n1079-1,311.0,132.63475
311.0,0.5,311.0,0.5,2496,4,63,5,n1080-1,311.0,132.63475
311.0,0.5,311.0,0.5,2496,4,81,1,n1074-1,311.0,132.63475
311.5,0.5,311.5,0.5,2500,4,57,5,n1081-1,311.0,132.63475
311.5,0.5,311.5,0.5,2500,4,63,5,n1082-1,311.0,132.63475
311.5,0.5,311.5,0.5,2500,4,83,1,n1075-1,311.0,132.63475
312.0,0.5,312.0,0.5,2504,4,52,5,n1087-1,312.0,133.05342
312.0,0.5,312.0,0.5,2504,4,84,1,n1083-1,312.0,133.05342
312.5,0.5,312.5,0.5,2508,4,57,5,n1088-1,312.0,133.05342
312.5,0.5,312.5,0.5,2508,4,64,5,n1089-1,312.0,133.05342
312.5,0.5,312.5,0.5,2508,4,83,1,n1084-1,312.0,133.05342
313.0,0.5,313.0,0.5,2512,4,50,5,n1090-1,313.0,133.46942
313.0,0.5,313.0,0.5,2512,4,81,1,n1085-1,313.0,133.46942
313.5,0.5,313.5,0.5,2516,4,53,5,n1091-1,313.0,133.46942
313.5,0.5,313.5,0.5,2516,4,59,5,n1092-1,313.0,133.46942
313.5,0.5,313.5,0.5,2516,4,80,1,n1086-1,313.0,133.46942
314.0,0.5,314.0,0.5,2520,4,48,5,n1097-1,314.0,133.88675
314.0,0.5,314.0,0.5,2520,4,81,1,n1093-1,314.0,133.88675
314.5,0.5,314.5,0.5,2524,4,52,5,n1098-1,314.0,133.88675
314.5,0.5,314.5,0.5,2524,4,57,5,n1099-1,314.0,133.88675
314.5,0.5,314.5,0.5,2524,4,76,1,n1094-1,314.0,133.88675
315.0,0.5,315.0,0.5,2528,4,50,5,n1100-1,315.0,134.3121
315.0,0.5,315.0,0.5,2528,4,77,1,n1095-1,315.0,134.3121
315.5,0.5,315.5,0.5,2532,4,53,5,n1101-1,315.0,134.3121
315.5,0.5,315.5,0.5,2532,4,59,5,n1102-1,315.0,134.3121
315.5,0.5,315.5,0.5,2532,4,74,1,n1096-1,315.0,134.3121
316.0,0.5,316.0,0.5,2536,4,52,5,n1113-1,316.0,134.72743
316.0,0.5,316.0,0.5,2536,4,57,5,n1114-1,316.0,134.72743
316.0,1.0,316.0,1.0,2536,8,72,1,n1103-1,316.0,134.72743
316.5,0.5,316.5,0.5,2540,4,52,5,n1115-1,316.0,134.72743
316.5,0.5,316.5,0.5,2540,4,57,5,n1116-1,316.0,134.72743
317.0,0.5,317.0,0.5,2544,4,52,5,n1117-1,317.0,135.1254
317.0,0.5,317.0,0.5,2544,4,56,5,n1118-1,317.0,135.1254
317.0,0.75,317.0,0.75,2544,6,71,1,n1104-1,317.0,135.1254
317.0,0.125,317.0,0.125,2544,1,72,2,n1107-1,317.0,135.1254
317.125,0.125,317.125,0.125,2545,1,71,2,n1108-1,317.0,135.1254
317.25,0.125,317.25,0.125,2546,1,72,2,n1109-1,317.0,135.1254
317.375,0.125,317.375,0.125,2547,1,71,2,n1110-1,317.0,135.1254
317.5,0.5,317.5,0.5,2548,4,52,5,n1119-1,317.0,135.1254
317.5,0.5,317.5,0.5,2548,4,56,5,n1120-1,317.0,135.1254
317.5,0.125,317.5,0.125,2548,1,72,2,n1111-1,317.0,135.1254
317.625,0.125,317.625,0.125,2549,1,71,2,n1112-1,317.0,135.1254
317.75,0.125,317.75,0.125,2550,1,69,1,n1105-1,317.0,135.1254
317.875,0.125,317.875,0.125,2551,1,71,1,n1106-1,317.0,135.1254
318.0,1.0,318.0,1.0,2552,8,45,5,n1122-1,318.0,135.5541
318.0,1.0,318.0,1.0,2552,8,57,5,n1123-1,318.0,135.5541
318.0,1.0,318.0,1.0,2552,8,69,1,n1121-1,318.0,135.5541
319.0,0.5,319.0,0.5,2560,4,72,1,n946-2,319.0,135.97008
319.0,0.5,319.0,0.5,2560,4,76,1,n947-2,319.0,135.97008
319.5,0.5,319.5,0.5,2564,4,74,1,n948-2,319.0,135.97008
319.5,0.5,319.5,0.5,2564,4,77,1,n949-2,319.0,135.97008
320.0,0.5,320.0,0.5,2568,4,48,5,n959-2,320.0,136.39276
320.0,0.5,320.0,0.5,2568,4,76,1,n951-2,320.0,136.39276
320.0,0.5,320.0,0.5,2568,4,79,1,n952-2,320.0,136.39276
320.5,0.5,320.5,0.5,2572,4,60,5,n960-2,320.0,136.39276
320.5,0.5,320.5,0.5,2572,4,76,1,n953-2,320.0,136.39276
320.5,0.5,320.5,0.5,2572,4,79,1,n954-2,320.0,136.39276
321.0,0.5,321.0,0.5,2576,4,52,5,n961-2,321.0,136.79808
321.0,0.25,321.0,0.25,2576,2,81,1,n955-2,321.0,136.79808
321.25,0.25,321.25,0.25,2578,2,79,1,n956-2,321.0,136.79808
321.5,0.5,321.5,0.5,2580,4,64,5,n962-2,321.0,136.79808
321.5,0.25,321.5,0.25,2580,2,77,1,n957-2,321.0,136.79808
321.75,0.25,321.75,0.25,2582,2,76,1,n958-2,321.0,136.79808
322.0,1.0,322.0,1.0,2584,8,55,5,n970-2,322.0,137.23277
322.0,0.5,322.0,0.5,2584,4,71,2,n968-2,322.0,137.23277
322.0,1.0,322.0,1.0,2584,8,74,1,n963-2,322.0,137.23277
322.5,0.5,322.5,0.5,2588,4,67,2,n969-2,322.0,137.23277
323.0,0.5,323.0,0.5,2592,4,72,1,n964-2,323.0,137.68549
323.0,0.5,323.0,0.5,2592,4,76,1,n965-2,323.0,137.68549
323.5,0.5,323.5,0.5,2596,4,74,1,n966-2,323.0,137.68549
323.5,0.5,323.5,0.5,2596,4,77,1,n967-2,323.0,137.68549
324.0,0.5,324.0,0.5,2600,4,48,5,n980-2,324.0,138.11418
324.0,0.5,324.0,0.5,2600,4,76,1,n972-2,324.0,138.11418
324.0,0.5,324.0,0.5,2600,4,79,1,n973-2,324.0,138.11418
324.5,0.5,324.5,0.5,2604,4,60,5,n981-2,324.0,138.11418
324.5,0.5,324.5,0.5,2604,4,76,1,n974-2,324.0,138.11418
324.5,0.5,324.5,0.5,2604,4,79,1,n975-2,324.0,138.11418
325.0,0.5,325.0,0.5,2608,4,52,5,n982-2,325.0,138.53418
325.0,0.25,325.0,0.25,2608,2,81,1,n976-2,325.0,138.53418
325.25,0.25,325.25,0.25,2610,2,79,1,n977-2,325.0,138.53418
325.5,0.5,325.5,0.5,2612,4,64,5,n983-2,325.0,138.53418
325.5,0.25,325.5,0.25,2612,2,77,1,n978-2,325.0,138.53418
325.75,0.25,325.75,0.25,2614,2,76,1,n979-2,325.0,138.53418
326.0,1.0,326.0,1.0,2616,8,55,5,n990-2,326.0,138.99425
326.0,1.0,326.0,1.0,2616,8,71,1,n984-2,326.0,138.99425
326.0,1.0,326.0,1.0,2616,8,74,1,n985-2,326.0,138.99425
327.0,0.5,327.0,0.5,2624,4,69,1,n986-2,327.0,139.42027
327.0,0.5,327.0,0.5,2624,4,72,1,n987-2,327.0,139.42027
327.5,0.5,327.5,0.5,2628,4,71,1,n988-2,327.0,139.42027
327.5,0.5,327.5,0.5,2628,4,74,1,n989-2,327.0,139.42027
328.0,0.5,328.0,0.5,2632,4,45,5,n1000-2,328.0,139.82892
328.0,0.5,328.0,0.5,2632,4,72,1,n992-2,328.0,139.82892
328.0,0.5,328.0,0.5,2632,4,76,1,n993-2,328.0,139.82892
328.5,0.5,328.5,0.5,2636,4,57,5,n1001-2,328.0,139.82892
328.5,0.5,328.5,0.5,2636,4,72,1,n994-2,328.0,139.82892
328.5,0.5,328.5,0.5,2636,4,76,1,n995-2,328.0,139.82892
329.0,0.5,329.0,0.5,2640,4,48,5,n1002-2,329.0,140.26562
329.0,0.25,329.0,0.25,2640,2,77,1,n996-2,329.0,140.26562
329.25,0.25,329.25,0.25,2642,2,76,1,n997-2,329.0,140.26562
329.5,0.5,329.5,0.5,2644,4,60,5,n1003-2,329.0,140.26562
329.5,0.25,329.5,0.25,2644,2,74,1,n998-2,329.0,140.26562
329.75,0.25,329.75,0.25,2646,2,72,1,n999-2,329.0,140.26562
330.0,1.0,330.0,1.0,2648,8,52,5,n1011-2,330.0,140.6983
330.0,0.5,330.0,0.5,2648,4,68,2,n1009-2,330.0,140.6983
330.0,1.0,330.0,1.0,2648,8,71,1,n1004-2,330.0,140.6983
330.5,0.5,330.5,0.5,2652,4,64,2,n1010-2,330.0,140.6983
331.0,0.5,331.0,0.5,2656,4,69,1,n1005-2,331.0,141.14703
331.0,0.5,331.0,0.5,2656,4,72,1,n1006-2,331.0,141.14703
331.5,0.5,331.5,0.5,2660,4,71,1,n1007-2,331.0,141.14703
331.5,0.5,331.5,0.5,2660,4,74,1,n1008-2,331.0,141.14703
332.0,0.5,332.0,0.5,2664,4,45,5,n1021-2,332.0,141.57838
332.0,0.5,332.0,0.5,2664,4,72,1,n1013-2,332.0,141.57838
332.0,0.5,332.0,0.5,2664,4,76,1,n1014-2,332.0,141.57838
332.5,0.5,332.5,0.5,2668,4,57,5,n1022-2,332.0,141.57838
332.5,0.5,332.5,0.5,2668,4,72,1,n1015-2,332.0,141.57838
332.5,0.5,332.5,0.5,2668,4,76,1,n1016-2,332.0,141.57838
333.0,0.5,333.0,0.5,2672,4,48,5,n1023-2,333.0,142.05649
333.0,0.25,333.0,0.25,2672,2,77,1,n1017-2,333.0,142.05649
333.25,0.25,333.25,0.25,2674,2,76,1,n1018-2,333.0,142.05649
333.5,0.5,333.5,0.5,2676,4,60,5,n1024-2,333.0,142.05649
333.5,0.25,333.5,0.25,2676,2,74,1,n1019-2,333.0,142.05649
333.75,0.25,333.75,0.25,2678,2,72,1,n1020-2,333.0,142.05649
334.0,1.0,334.0,1.0,2680,8,52,5,n1031-2,334.0,142.67079
334.0,1.0,334.0,1.0,2680,8,68,1,n1025-2,334.0,142.67079
334.0,1.0,334.0,1.0,2680,8,71,1,n1026-2,334.0,142.67079
335.0,0.25,335.0,0.25,2688,2,71,1,n1027-2,335.0,143.39195
335.25,0.25,335.25,0.25,2690,2,69,1,n1028-2,335.0,143.39195
335.5,0.25,335.5,0.25,2692,2,68,1,n1029-2,335.0,143.39195
335.75,0.25,335.75,0.25,2694,2,69,1,n1030-2,335.0,143.39195
336.0,0.5,336.0,0.5,2696,4,57,5,n1039-2,336.0,143.82063
336.0,0.5,336.0,0.5,2696,4,72,1,n1033-2,336.0,143.82063
336.5,0.5,336.5,0.5,2700,4,60,5,n1040-2,336.0,143.82063
336.5,0.5,336.5,0.5,2700,4,64,5,n1041-2,336.0,143.82063
337.0,0.5,337.0,0.5,2704,4,60,5,n1042-2,337.0,144.23196
337.0,0.5,337.0,0.5,2704,4,64,5,n1043-2,337.0,144.23196
337.0,0.25,337.0,0.25,2704,2,74,1,n1035-2,337.0,144.23196
337.25,0.25,337.25,0.25,2706,2,72,1,n1036-2,337.0,144.23196
337.5,0.5,337.5,0.5,2708,4,60,5,n1044-2,337.0,144.23196
337.5,0.5,337.5,0.5,2708,4,64,5,n1045-2,337.0,144.23196
337.5,0.25,337.5,0.25,2708,2,71,1,n1037-2,337.0,144.23196
337.75,0.25,337.75,0.25,2710,2,72,1,n1038-2,337.0,144.23196
338.0,0.5,338.0,0.5,2712,4,57,5,n1052-2,338.0,144.6159
338.0,0.5,338.0,0.5,2712,4,76,1,n1046-2,338.0,144.6159
338.5,0.5,338.5,0.5,2716,4,60,5,n1053-2,338.0,144.6159
338.5,0.5,338.5,0.5,2716,4,64,5,n1054-2,338.0,144.6159
339.0,0.5,339.0,0.5,2720,4,60,5,n1055-2,339.0,145.03325
339.0,0.5,339.0,0.5,2720,4,64,5,n1056-2,339.0,145.03325
339.0,0.25,339.0,0.25,2720,2,77,1,n1048-2,339.0,145.03325
339.25,0.25,339.25,0.25,2722,2,76,1,n1049-2,339.0,145.03325
339.5,0.5,339.5,0.5,2724,4,60,5,n1057-2,339.0,145.03325
339.5,0.5,339.5,0.5,2724,4,64,5,n1058-2,339.0,145.03325
339.5,0.25,339.5,0.25,2724,2,75,1,n1050-2,339.0,145.03325
339.75,0.25,339.75,0.25,2726,2,76,1,n1051-2,339.0,145.03325
340.0,0.5,340.0,0.5,2728,4,57,5,n1067-2,340.0,145.39915
340.0,0.25,340.0,0.25,2728,2,83,1,n1059-2,340.0,145.39915
340.25,0.25,340.25,0.25,2730,2,81,1,n1060-2,340.0,145.39915
340.5,0.5,340.5,0.5,2732,4,60,5,n1068-2,340.0,145.39915
340.5,0.5,340.5,0.5,2732,4,64,5,n1069-2,340.0,145.39915
340.5,0.25,340.5,0.25,2732,2,80,1,n1061-2,340.0,145.39915
340.75,0.25,340.75,0.25,2734,2,81,1,n1062-2,340.0,145.39915
341.0,0.5,341.0,0.5,2736,4,57,5,n1070-2,341.0,145.78444
341.0,0.25,341.0,0.25,2736,2,83,1,n1063-2,341.0,145.78444
341.25,0.25,341.25,0.25,2738,2,81,1,n1064-2,341.0,145.78444
341.5,0.5,341.5,0.5,2740,4,60,5,n1071-2,341.0,145.78444
341.5,0.5,341.5,0.5,2740,4,64,5,n1072-2,341.0,145.78444
341.5,0.25,341.5,0.25,2740,2,80,1,n1065-2,341.0,145.78444
341.75,0.25,341.75,0.25,2742,2,81,1,n1066-2,341.0,145.78444
342.0,0.5,342.0,0.5,2744,4,53,5,n1076-2,342.0,146.18909
342.0,1.0,342.0,1.0,2744,8,84,1,n1073-2,342.0,146.18909
342.5,0.5,342.5,0.5,2748,4,57,5,n1077-2,342.0,146.18909
342.5,0.5,342.5,0.5,2748,4,63,5,n1078-2,342.0,146.18909
343.0,0.5,343.0,0.5,2752,4,57,5,n1079-2,343.0,146.64915
343.0,0.5,343.0,0.5,2752,4,63,5,n1080-2,343.0,146.64915
343.0,0.5,343.0,0.5,2752,4,81,1,n1074-2,343.0,146.64915
343.5,0.5,343.5,0.5,2756,4,57,5,n1081-2,343.0,146.64915
