onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
252.0,0.5,252.0,0.5,2016,4,58,6,n1931-1,252.0,171.98282
252.0,1.5,252.0,1.5,2016,12,62,5,n1927-1,252.0,171.98282
252.0,0.5,252.0,0.5,2016,4,65,2,n1912-1,252.0,171.98282
252.0,0.25,252.0,0.25,2016,2,74,1,n1905-1,252.0,171.98282
252.25,0.25,252.25,0.25,2018,2,76,1,n1906-1,252.0,171.98282
252.5,0.5,252.5,0.5,2020,4,55,6,n1932-1,252.0,171.98282
252.5,0.5,252.5,0.5,2020,4,70,2,n1913-1,252.0,171.98282
252.5,0.25,252.5,0.25,2020,2,74,1,n1907-1,252.0,171.98282
252.75,0.25,252.75,0.25,2022,2,76,1,n1908-1,252.0,171.98282
253.0,1.0,253.0,1.0,2024,8,57,6,n1933-1,253.0,172.75903
253.0,0.5,253.0,0.5,2024,4,69,2,n1914-1,253.0,172.75903
253.0,0.75,253.0,0.75,2024,6,76,1,n1909-1,253.0,172.75903
253.0,0.125,253.0,0.125,2024,1,77,3,n1923-1,253.0,172.75903
253.125,0.125,253.125,0.125,2025,1,76,3,n1924-1,253.0,172.75903
253.25,0.125,253.25,0.125,2026,1,77,3,n1925-1,253.0,172.75903
253.375,0.375,253.375,0.375,2027,3,76,3,n1926-1,253.0,172.75903
253.5,0.5,253.5,0.5,2028,4,61,5,n1928-1,253.0,172.75903
253.5,1.0,253.5,1.0,2028,8,67,2,n1915-1,253.0,172.75903
253.75,0.25,253.75,0.25,2030,2,74,1,n1910-1,253.0,172.75903
254.0,0.5,254.0,0.5,2032,4,50,6,n1934-1,254.0,173.6382
254.0,0.5,254.0,0.5,2032,4,62,5,n1929-1,254.0,173.6382
254.0,3.0,254.0,3.0,2032,24,74,1,n1911-1,254.0,173.6382
254.5,0.25,254.5,0.25,2036,2,50,6,n1935-1,254.0,173.6382
254.5,0.5,254.5,0.5,2036,4,57,5,n1930-1,254.0,173.6382
254.5,0.25,254.5,0.25,2036,2,65,2,n1917-1,254.0,173.6382
254.75,0.25,254.75,0.25,2038,2,49,6,n1936-1,254.0,173.6382
254.75,0.25,254.75,0.25,2038,2,64,2,n1918-1,254.0,173.6382
255.0,0.5,255.0,0.5,2040,4,50,6,n1937-1,255.0,174.36093
255.0,0.25,255.0,0.25,2040,2,65,2,n1919-1,255.0,174.36093
255.25,0.25,255.25,0.25,2042,2,67,2,n1920-1,255.0,174.36093
255.5,0.5,255.5,0.5,2044,4,52,6,n1938-1,255.0,174.36093
255.5,0.25,255.5,0.25,2044,2,69,2,n1921-1,255.0,174.36093
255.75,0.25,255.75,0.25,2046,2,65,2,n1922-1,255.0,174.36093
256.0,0.5,256.0,0.5,2048,4,53,6,n1951-1,256.0,175.02812
256.0,1.0,256.0,1.0,2048,8,62,2,n1940-1,256.0,175.02812
256.5,0.25,256.5,0.25,2052,2,53,6,n1952-1,256.0,175.02812
256.5,0.25,256.5,0.25,2052,2,57,5,n1942-1,256.0,175.02812
256.75,0.25,256.75,0.25,2054,2,52,6,n1953-1,256.0,175.02812
256.75,0.25,256.75,0.25,2054,2,56,5,n1943-1,256.0,175.02812
257.0,0.5,257.0,0.5,2056,4,54,6,n1954-1,257.0,175.70573
257.0,0.5,257.0,0.5,2056,4,57,5,n1944-1,257.0,175.70573
257.5,0.5,257.5,0.5,2060,4,56,6,n1955-1,257.0,175.70573
257.5,0.5,257.5,0.5,2060,4,59,5,n1945-1,257.0,175.70573
258.0,0.25,258.0,0.25,2064,2,57,6,n1956-1,258.0,176.41354
258.0,0.5,258.0,0.5,2064,4,60,5,n1946-1,258.0,176.41354
258.25,0.25,258.25,0.25,2066,2,56,6,n1957-1,258.0,176.41354
258.5,0.25,258.5,0.25,2068,2,54,6,n1958-1,258.0,176.41354
258.5,0.25,258.5,0.25,2068,2,60,5,n1947-1,258.0,176.41354
258.75,0.25,258.75,0.25,2070,2,56,6,n1959-1,258.0,176.41354
258.75,0.25,258.75,0.25,2070,2,59,5,n1948-1,258.0,176.41354
259.0,0.5,259.0,0.5,2072,4,57,6,n1960-1,259.0,177.07657
259.0,0.5,259.0,0.5,2072,4,60,5,n1949-1,259.0,177.07657
259.5,0.5,259.5,0.5,2076,4,59,6,n1961-1,259.0,177.07657
259.5,0.5,259.5,0.5,2076,4,62,5,n1950-1,259.0,177.07657
260.0,0.5,260.0,0.5,2080,4,48,6,n1971-1,260.0,177.7573
260.0,0.25,260.0,0.25,2080,2,64,5,n1962-1,260.0,177.7573
260.25,0.25,260.25,0.25,2082,2,62,5,n1963-1,260.0,177.7573
260.5,0.5,260.5,0.5,2084,4,45,6,n1972-1,260.0,177.7573
260.5,0.25,260.5,0.25,2084,2,60,5,n1964-1,260.0,177.7573
260.75,0.25,260.75,0.25,2086,2,62,5,n1965-1,260.0,177.7573
261.0,0.5,261.0,0.5,2088,4,64,5,n1966-1,261.0,178.43124
261.5,0.5,261.5,0.5,2092,4,50,6,n1974-1,261.0,178.43124
261.5,0.5,261.5,0.5,2092,4,65,5,n1967-1,261.0,178.43124
262.0,0.25,262.0,0.25,2096,2,52,6,n1975-1,262.0,179.09895
262.0,0.5,262.0,0.5,2096,4,56,5,n1968-1,262.0,179.09895
262.25,0.25,262.25,0.25,2098,2,53,6,n1976-1,262.0,179.09895
262.5,0.25,262.5,0.25,2100,2,50,6,n1977-1,262.0,179.09895
262.5,0.5,262.5,0.5,2100,4,52,5,n1969-1,262.0,179.09895
262.75,0.25,262.75,0.25,2102,2,52,6,n1978-1,262.0,179.09895
263.0,0.25,263.0,0.25,2104,2,53,6,n1979-1,263.0,179.76562
263.25,0.25,263.25,0.25,2106,2,55,6,n1980-1,263.0,179.76562
263.5,0.25,263.5,0.25,2108,2,52,6,n1981-1,263.0,179.76562
263.5,0.5,263.5,0.5,2108,4,57,5,n1970-1,263.0,179.76562
263.75,0.25,263.75,0.25,2110,2,54,6,n1982-1,263.0,179.76562
264.0,0.5,264.0,0.5,2112,4,55,6,n2001-1,264.0,180.45885
264.0,0.25,264.0,0.25,2112,2,59,5,n1989-1,264.0,180.45885
264.25,0.25,264.25,0.25,2114,2,60,5,n1990-1,264.0,180.45885
264.5,0.5,264.5,0.5,2116,4,53,6,n2002-1,264.0,180.45885
264.5,0.25,264.5,0.25,2116,2,57,5,n1991-1,264.0,180.45885
264.75,0.25,264.75,0.25,2118,2,59,5,n1992-1,264.0,180.45885
265.0,0.5,265.0,0.5,2120,4,52,6,n2003-1,265.0,181.14218
265.0,0.25,265.0,0.25,2120,2,60,5,n1993-1,265.0,181.14218
265.25,0.25,265.25,0.25,2122,2,62,5,n1994-1,265.0,181.14218
265.5,0.5,265.5,0.5,2124,4,57,6,n2004-1,265.0,181.14218
265.5,0.25,265.5,0.25,2124,2,59,5,n1995-1,265.0,181.14218
265.75,0.25,265.75,0.25,2126,2,61,5,n1996-1,265.0,181.14218
266.0,0.5,266.0,0.5,2128,4,50,6,n2005-1,266.0,181.83022
266.0,0.5,266.0,0.5,2128,4,62,5,n1997-1,266.0,181.83022
266.5,0.75,266.5,0.75,2132,6,57,6,n2006-1,266.0,181.83022
266.5,0.5,266.5,0.5,2132,4,60,5,n1998-1,266.0,181.83022
266.5,0.25,266.5,0.25,2132,2,76,3,n1985-1,266.0,181.83022
266.75,0.25,266.75,0.25,2134,2,77,3,n1986-1,266.0,181.83022
267.0,0.5,267.0,0.5,2136,4,59,5,n1999-1,267.0,182.54897
267.0,0.5,267.0,0.5,2136,4,76,3,n1987-1,267.0,182.54897
267.25,0.25,267.25,0.25,2138,2,56,6,n2008-1,267.0,182.54897
267.5,0.25,267.5,0.25,2140,2,57,6,n2009-1,267.0,182.54897
267.5,0.5,267.5,0.5,2140,4,64,5,n2000-1,267.0,182.54897
267.5,0.5,267.5,0.5,2140,4,74,3,n1988-1,267.0,182.54897
267.75,0.25,267.75,0.25,2142,2,56,6,n2010-1,267.0,182.54897
268.0,1.0,268.0,1.0,2144,8,57,5,n2032-1,268.0,183.24635
268.0,1.25,268.0,1.25,2144,10,57,6,n2037-1,268.0,183.24635
268.0,0.5,268.0,0.5,2144,4,72,1,n2011-1,268.0,183.24635
268.5,0.25,268.5,0.25,2148,2,69,2,n2023-1,268.0,183.24635
268.5,0.25,268.5,0.25,2148,2,72,1,n2012-1,268.0,183.24635
268.75,0.25,268.75,0.25,2150,2,71,2,n2024-1,268.0,183.24635
268.75,0.25,268.75,0.25,2150,2,74,1,n2013-1,268.0,183.24635
269.0,0.5,269.0,0.5,2152,4,69,2,n2025-1,269.0,183.94687
269.0,0.5,269.0,0.5,2152,4,72,1,n2014-1,269.0,183.94687
269.25,0.25,269.25,0.25,2154,2,55,6,n2039-1,269.0,183.94687
269.5,0.25,269.5,0.25,2156,2,53,6,n2040-1,269.0,183.94687
269.5,0.5,269.5,0.5,2156,4,67,2,n2026-1,269.0,183.94687
269.5,0.5,269.5,0.5,2156,4,70,1,n2015-1,269.0,183.94687
269.75,0.25,269.75,0.25,2158,2,52,6,n2041-1,269.0,183.94687
270.0,1.25,270.0,1.25,2160,10,53,6,n2042-1,270.0,184.65799
270.0,0.5,270.0,0.5,2160,4,65,2,n2027-1,270.0,184.65799
270.0,0.25,270.0,0.25,2160,2,69,1,n2016-1,270.0,184.65799
270.25,0.25,270.25,0.25,2162,2,70,1,n2017-1,270.0,184.65799
270.5,0.25,270.5,0.25,2164,2,57,5,n2033-1,270.0,184.65799
270.5,0.25,270.5,0.25,2164,2,65,2,n2028-1,270.0,184.65799
270.5,0.25,270.5,0.25,2164,2,72,1,n2018-1,270.0,184.65799
270.75,0.25,270.75,0.25,2166,2,58,5,n2034-1,270.0,184.65799
270.75,0.25,270.75,0.25,2166,2,67,2,n2029-1,270.0,184.65799
270.75,0.25,270.75,0.25,2166,2,70,1,n2019-1,270.0,184.65799
271.0,0.5,271.0,0.5,2168,4,60,5,n2035-1,271.0,185.3566
271.0,0.5,271.0,0.5,2168,4,65,2,n2030-1,271.0,185.3566
271.0,0.5,271.0,0.5,2168,4,69,1,n2020-1,271.0,185.3566
271.25,0.25,271.25,0.25,2170,2,52,6,n2044-1,271.0,185.3566
271.5,0.25,271.5,0.25,2172,2,50,6,n2045-1,271.0,185.3566
271.5,0.5,271.5,0.5,2172,4,58,5,n2036-1,271.0,185.3566
271.5,0.5,271.5,0.5,2172,4,64,2,n2031-1,271.0,185.3566
271.5,0.5,271.5,0.5,2172,4,67,1,n2021-1,271.0,185.3566
271.75,0.25,271.75,0.25,2174,2,49,6,n2046-1,271.0,185.3566
272.0,0.5,272.0,0.5,2176,4,50,6,n2078-1,272.0,186.04132
272.0,0.5,272.0,0.5,2176,4,57,5,n2069-1,272.0,186.04132
272.0,0.25,272.0,0.25,2176,2,62,2,n2059-1,272.0,186.04132
272.0,0.5,272.0,0.5,2176,4,77,1,n2047-1,272.0,186.04132
272.25,0.25,272.25,0.25,2178,2,64,2,n2060-1,272.0,186.04132
272.5,0.25,272.5,0.25,2180,2,62,5,n2070-1,272.0,186.04132
272.5,0.25,272.5,0.25,2180,2,65,2,n2061-1,272.0,186.04132
272.5,0.5,272.5,0.5,2180,4,81,1,n2048-1,272.0,186.04132
272.75,0.25,272.75,0.25,2182,2,64,2,n2062-1,272.0,186.04132
272.75,0.25,272.75,0.25,2182,2,64,5,n2071-1,272.0,186.04132
273.0,0.5,273.0,0.5,2184,4,62,2,n2063-1,273.0,186.72917
273.0,0.25,273.0,0.25,2184,2,65,5,n2072-1,273.0,186.72917
273.25,0.25,273.25,0.25,2186,2,67,5,n2073-1,273.0,186.72917
273.5,0.5,273.5,0.5,2188,4,61,2,n2064-1,273.0,186.72917
273.5,1.0,273.5,1.0,2188,8,69,5,n2074-1,273.0,186.72917
273.5,0.5,273.5,0.5,2188,4,76,1,n2050-1,273.0,186.72917
274.0,0.5,274.0,0.5,2192,4,70,2,n2065-1,274.0,187.42552
274.0,0.25,274.0,0.25,2192,2,74,1,n2051-1,274.0,187.42552
274.25,0.25,274.25,0.25,2194,2,73,1,n2052-1,274.0,187.42552
274.5,1.0,274.5,1.0,2196,8,67,5,n2076-1,274.0,187.42552
274.5,0.5,274.5,0.5,2196,4,74,2,n2066-1,274.0,187.42552
274.5,0.25,274.5,0.25,2196,2,76,1,n2053-1,274.0,187.42552
274.75,0.25,274.75,0.25,2198,2,74,1,n2054-1,274.0,187.42552
275.0,0.25,275.0,0.25,2200,2,73,1,n2055-1,275.0,188.12813
275.25,0.25,275.25,0.25,2202,2,71,1,n2056-1,275.0,188.12813
275.5,1.0,275.5,1.0,2204,8,65,5,n2077-1,275.0,188.12813
275.5,0.5,275.5,0.5,2204,4,69,2,n2068-1,275.0,188.12813
275.5,0.25,275.5,0.25,2204,2,74,1,n2057-1,275.0,188.12813
275.75,0.25,275.75,0.25,2206,2,72,1,n2058-1,275.0,188.12813
276.0,0.25,276.0,0.25,2208,2,67,2,n2084-1,276.0,188.8
276.0,0.5,276.0,0.5,2208,4,71,1,n2079-1,276.0,188.8
276.25,0.25,276.25,0.25,2210,2,65,2,n2085-1,276.0,188.8
276.5,0.5,276.5,0.5,2212,4,64,5,n2096-1,276.0,188.8
276.5,0.25,276.5,0.25,2212,2,69,2,n2086-1,276.0,188.8
276.5,0.5,276.5,0.5,2212,4,73,1,n2080-1,276.0,188.8
276.75,0.25,276.75,0.25,2214,2,67,2,n2087-1,276.0,188.8
277.0,1.25,277.0,1.25,2216,10,62,5,n2097-1,277.0,189.50139
277.0,0.25,277.0,0.25,2216,2,65,2,n2088-1,277.0,189.50139
277.0,0.5,277.0,0.5,2216,4,74,1,n2081-1,277.0,189.50139
277.25,0.25,277.25,0.25,2218,2,64,2,n2089-1,277.0,189.50139
277.5,0.25,277.5,0.25,2220,2,67,2,n2090-1,277.0,189.50139
277.5,0.5,277.5,0.5,2220,4,69,1,n2082-1,277.0,189.50139
277.75,0.25,277.75,0.25,2222,2,65,2,n2091-1,277.0,189.50139
278.0,0.5,278.0,0.5,2224,4,64,2,n2092-1,278.0,190.19844
278.0,2.25,278.0,2.25,2224,18,76,1,n2083-1,278.0,190.19844
278.25,0.25,278.25,0.25,2226,2,61,5,n2099-1,278.0,190.19844
278.5,0.25,278.5,0.25,2228,2,64,5,n2100-1,278.0,190.19844
278.5,0.5,278.5,0.5,2228,4,65,2,n2093-1,278.0,190.19844
278.75,0.25,278.75,0.25,2230,2,62,5,n2101-1,278.0,190.19844
279.0,0.25,279.0,0.25,2232,2,61,5,n2102-1,279.0,190.88907
279.0,1.0,279.0,1.0,2232,8,67,2,n2094-1,279.0,190.88907
279.25,0.25,279.25,0.25,2234,2,59,5,n2103-1,279.0,190.88907
279.5,0.25,279.5,0.25,2236,2,62,5,n2104-1,279.0,190.88907
279.75,0.25,279.75,0.25,2238,2,61,5,n2105-1,279.0,190.88907
280.0,1.25,280.0,1.25,2240,10,62,5,n2124-1,280.0,191.60573
280.0,1.0,280.0,1.0,2240,8,65,2,n2116-1,280.0,191.60573
280.25,0.25,280.25,0.25,2242,2,73,1,n2107-1,280.0,191.60573
280.5,0.25,280.5,0.25,2244,2,74,1,n2108-1,280.0,191.60573
280.75,0.25,280.75,0.25,2246,2,77,1,n2109-1,280.0,191.60573
281.0,0.5,281.0,0.5,2248,4,64,2,n2117-1,281.0,192.29375
281.0,1.25,281.0,1.25,2248,10,79,1,n2110-1,281.0,192.29375
281.25,0.25,281.25,0.25,2250,2,59,5,n2126-1,281.0,192.29375
281.5,0.25,281.5,0.25,2252,2,61,5,n2127-1,281.0,192.29375
281.5,0.75,281.5,0.75,2252,6,69,2,n2118-1,281.0,192.29375
281.75,0.25,281.75,0.25,2254,2,64,5,n2128-1,281.0,192.29375
282.0,1.25,282.0,1.25,2256,10,65,5,n2129-1,282.0,193.01146
282.25,0.25,282.25,0.25,2258,2,73,2,n2120-1,282.0,193.01146
282.25,0.25,282.25,0.25,2258,2,76,1,n2112-1,282.0,193.01146
282.5,0.5,282.5,0.5,2260,4,74,2,n2121-1,282.0,193.01146
282.5,0.25,282.5,0.25,2260,2,77,1,n2113-1,282.0,193.01146
282.75,0.25,282.75,0.25,2262,2,81,1,n2114-1,282.0,193.01146
283.0,0.5,283.0,0.5,2264,4,67,2,n2122-1,283.0,193.7099
283.0,1.25,283.0,1.25,2264,10,82,1,n2115-1,283.0,193.7099
283.25,0.25,283.25,0.25,2266,2,62,5,n2131-1,283.0,193.7099
283.5,0.25,283.5,0.25,2268,2,64,5,n2132-1,283.0,193.7099
283.5,0.5,283.5,0.5,2268,4,72,2,n2123-1,283.0,193.7099
283.75,0.25,283.75,0.25,2270,2,67,5,n2133-1,283.0,193.7099
284.0,1.25,284.0,1.25,2272,10,69,5,n2155-1,284.0,194.40312
284.0,0.25,284.0,0.25,2272,2,72,2,n2146-1,284.0,194.40312
284.25,0.25,284.25,0.25,2274,2,76,2,n2147-1,284.0,194.40312
284.25,0.25,284.25,0.25,2274,2,79,1,n2135-1,284.0,194.40312
284.5,0.5,284.5,0.5,2276,4,77,2,n2148-1,284.0,194.40312
284.5,0.25,284.5,0.25,2276,2,81,1,n2136-1,284.0,194.40312
284.75,0.25,284.75,0.25,2278,2,84,1,n2137-1,284.0,194.40312
285.0,1.25,285.0,1.25,2280,10,70,2,n2149-1,285.0,195.08281
285.0,0.5,285.0,0.5,2280,4,74,1,n2138-1,285.0,195.08281
285.25,0.25,285.25,0.25,2282,2,65,5,n2157-1,285.0,195.08281
285.5,0.25,285.5,0.25,2284,2,67,5,n2158-1,285.0,195.08281
285.5,0.25,285.5,0.25,2284,2,76,1,n2139-1,285.0,195.08281
285.75,0.25,285.75,0.25,2286,2,70,5,n2159-1,285.0,195.08281
285.75,0.25,285.75,0.25,2286,2,79,1,n2140-1,285.0,195.08281
286.0,0.5,286.0,0.5,2288,4,64,5,n2160-1,286.0,195.73073
286.0,1.25,286.0,1.25,2288,10,72,1,n2141-1,286.0,195.73073
286.25,0.25,286.25,0.25,2290,2,67,2,n2151-1,286.0,195.73073
286.5,0.5,286.5,0.5,2292,4,65,5,n2161-1,286.0,195.73073
286.5,0.25,286.5,0.25,2292,2,69,2,n2152-1,286.0,195.73073
286.75,0.25,286.75,0.25,2294,2,72,2,n2153-1,286.0,195.73073
287.0,1.0,287.0,1.0,2296,8,59,5,n2162-1,287.0,196.42397
287.0,1.0,287.0,1.0,2296,8,62,2,n2154-1,287.0,196.42397
287.25,0.25,287.25,0.25,2298,2,65,1,n2143-1,287.0,196.42397
287.5,0.25,287.5,0.25,2300,2,67,1,n2144-1,287.0,196.42397
287.75,0.25,287.75,0.25,2302,2,70,1,n2145-1,287.0,196.42397
288.0,2.5,288.0,2.5,2304,20,60,5,n2179-1,288.0,197.08646
288.0,0.5,288.0,0.5,2304,4,64,2,n2171-1,288.0,197.08646
288.0,0.25,288.0,0.25,2304,2,70,1,n2163-1,288.0,197.08646
288.25,0.25,288.25,0.25,2306,2,70,1,n2164-1,288.0,197.08646
288.5,0.25,288.5,0.25,2308,2,48,6,n2184-1,288.0,197.08646
288.5,1.0,288.5,1.0,2308,8,65,2,n2172-1,288.0,197.08646
288.5,0.25,288.5,0.25,2308,2,69,1,n2165-1,288.0,197.08646
288.75,0.25,288.75,0.25,2310,2,50,6,n2185-1,288.0,197.08646
288.75,0.25,288.75,0.25,2310,2,67,1,n2166-1,288.0,197.08646
289.0,0.5,289.0,0.5,2312,4,48,6,n2186-1,289.0,197.78229
289.0,0.75,289.0,0.75,2312,6,67,1,n2167-1,289.0,197.78229
289.5,0.5,289.5,0.5,2316,4,46,6,n2187-1,289.0,197.78229
289.5,0.5,289.5,0.5,2316,4,64,2,n2173-1,289.0,197.78229
289.75,0.25,289.75,0.25,2318,2,65,1,n2168-1,289.0,197.78229
290.0,0.5,290.0,0.5,2320,4,45,6,n2188-1,290.0,198.47969
290.0,0.5,290.0,0.5,2320,4,65,2,n2174-1,290.0,198.47969
290.0,1.0,290.0,1.0,2320,8,65,1,n2169-1,290.0,198.47969
290.5,0.25,290.5,0.25,2324,2,45,6,n2189-1,290.0,198.47969
290.5,0.5,290.5,0.5,2324,4,48,5,n2181-1,290.0,198.47969
290.5,0.25,290.5,0.25,2324,2,72,2,n2175-1,290.0,198.47969
290.75,0.25,290.75,0.25,2326,2,46,6,n2190-1,290.0,198.47969
290.75,0.25,290.75,0.25,2326,2,74,2,n2176-1,290.0,198.47969
291.0,0.5,291.0,0.5,2328,4,45,6,n2191-1,291.0,199.1802
291.0,0.5,291.0,0.5,2328,4,50,5,n2182-1,291.0,199.1802
291.0,0.5,291.0,0.5,2328,4,72,2,n2177-1,291.0,199.1802
291.0,5.5,291.0,5.5,2328,44,72,1,n2170-1,291.0,199.1802
291.5,0.5,291.5,0.5,2332,4,43,6,n2192-1,291.0,199.1802
291.5,0.5,291.5,0.5,2332,4,52,5,n2183-1,291.0,199.1802
291.5,0.5,291.5,0.5,2332,4,70,2,n2178-1,291.0,199.1802
292.0,0.25,292.0,0.25,2336,2,41,6,n2216-1,292.0,199.89792
292.0,0.5,292.0,0.5,2336,4,53,5,n2205-1,292.0,199.89792
292.0,0.5,292.0,0.5,2336,4,69,2,n2194-1,292.0,199.89792
292.25,0.25,292.25,0.25,2338,2,43,6,n2217-1,292.0,199.89792
292.5,0.25,292.5,0.25,2340,2,45,6,n2218-1,292.0,199.89792
292.5,0.5,292.5,0.5,2340,4,52,5,n2206-1,292.0,199.89792
292.5,0.25,292.5,0.25,2340,2,69,2,n2195-1,292.0,199.89792
292.75,0.25,292.75,0.25,2342,2,43,6,n2219-1,292.0,199.89792
292.75,0.25,292.75,0.25,2342,2,70,2,n2196-1,292.0,199.89792
293.0,0.5,293.0,0.5,2344,4,41,6,n2220-1,293.0,200.58958
293.0,0.5,293.0,0.5,2344,4,53,5,n2207-1,293.0,200.58958
293.0,0.5,293.0,0.5,2344,4,69,2,n2197-1,293.0,200.58958
293.5,0.5,293.5,0.5,2348,4,39,6,n2221-1,293.0,200.58958
293.5,0.5,293.5,0.5,2348,4,55,5,n2208-1,293.0,200.58958
293.5,0.5,293.5,0.5,2348,4,67,2,n2198-1,293.0,200.58958
294.0,0.5,294.0,0.5,2352,4,50,6,n2222-1,294.0,201.2875
294.0,0.25,294.0,0.25,2352,2,57,5,n2209-1,294.0,201.2875
294.0,0.25,294.0,0.25,2352,2,66,2,n2199-1,294.0,201.2875
294.25,0.25,294.25,0.25,2354,2,55,5,n2210-1,294.0,201.2875
294.25,0.25,294.25,0.25,2354,2,67,2,n2200-1,294.0,201.2875
294.5,0.5,294.5,0.5,2356,4,54,6,n2223-1,294.0,201.2875
294.5,0.25,294.5,0.25,2356,2,54,5,n2211-1,294.0,201.2875
294.5,0.25,294.5,0.25,2356,2,69,2,n2201-1,294.0,201.2875
294.75,0.25,294.75,0.25,2358,2,55,5,n2212-1,294.0,201.2875
294.75,0.25,294.75,0.25,2358,2,67,2,n2202-1,294.0,201.2875
295.0,0.25,295.0,0.25,2360,2,57,5,n2213-1,295.0,201.97136
295.0,0.5,295.0,0.5,2360,4,66,2,n2203-1,295.0,201.97136
295.25,0.25,295.25,0.25,2362,2,58,5,n2214-1,295.0,201.97136
295.5,0.5,295.5,0.5,2364,4,48,6,n2224-1,295.0,201.97136
295.5,0.5,295.5,0.5,2364,4,60,5,n2215-1,295.0,201.97136
295.5,0.5,295.5,0.5,2364,4,63,2,n2204-1,295.0,201.97136
296.0,0.25,296.0,0.25,2368,2,46,6,n2253-1,296.0,202.64514
296.0,0.5,296.0,0.5,2368,4,54,5,n2245-1,296.0,202.64514
296.0,0.5,296.0,0.5,2368,4,74,2,n2234-1,296.0,202.64514
296.25,0.25,296.25,0.25,2370,2,45,6,n2254-1,296.0,202.64514
296.5,0.25,296.5,0.25,2372,2,48,6,n2255-1,296.0,202.64514
296.5,0.5,296.5,0.5,2372,4,57,5,n2246-1,296.0,202.64514
296.5,0.5,296.5,0.5,2372,4,69,1,n2226-1,296.0,202.64514
296.5,0.5,296.5,0.5,2372,4,78,2,n2235-1,296.0,202.64514
296.75,0.25,296.75,0.25,2374,2,46,6,n2256-1,296.0,202.64514
297.0,0.25,297.0,0.25,2376,2,45,6,n2257-1,297.0,203.33368
297.0,0.5,297.0,0.5,2376,4,55,5,n2247-1,297.0,203.33368
297.0,1.5,297.0,1.5,2376,12,75,1,n2227-1,297.0,203.33368
297.25,0.25,297.25,0.25,2378,2,43,6,n2258-1,297.0,203.33368
297.5,0.25,297.5,0.25,2380,2,46,6,n2259-1,297.0,203.33368
297.5,0.5,297.5,0.5,2380,4,54,5,n2248-1,297.0,203.33368
297.5,0.5,297.5,0.5,2380,4,72,2,n2236-1,297.0,203.33368
297.75,0.25,297.75,0.25,2382,2,45,6,n2260-1,297.0,203.33368
298.0,1.5,298.0,1.5,2384,12,43,6,n2261-1,298.0,204.025
298.0,0.5,298.0,0.5,2384,4,55,5,n2249-1,298.0,204.025
298.0,0.25,298.0,0.25,2384,2,70,2,n2237-1,298.0,204.025
298.25,0.25,298.25,0.25,2386,2,69,2,n2238-1,298.0,204.025
298.5,0.5,298.5,0.5,2388,4,53,5,n2250-1,298.0,204.025
298.5,0.25,298.5,0.25,2388,2,72,2,n2239-1,298.0,204.025
298.5,0.5,298.5,0.5,2388,4,74,1,n2229-1,298.0,204.025
298.75,0.25,298.75,0.25,2390,2,70,2,n2240-1,298.0,204.025
299.0,0.5,299.0,0.5,2392,4,51,5,n2251-1,299.0,204.70972
299.0,0.25,299.0,0.25,2392,2,69,2,n2241-1,299.0,204.70972
299.0,0.25,299.0,0.25,2392,2,72,1,n2230-1,299.0,204.70972
299.25,0.25,299.25,0.25,2394,2,67,2,n2242-1,299.0,204.70972
299.25,0.25,299.25,0.25,2394,2,70,1,n2231-1,299.0,204.70972
299.5,0.5,299.5,0.5,2396,4,42,6,n2262-1,299.0,204.70972
299.5,1.0,299.5,1.0,2396,8,50,5,n2252-1,299.0,204.70972
299.5,0.25,299.5,0.25,2396,2,70,2,n2243-1,299.0,204.70972
299.5,0.25,299.5,0.25,2396,2,74,1,n2232-1,299.0,204.70972
299.75,0.25,299.75,0.25,2398,2,69,2,n2244-1,299.0,204.70972
299.75,0.25,299.75,0.25,2398,2,72,1,n2233-1,299.0,204.70972
300.0,6.5,300.0,6.5,2400,52,43,6,n2290-1,300.0,205.43646
300.0,0.5,300.0,0.5,2400,4,67,2,n2279-1,300.0,205.43646
300.0,0.25,300.0,0.25,2400,2,70,1,n2263-1,300.0,205.43646
300.25,0.25,300.25,0.25,2402,2,72,1,n2264-1,300.0,205.43646
300.5,0.25,300.5,0.25,2404,2,55,5,n2281-1,300.0,205.43646
300.5,0.25,300.5,0.25,2404,2,74,1,n2265-1,300.0,205.43646
300.75,0.25,300.75,0.25,2406,2,57,5,n2282-1,300.0,205.43646
300.75,0.25,300.75,0.25,2406,2,72,1,n2266-1,300.0,205.43646
301.0,0.5,301.0,0.5,2408,4,55,5,n2283-1,301.0,206.10365
301.0,0.25,301.0,0.25,2408,2,70,1,n2267-1,301.0,206.10365
301.25,0.25,301.25,0.25,2410,2,69,1,n2268-1,301.0,206.10365
301.5,0.5,301.5,0.5,2412,4,53,5,n2284-1,301.0,206.10365
301.5,0.25,301.5,0.25,2412,2,67,1,n2269-1,301.0,206.10365
301.75,0.25,301.75,0.25,2414,2,65,1,n2270-1,301.0,206.10365
302.0,0.5,302.0,0.5,2416,4,52,5,n2285-1,302.0,206.83333
302.0,0.25,302.0,0.25,2416,2,67,1,n2271-1,302.0,206.83333
302.25,0.25,302.25,0.25,2418,2,69,1,n2272-1,302.0,206.83333
302.5,0.25,302.5,0.25,2420,2,52,5,n2286-1,302.0,206.83333
