idx,matchtype,partid,ppartid
4918,2,undefined,n3977
4919,2,undefined,n3988
4920,2,undefined,n3980
4921,2,undefined,n3983
4922,2,undefined,n3985
4923,2,undefined,n3989
4924,2,undefined,n3990
4925,2,undefined,n3995
4926,2,undefined,n3997
4927,2,undefined,n3999
4928,2,undefined,n4000
4929,2,undefined,n4001
4930,2,undefined,n4007
4931,2,undefined,n4008
4932,2,undefined,n4027
4933,2,undefined,n4025
4934,2,undefined,n4011
4935,2,undefined,n4013
4936,2,undefined,n4014
4937,2,undefined,n4017
4938,2,undefined,n4021
4939,2,undefined,n4033
4940,2,undefined,n4038
4941,2,undefined,n4034
4942,2,undefined,n4039
4943,2,undefined,n4030
4944,2,undefined,n4040
4945,2,undefined,n4041
4946,2,undefined,n4042
4947,2,undefined,n4043
4948,2,undefined,n4044
4949,2,undefined,n4045
4950,2,undefined,n4047
4951,2,undefined,n4048
4952,2,undefined,n4054
4953,2,undefined,n4055
4954,2,undefined,n4060
4955,2,undefined,n4062
4956,2,undefined,n4069
4957,2,undefined,n4063
4958,2,undefined,n4067
4959,2,undefined,n4068
4960,2,undefined,n4071
4961,2,undefined,n4072
4962,2,undefined,n4073
4963,2,undefined,n4074
4964,2,undefined,n4078
4965,2,undefined,n4081
4966,2,undefined,n4083
4967,2,undefined,n4084
4968,2,undefined,n4085
4969,2,undefined,n4089
4970,2,undefined,n4090
4971,2,undefined,n4092
4972,2,undefined,n4093
4973,2,undefined,n4094
4974,2,undefined,n4098
4975,2,undefined,n4100
4976,2,undefined,n4101
4977,2,undefined,n4103
4978,2,undefined,n4109
4979,2,undefined,n4111
4980,2,undefined,n4114
4981,2,undefined,n4116
4982,2,undefined,n4118
4983,2,undefined,n4119
4984,2,undefined,n4120
4985,2,undefined,n4123
4986,2,undefined,n4125
4987,2,undefined,n4129
4988,2,undefined,n4130
4989,2,undefined,n4132
4990,2,undefined,n4133
4991,2,undefined,n4134
4992,2,undefined,n4139
4993,2,undefined,n4140
4994,2,undefined,n4142
4995,2,undefined,n4146
4996,2,undefined,n4150
4997,2,undefined,n4152
4998,2,undefined,n4153
4999,2,undefined,n4157
5000,2,undefined,n4159
5001,2,undefined,n4160
5002,2,undefined,n4162
5003,2,undefined,n4165
5004,2,undefined,n4166
5005,2,undefined,n4169
5006,2,undefined,n4170
5007,2,undefined,n4172
5008,2,undefined,n4175
5009,2,undefined,n4179
5010,2,undefined,n4180
5011,2,undefined,n4182
5012,2,undefined,n4185
5013,2,undefined,n4187
5014,2,undefined,n4188
5015,2,undefined,n4189
5016,2,undefined,n4191
5017,2,undefined,n4192
5018,2,undefined,n4196
5019,2,undefined,n4197
5020,2,undefined,n4198
5021,2,undefined,n4199
5022,2,undefined,n4200
5023,2,undefined,n4201
5024,2,undefined,n4205
5025,2,undefined,n4206
5026,2,undefined,n4207
5027,2,undefined,n4210
5028,2,undefined,n4214
5029,2,undefined,n4216
5030,2,undefined,n4219
5031,2,undefined,n4222
5032,2,undefined,n4223
5033,2,undefined,n4224
5034,2,undefined,n4225
5035,2,undefined,n4229
5036,2,undefined,n4230
5037,2,undefined,n4234
5038,2,undefined,n4235
5039,2,undefined,n4239
5040,2,undefined,n4241
5041,2,undefined,n4245
5042,2,undefined,n4249
5043,2,undefined,n4253
5044,2,undefined,n4258
5045,2,undefined,n4251
5046,2,undefined,n4252
5047,2,undefined,n4254
5048,2,undefined,n4255
5049,2,undefined,n4257
5050,2,undefined,n4267
5051,2,undefined,n4259
5052,2,undefined,n4260
5053,2,undefined,n4262
5054,2,undefined,n4263
5055,2,undefined,n4265
5056,2,undefined,n4266
5057,2,undefined,n4268
5058,2,undefined,n4269
5059,2,undefined,n4273
5060,2,undefined,n4271
5061,2,undefined,n4274
5062,2,undefined,n4276
5063,2,undefined,n4277
5064,2,undefined,n4279
5065,2,undefined,n4280
5066,2,undefined,n4284
5067,2,undefined,n4286
5068,2,undefined,n4288
5069,2,undefined,n4292
5070,2,undefined,n4296
5071,2,undefined,n4298
5072,2,undefined,n4299
5073,2,undefined,n4304
5074,2,undefined,n4307
5075,2,undefined,n4310
5076,2,undefined,n4311
5077,2,undefined,n4316
5078,2,undefined,n4317
5079,2,undefined,n4322
5080,2,undefined,n4323
5081,2,undefined,n4328
5082,2,undefined,n4329
5083,2,undefined,n4334
5084,2,undefined,n4335
5085,2,undefined,n4339
5086,2,undefined,n4340
5087,2,undefined,n4341
5088,2,undefined,n4342
5089,2,undefined,n4344
5090,2,undefined,n4347
