onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
1315.0,1.0,384.25,0.5,184440,240,40,6,n3350-1,1315.0,237.55313
1316.0,4.0,384.75,2.0,184680,960,52,6,n3351-1,1315.0,237.55313
1316.0,4.0,384.75,2.0,184680,960,59,6,n3352-1,1315.0,237.55313
1317.0,1.0,385.25,0.5,184920,240,64,5,n3347-1,1315.0,237.55313
1317.0,3.0,385.25,1.5,184920,720,67,2,n3341-1,1315.0,237.55313
1317.0,3.0,385.25,1.5,184920,720,71,2,n3342-1,1315.0,237.55313
1317.0,1.0,385.25,0.5,184920,240,79,1,n3338-1,1315.0,237.55313
1318.0,2.0,385.75,1.0,185160,480,64,5,n3348-1,1318.0,238.60208
1318.0,2.0,385.75,1.0,185160,480,79,1,n3339-1,1318.0,238.60208
1320.0,1.0,386.75,0.5,185640,240,52,6,n3355-1,1318.0,238.60208
1320.0,1.0,386.75,0.5,185640,240,59,6,n3356-1,1318.0,238.60208
1320.0,1.0,386.75,0.5,185640,240,62,5,n3349-1,1318.0,238.60208
1320.0,1.0,386.75,0.5,185640,240,67,2,n3345-1,1318.0,238.60208
1320.0,1.0,386.75,0.5,185640,240,71,2,n3346-1,1318.0,238.60208
1320.0,1.0,386.75,0.5,185640,240,78,1,n3340-1,1318.0,238.60208
1321.0,3.0,387.25,1.5,185880,720,45,6,n3371-1,1321.0,239.54115
1321.0,0.0,387.25,0.0,185880,0,45,6,n3370-1,1321.0,239.54115
1321.0,2.0,387.25,1.0,185880,480,62,5,n3365-1,1321.0,239.54115
1321.0,3.0,387.25,1.5,185880,720,67,2,n3362-1,1321.0,239.54115
1321.0,3.0,387.25,1.5,185880,720,71,2,n3363-1,1321.0,239.54115
1321.0,2.0,387.25,1.0,185880,480,78,1,n3357-1,1321.0,239.54115
1323.0,1.0,388.25,0.5,186360,240,59,5,n3366-1,1321.0,239.54115
1323.0,1.0,388.25,0.5,186360,240,74,1,n3358-1,1321.0,239.54115
1324.0,3.0,388.75,1.5,186600,720,57,6,n3372-1,1324.0,240.59341
1324.0,1.5,388.75,0.75,186600,360,61,5,n3367-1,1324.0,240.59341
1324.0,3.0,388.75,1.5,186600,720,67,2,n3364-1,1324.0,240.59341
1324.0,1.5,388.75,0.75,186600,360,76,1,n3359-1,1324.0,240.59341
1325.5,0.5,389.5,0.25,186960,120,59,5,n3368-1,1324.0,240.59341
1325.5,0.5,389.5,0.25,186960,120,74,1,n3360-1,1324.0,240.59341
1326.0,1.0,389.75,0.5,187080,240,57,5,n3369-1,1324.0,240.59341
1326.0,1.0,389.75,0.5,187080,240,73,1,n3361-1,1324.0,240.59341
1327.0,2.0,390.25,1.0,187320,480,45,5,n3378-1,1327.0,242.17291
1329.0,1.0,391.25,0.5,187800,240,61,5,n3379-1,1327.0,242.17291
1329.0,1.0,391.25,0.5,187800,240,64,5,n3380-1,1327.0,242.17291
1329.0,1.0,391.25,0.5,187800,240,67,1,n3374-1,1327.0,242.17291
1329.0,1.0,391.25,0.5,187800,240,69,1,n3375-1,1327.0,242.17291
1330.0,2.0,391.75,1.0,188040,480,62,5,n3381-1,1330.0,243.2549
1330.0,2.0,391.75,1.0,188040,480,64,5,n3382-1,1330.0,243.2549
1330.0,3.0,391.75,1.5,188040,720,67,1,n3376-1,1330.0,243.2549
1330.0,3.0,391.75,1.5,188040,720,71,1,n3377-1,1330.0,243.2549
1332.0,1.0,392.75,0.5,188520,240,40,5,n3383-1,1330.0,243.2549
1333.0,1.0,393.25,0.5,188760,240,33,5,n3385-1,1333.0,244.46875
1333.0,1.0,393.25,0.5,188760,240,45,5,n3386-1,1333.0,244.46875
1335.0,1.0,394.25,0.5,189240,240,57,6,n3393-1,1333.0,244.46875
1335.0,3.0,394.25,1.5,189240,720,67,5,n3387-1,1333.0,244.46875
1335.0,3.0,394.25,1.5,189240,720,69,5,n3388-1,1333.0,244.46875
1336.0,1.5,394.75,0.75,189480,360,61,6,n3394-1,1336.0,245.91771
1337.5,0.5,395.5,0.25,189840,120,62,6,n3395-1,1336.0,245.91771
1338.0,1.0,395.75,0.5,189960,240,64,6,n3396-1,1336.0,245.91771
1338.0,3.0,395.75,1.5,189960,720,67,5,n3391-1,1336.0,245.91771
1338.0,3.0,395.75,1.5,189960,720,69,5,n3392-1,1336.0,245.91771
1339.4,2.0,396.45,1.0,190296,480,61,6,n3452-1,1339.0,246.88126
1340.4,0.33333334,396.95,0.16666667,190536,80,69,2,n3426-1,1339.0,246.88126
1340.6666,0.33333334,397.08334,0.16666667,190600,80,81,1,n3397-1,1339.0,246.88126
1340.7333,0.33333334,397.11667,0.16666667,190616,80,73,2,n3427-1,1339.0,246.88126
1341.0667,0.33333334,397.28333,0.16666667,190696,80,79,2,n3428-1,1339.0,246.88126
1341.4,1.0,397.45,0.5,190776,240,57,6,n3453-1,1339.0,246.88126
1341.4,1.0,397.45,0.5,190776,240,61,5,n3444-1,1339.0,246.88126
1341.4,1.0,397.45,0.5,190776,240,67,5,n3445-1,1339.0,246.88126
1341.4,1.0,397.45,0.5,190776,240,69,5,n3446-1,1339.0,246.88126
1341.4,0.33333334,397.45,0.16666667,190776,80,81,2,n3429-1,1339.0,246.88126
1341.6666,0.33333334,397.58334,0.16666667,190840,80,93,1,n3400-1,1339.0,246.88126
1341.7333,0.33333334,397.61667,0.16666667,190856,80,85,2,n3430-1,1339.0,246.88126
1342.0,0.33333334,397.75,0.16666667,190920,80,93,1,n3401-1,1342.0,247.73125
1342.0667,0.33333334,397.78333,0.16666667,190936,80,91,2,n3431-1,1342.0,247.73125
1342.4,2.0,397.95,1.0,191016,480,59,6,n3454-1,1342.0,247.73125
1342.4,2.0,397.95,1.0,191016,480,62,5,n3447-1,1342.0,247.73125
1342.4,2.0,397.95,1.0,191016,480,67,5,n3448-1,1342.0,247.73125
1342.4,2.0,397.95,1.0,191016,480,69,5,n3449-1,1342.0,247.73125
1342.4,0.33333334,397.95,0.16666667,191016,80,91,2,n3432-1,1342.0,247.73125
1342.7333,0.33333334,398.11667,0.16666667,191096,80,86,2,n3433-1,1342.0,247.73125
1343.0,0.22083333,398.25,0.110416666,191160,53,81,1,n3404-1,1342.0,247.73125
1343.0667,0.33333334,398.28333,0.16666667,191176,80,83,2,n3434-1,1342.0,247.73125
1343.4,0.33333334,398.45,0.16666667,191256,80,79,2,n3435-1,1342.0,247.73125
1343.7333,0.33333334,398.61667,0.16666667,191336,80,74,2,n3436-1,1342.0,247.73125
1344.0667,0.33333334,398.78333,0.16666667,191416,80,71,2,n3437-1,1342.0,247.73125
1344.0875,0.15,398.79376,0.075,191421,36,69,1,n3416-1,1342.0,247.73125
1344.4,1.0,398.95,0.5,191496,240,40,5,n3450-1,1342.0,247.73125
1344.4,0.33333334,398.95,0.16666667,191496,80,67,2,n3438-1,1342.0,247.73125
1344.7333,0.33333334,399.11667,0.16666667,191576,80,62,2,n3439-1,1342.0,247.73125
1345.0667,0.33333334,399.28333,0.16666667,191656,80,59,2,n3440-1,1342.0,247.73125
1345.5125,1.0,399.50626,0.5,191763,240,33,5,n3456-1,1345.5125,248.63281
1345.5125,1.0,399.50626,0.5,191763,240,45,5,n3457-1,1345.5125,248.63281
1347.5125,1.0,400.50626,0.5,192243,240,57,6,n3464-1,1345.5125,248.63281
1347.5125,3.0,400.50626,1.5,192243,720,67,5,n3458-1,1345.5125,248.63281
1347.5125,3.0,400.50626,1.5,192243,720,69,5,n3459-1,1345.5125,248.63281
1348.5125,1.5,401.00626,0.75,192483,360,61,6,n3465-1,1348.5125,249.74791
1350.0125,0.5,401.75626,0.25,192843,120,62,6,n3466-1,1348.5125,249.74791
1350.5125,1.0,402.00626,0.5,192963,240,64,6,n3467-1,1348.5125,249.74791
1350.5125,3.0,402.00626,1.5,192963,720,67,5,n3462-1,1348.5125,249.74791
1350.5125,3.0,402.00626,1.5,192963,720,69,5,n3463-1,1348.5125,249.74791
1351.9125,2.0,402.70624,1.0,193299,480,61,6,n3523-1,1351.5125,250.56563
1352.9125,0.33333334,403.20624,0.16666667,193539,80,69,2,n3497-1,1351.5125,250.56563
1353.1792,0.33333334,403.33957,0.16666667,193603,80,81,1,n3468-1,1351.5125,250.56563
1353.2458,0.33333334,403.37292,0.16666667,193619,80,73,2,n3498-1,1351.5125,250.56563
1353.5792,0.33333334,403.53958,0.16666667,193699,80,79,2,n3499-1,1351.5125,250.56563
1353.9125,1.0,403.70624,0.5,193779,240,57,6,n3524-1,1351.5125,250.56563
1353.9125,1.0,403.70624,0.5,193779,240,61,5,n3515-1,1351.5125,250.56563
1353.9125,1.0,403.70624,0.5,193779,240,67,5,n3516-1,1351.5125,250.56563
1353.9125,1.0,403.70624,0.5,193779,240,69,5,n3517-1,1351.5125,250.56563
1353.9125,0.33333334,403.70624,0.16666667,193779,80,81,2,n3500-1,1351.5125,250.56563
1354.1792,0.33333334,403.83957,0.16666667,193843,80,93,1,n3471-1,1351.5125,250.56563
1354.2458,0.33333334,403.87292,0.16666667,193859,80,85,2,n3501-1,1351.5125,250.56563
1354.5125,0.33333334,404.00626,0.16666667,193923,80,93,1,n3472-1,1354.5125,251.38072
1354.5792,0.33333334,404.03958,0.16666667,193939,80,91,2,n3502-1,1354.5125,251.38072
1354.9125,2.0,404.20624,1.0,194019,480,59,6,n3525-1,1354.5125,251.38072
1354.9125,2.0,404.20624,1.0,194019,480,62,5,n3518-1,1354.5125,251.38072
1354.9125,2.0,404.20624,1.0,194019,480,67,5,n3519-1,1354.5125,251.38072
1354.9125,2.0,404.20624,1.0,194019,480,69,5,n3520-1,1354.5125,251.38072
1354.9125,0.33333334,404.20624,0.16666667,194019,80,91,2,n3503-1,1354.5125,251.38072
1355.2458,0.33333334,404.37292,0.16666667,194099,80,86,2,n3504-1,1354.5125,251.38072
1355.5125,0.22083333,404.50626,0.110416666,194163,53,81,1,n3475-1,1354.5125,251.38072
1355.5792,0.33333334,404.53958,0.16666667,194179,80,83,2,n3505-1,1354.5125,251.38072
1355.9125,0.33333334,404.70624,0.16666667,194259,80,79,2,n3506-1,1354.5125,251.38072
1356.2458,0.33333334,404.87292,0.16666667,194339,80,74,2,n3507-1,1354.5125,251.38072
1356.5792,0.33333334,405.03958,0.16666667,194419,80,71,2,n3508-1,1354.5125,251.38072
1356.6,0.15,405.05,0.075,194424,36,69,1,n3487-1,1354.5125,251.38072
1356.9125,1.0,405.20624,0.5,194499,240,40,5,n3521-1,1354.5125,251.38072
1356.9125,0.33333334,405.20624,0.16666667,194499,80,67,2,n3509-1,1354.5125,251.38072
1357.2458,0.33333334,405.37292,0.16666667,194579,80,62,2,n3510-1,1354.5125,251.38072
1357.5792,0.33333334,405.53958,0.16666667,194659,80,59,2,n3511-1,1354.5125,251.38072
1358.025,1.0,405.7625,0.5,194766,240,33,5,n3536-1,1358.025,252.19896
1358.025,1.0,405.7625,0.5,194766,240,45,5,n3537-1,1358.025,252.19896
1358.025,1.0,405.7625,0.5,194766,240,57,1,n3526-1,1358.025,252.19896
1360.025,1.0,406.7625,0.5,195246,240,45,5,n3538-1,1358.025,252.19896
1360.025,1.0,406.7625,0.5,195246,240,52,5,n3539-1,1358.025,252.19896
1360.025,1.0,406.7625,0.5,195246,240,57,5,n3540-1,1358.025,252.19896
1360.025,1.0,406.7625,0.5,195246,240,67,1,n3527-1,1358.025,252.19896
1360.025,1.0,406.7625,0.5,195246,240,69,1,n3528-1,1358.025,252.19896
1361.025,2.0,407.2625,1.0,195486,480,57,6,n3544-1,1361.025,253.32916
1361.025,1.5,407.2625,0.75,195486,360,61,5,n3541-1,1361.025,253.32916
1361.025,2.0,407.2625,1.0,195486,480,67,2,n3532-1,1361.025,253.32916
1361.025,2.0,407.2625,1.0,195486,480,69,2,n3533-1,1361.025,253.32916
1361.025,1.5,407.2625,0.75,195486,360,73,1,n3529-1,1361.025,253.32916
1362.525,0.5,408.0125,0.25,195846,120,62,5,n3542-1,1361.025,253.32916
1362.525,0.5,408.0125,0.25,195846,120,74,1,n3530-1,1361.025,253.32916
1363.025,2.0,408.2625,1.0,195966,480,57,6,n3545-1,1361.025,253.32916
1363.025,1.0,408.2625,0.5,195966,240,64,5,n3543-1,1361.025,253.32916
1363.025,1.0,408.2625,0.5,195966,240,67,2,n3534-1,1361.025,253.32916
1363.025,1.0,408.2625,0.5,195966,240,69,2,n3535-1,1361.025,253.32916
1363.025,1.0,408.2625,0.5,195966,240,76,1,n3531-1,1361.025,253.32916
1364.025,1.0,408.7625,0.5,196206,240,61,1,n3546-1,1364.025,254.16978
1364.425,0.0,408.9625,0.0,196302,0,66,5,n3592-1,1364.025,254.16978
1364.425,1.0,408.9625,0.5,196302,240,73,5,n3594-1,1364.025,254.16978
1364.425,0.0,408.9625,0.0,196302,0,74,5,n3593-1,1364.025,254.16978
1365.425,1.0,409.4625,0.5,196542,240,59,5,n3595-1,1364.025,254.16978
1365.425,0.33333334,409.4625,0.16666667,196542,80,69,2,n3576-1,1364.025,254.16978
1365.425,1.0,409.4625,0.5,196542,240,71,5,n3596-1,1364.025,254.16978
1365.6917,0.33333334,409.59583,0.16666667,196606,80,81,1,n3547-1,1364.025,254.16978
1365.7583,0.33333334,409.62918,0.16666667,196622,80,73,2,n3577-1,1364.025,254.16978
1366.0917,0.33333334,409.79584,0.16666667,196702,80,79,2,n3578-1,1364.025,254.16978
1366.425,1.0,409.9625,0.5,196782,240,57,5,n3597-1,1364.025,254.16978
1366.425,1.0,409.9625,0.5,196782,240,61,5,n3598-1,1364.025,254.16978
1366.425,1.0,409.9625,0.5,196782,240,67,5,n3599-1,1364.025,254.16978
1366.425,1.0,409.9625,0.5,196782,240,69,5,n3600-1,1364.025,254.16978
1366.425,0.33333334,409.9625,0.16666667,196782,80,81,2,n3579-1,1364.025,254.16978
1366.6917,0.33333334,410.09583,0.16666667,196846,80,93,1,n3550-1,1364.025,254.16978
1366.7583,0.33333334,410.12918,0.16666667,196862,80,85,2,n3580-1,1364.025,254.16978
1367.025,0.33333334,410.2625,0.16666667,196926,80,95,1,n3551-1,1367.025,255.21771
1367.0917,0.33333334,410.29584,0.16666667,196942,80,91,2,n3581-1,1367.025,255.21771
1367.425,1.0,410.4625,0.5,197022,240,55,5,n3601-1,1367.025,255.21771
1367.425,1.0,410.4625,0.5,197022,240,62,5,n3602-1,1367.025,255.21771
1367.425,1.0,410.4625,0.5,197022,240,67,5,n3603-1,1367.025,255.21771
1367.425,1.0,410.4625,0.5,197022,240,71,5,n3604-1,1367.025,255.21771
1367.425,0.33333334,410.4625,0.16666667,197022,80,91,2,n3582-1,1367.025,255.21771
1367.7583,0.33333334,410.62918,0.16666667,197102,80,86,2,n3583-1,1367.025,255.21771
1368.025,0.22083333,410.7625,0.110416666,197166,53,83,1,n3554-1,1367.025,255.21771
1368.0917,0.33333334,410.79584,0.16666667,197182,80,83,2,n3584-1,1367.025,255.21771
1368.425,0.33333334,410.9625,0.16666667,197262,80,79,2,n3585-1,1367.025,255.21771
1368.7583,0.33333334,411.12918,0.16666667,197342,80,74,2,n3586-1,1367.025,255.21771
1369.0917,0.33333334,411.29584,0.16666667,197422,80,71,2,n3587-1,1367.025,255.21771
1369.1125,0.15,411.30624,0.075,197427,36,71,1,n3566-1,1367.025,255.21771
1369.425,0.33333334,411.4625,0.16666667,197502,80,67,2,n3588-1,1367.025,255.21771
1369.7583,0.33333334,411.62918,0.16666667,197582,80,62,2,n3589-1,1367.025,255.21771
1370.0917,0.33333334,411.79584,0.16666667,197662,80,59,2,n3590-1,1367.025,255.21771
1370.5375,0.33333334,412.01874,0.16666667,197769,80,43,5,n3621-1,1370.5375,256.34686
1370.5375,0.5,412.01874,0.25,197769,120,43,6,n3639-1,1370.5375,256.34686
1370.8708,0.33333334,412.18542,0.16666667,197849,80,50,5,n3622-1,1370.5375,256.34686
1371.2042,0.33333334,412.35208,0.16666667,197929,80,55,5,n3623-1,1370.5375,256.34686
1371.5375,0.33333334,412.51874,0.16666667,198009,80,59,5,n3624-1,1370.5375,256.34686
1371.8708,0.33333334,412.68542,0.16666667,198089,80,62,5,n3625-1,1370.5375,256.34686
1372.2042,0.33333334,412.85208,0.16666667,198169,80,67,5,n3626-1,1370.5375,256.34686
1372.2042,0.33333334,412.85208,0.16666667,198169,80,71,1,n3610-1,1370.5375,256.34686
1372.5375,0.33333334,413.01874,0.16666667,198249,80,71,5,n3627-1,1370.5375,256.34686
1372.8708,0.33333334,413.18542,0.16666667,198329,80,74,5,n3628-1,1370.5375,256.34686
1373.2042,0.33333334,413.35208,0.16666667,198409,80,79,5,n3629-1,1370.5375,256.34686
1373.2042,0.33333334,413.35208,0.16666667,198409,80,83,1,n3613-1,1370.5375,256.34686
1373.5375,0.5,413.51874,0.25,198489,120,47,6,n3640-1,1373.5375,257.4375
1373.5375,0.33333334,413.51874,0.16666667,198489,80,47,5,n3630-1,1373.5375,257.4375
1373.8708,0.33333334,413.68542,0.16666667,198569,80,54,5,n3631-1,1373.5375,257.4375
1374.2042,0.33333334,413.85208,0.16666667,198649,80,59,5,n3632-1,1373.5375,257.4375
1374.5375,0.33333334,414.01874,0.16666667,198729,80,62,5,n3633-1,1373.5375,257.4375
1374.8708,0.33333334,414.18542,0.16666667,198809,80,66,5,n3634-1,1373.5375,257.4375
1375.2042,0.33333334,414.35208,0.16666667,198889,80,71,5,n3635-1,1373.5375,257.4375
1375.2042,0.33333334,414.35208,0.16666667,198889,80,74,1,n3617-1,1373.5375,257.4375
1375.5375,0.33333334,414.51874,0.16666667,198969,80,74,5,n3636-1,1373.5375,257.4375
1375.8708,0.33333334,414.68542,0.16666667,199049,80,78,5,n3637-1,1373.5375,257.4375
1376.2042,0.33333334,414.85208,0.16666667,199129,80,83,5,n3638-1,1373.5375,257.4375
1376.2042,0.33333334,414.85208,0.16666667,199129,80,86,1,n3620-1,1373.5375,257.4375
1376.5375,0.33333334,415.01874,0.16666667,199209,80,46,5,n3655-1,1376.5375,258.29166
1376.5375,0.5,415.01874,0.25,199209,120,46,6,n3673-1,1376.5375,258.29166
1376.8708,0.33333334,415.18542,0.16666667,199289,80,56,5,n3656-1,1376.5375,258.29166
1377.2042,0.33333334,415.35208,0.16666667,199369,80,62,5,n3657-1,1376.5375,258.29166
1377.5375,0.33333334,415.51874,0.16666667,199449,80,64,5,n3658-1,1376.5375,258.29166
1377.8708,0.33333334,415.68542,0.16666667,199529,80,68,5,n3659-1,1376.5375,258.29166
1378.2042,0.33333334,415.85208,0.16666667,199609,80,74,5,n3660-1,1376.5375,258.29166
1378.2042,0.33333334,415.85208,0.16666667,199609,80,76,1,n3644-1,1376.5375,258.29166
1378.5375,0.33333334,416.01874,0.16666667,199689,80,76,5,n3661-1,1376.5375,258.29166
1378.8708,0.33333334,416.18542,0.16666667,199769,80,80,5,n3662-1,1376.5375,258.29166
1379.2042,0.33333334,416.35208,0.16666667,199849,80,86,5,n3663-1,1376.5375,258.29166
1379.2042,0.33333334,416.35208,0.16666667,199849,80,88,1,n3647-1,1376.5375,258.29166
1379.5375,0.5,416.51874,0.25,199929,120,45,6,n3674-1,1379.5375,259.18646
1379.5375,0.33333334,416.51874,0.16666667,199929,80,45,5,n3664-1,1379.5375,259.18646
1379.8708,0.33333334,416.68542,0.16666667,200009,80,55,5,n3665-1,1379.5375,259.18646
1380.2042,0.33333334,416.85208,0.16666667,200089,80,61,5,n3666-1,1379.5375,259.18646
1380.5375,0.33333334,417.01874,0.16666667,200169,80,65,5,n3667-1,1379.5375,259.18646
1380.8708,0.33333334,417.18542,0.16666667,200249,80,69,5,n3668-1,1379.5375,259.18646
1381.2042,0.33333334,417.35208,0.16666667,200329,80,73,5,n3669-1,1379.5375,259.18646
1381.2042,0.33333334,417.35208,0.16666667,200329,80,77,1,n3651-1,1379.5375,259.18646
1381.5375,0.33333334,417.51874,0.16666667,200409,80,77,5,n3670-1,1379.5375,259.18646
1381.8708,0.33333334,417.68542,0.16666667,200489,80,81,5,n3671-1,1379.5375,259.18646
1382.2042,0.33333334,417.85208,0.16666667,200569,80,85,5,n3672-1,1379.5375,259.18646
1382.2042,0.33333334,417.85208,0.16666667,200569,80,89,1,n3654-1,1379.5375,259.18646
1382.5375,2.0,418.01874,1.0,200649,480,38,6,n3708-1,1382.5375,260.30832
1382.5375,2.0,418.01874,1.0,200649,480,50,6,n3709-1,1382.5375,260.30832
1383.5375,0.33333334,418.51874,0.16666667,200889,80,66,2,n3681-1,1382.5375,260.30832
1383.8708,0.33333334,418.68542,0.16666667,200969,80,69,2,n3682-1,1382.5375,260.30832
1384.2042,0.33333334,418.85208,0.16666667,201049,80,78,2,n3683-1,1382.5375,260.30832
1384.5375,1.0,419.01874,0.5,201129,240,54,5,n3697-1,1382.5375,260.30832
1384.5375,1.0,419.01874,0.5,201129,240,57,5,n3698-1,1382.5375,260.30832
1384.5375,1.0,419.01874,0.5,201129,240,66,5,n3699-1,1382.5375,260.30832
1384.5375,0.33333334,419.01874,0.16666667,201129,80,78,2,n3684-1,1382.5375,260.30832
1384.5375,1.0,419.01874,0.5,201129,240,78,1,n3676-1,1382.5375,260.30832
1384.8708,0.33333334,419.18542,0.16666667,201209,80,81,2,n3685-1,1382.5375,260.30832
1385.2042,0.33333334,419.35208,0.16666667,201289,80,90,2,n3686-1,1382.5375,260.30832
1385.5375,1.0,419.51874,0.5,201369,240,52,5,n3700-1,1385.5375,261.5125
1385.5375,1.0,419.51874,0.5,201369,240,57,5,n3701-1,1385.5375,261.5125
1385.5375,1.0,419.51874,0.5,201369,240,64,5,n3702-1,1385.5375,261.5125
1385.5375,0.33333334,419.51874,0.16666667,201369,80,86,2,n3687-1,1385.5375,261.5125
1385.5375,1.0,419.51874,0.5,201369,240,88,1,n3677-1,1385.5375,261.5125
1385.8708,0.33333334,419.68542,0.16666667,201449,80,81,2,n3688-1,1385.5375,261.5125
1386.2042,0.33333334,419.85208,0.16666667,201529,80,76,2,n3689-1,1385.5375,261.5125
1386.5375,0.33333334,420.01874,0.16666667,201609,80,76,2,n3690-1,1385.5375,261.5125
1386.8708,0.33333334,420.18542,0.16666667,201689,80,81,2,n3691-1,1385.5375,261.5125
1387.2042,0.33333334,420.35208,0.16666667,201769,80,54,5,n3704-1,1385.5375,261.5125
1387.2042,0.33333334,420.35208,0.16666667,201769,80,66,5,n3705-1,1385.5375,261.5125
1387.2042,0.33333334,420.35208,0.16666667,201769,80,78,2,n3692-1,1385.5375,261.5125
1387.2042,0.33333334,420.35208,0.16666667,201769,80,90,1,n3679-1,1385.5375,261.5125
1387.5375,1.0,420.51874,0.5,201849,240,50,5,n3706-1,1385.5375,261.5125
1387.5375,1.0,420.51874,0.5,201849,240,62,5,n3707-1,1385.5375,261.5125
1387.5375,1.0,420.51874,0.5,201849,240,86,1,n3680-1,1385.5375,261.5125
1387.5375,0.33333334,420.51874,0.16666667,201849,80,86,2,n3693-1,1385.5375,261.5125
1387.8708,0.33333334,420.68542,0.16666667,201929,80,78,2,n3694-1,1385.5375,261.5125
1387.8708,0.33333334,420.68542,0.16666667,201929,80,81,2,n3695-1,1385.5375,261.5125
1388.2042,0.33333334,420.85208,0.16666667,202009,80,74,2,n3696-1,1385.5375,261.5125
1388.5375,2.0,421.01874,1.0,202089,480,26,6,n3744-1,1388.5375,262.5177
1388.5375,2.0,421.01874,1.0,202089,480,38,6,n3745-1,1388.5375,262.5177
1389.5375,0.33333334,421.51874,0.16666667,202329,80,69,2,n3717-1,1388.5375,262.5177
1389.8708,0.33333334,421.68542,0.16666667,202409,80,74,2,n3718-1,1388.5375,262.5177
1390.2042,0.33333334,421.85208,0.16666667,202489,80,78,2,n3719-1,1388.5375,262.5177
1390.2042,0.33333334,421.85208,0.16666667,202489,80,81,1,n3711-1,1388.5375,262.5177
1390.5375,1.0,422.01874,0.5,202569,240,57,5,n3732-1,1388.5375,262.5177
1390.5375,1.0,422.01874,0.5,202569,240,62,5,n3733-1,1388.5375,262.5177
1390.5375,1.0,422.01874,0.5,202569,240,66,5,n3734-1,1388.5375,262.5177
1390.5375,1.0,422.01874,0.5,202569,240,69,5,n3735-1,1388.5375,262.5177
1390.5375,0.33333334,422.01874,0.16666667,202569,80,81,2,n3720-1,1388.5375,262.5177
1390.8708,0.33333334,422.18542,0.16666667,202649,80,86,2,n3721-1,1388.5375,262.5177
1391.2042,0.33333334,422.35208,0.16666667,202729,80,86,2,n3722-1,1388.5375,262.5177
1391.2042,0.33333334,422.35208,0.16666667,202729,80,90,1,n3714-1,1388.5375,262.5177
1391.5375,2.0,422.51874,1.0,202809,480,57,5,n3736-1,1391.5375,263.46875
1391.5375,2.0,422.51874,1.0,202809,480,62,5,n3737-1,1391.5375,263.46875
1391.5375,2.0,422.51874,1.0,202809,480,66,5,n3738-1,1391.5375,263.46875
1391.5375,2.0,422.51874,1.0,202809,480,69,5,n3739-1,1391.5375,263.46875
1391.5375,0.33333334,422.51874,0.16666667,202809,80,86,2,n3723-1,1391.5375,263.46875
1391.5375,2.0,422.51874,1.0,202809,480,90,1,n3715-1,1391.5375,263.46875
1391.8708,0.33333334,422.68542,0.16666667,202889,80,86,2,n3724-1,1391.5375,263.46875
1392.2042,0.33333334,422.85208,0.16666667,202969,80,81,2,n3725-1,1391.5375,263.46875
1392.5375,3.0,423.01874,1.5,203049,720,38,6,n3746-1,1391.5375,263.46875
1392.5375,3.0,423.01874,1.5,203049,720,50,6,n3747-1,1391.5375,263.46875
1392.5375,0.33333334,423.01874,0.16666667,203049,80,81,2,n3726-1,1391.5375,263.46875
1392.8708,0.33333334,423.18542,0.16666667,203129,80,86,2,n3727-1,1391.5375,263.46875
1393.2042,0.33333334,423.35208,0.16666667,203209,80,90,2,n3728-1,1391.5375,263.46875
1393.5375,1.0,423.51874,0.5,203289,240,59,5,n3740-1,1391.5375,263.46875
1393.5375,1.0,423.51874,0.5,203289,240,62,5,n3741-1,1391.5375,263.46875
1393.5375,1.0,423.51874,0.5,203289,240,66,5,n3742-1,1391.5375,263.46875
1393.5375,1.0,423.51874,0.5,203289,240,71,5,n3743-1,1391.5375,263.46875
1393.5375,1.0,423.51874,0.5,203289,240,98,1,n3716-1,1391.5375,263.46875
1393.5375,0.33333334,423.51874,0.16666667,203289,80,98,2,n3729-1,1391.5375,263.46875
1393.8708,0.33333334,423.68542,0.16666667,203369,80,86,2,n3730-1,1391.5375,263.46875
1394.2042,0.33333334,423.85208,0.16666667,203449,80,83,2,n3731-1,1391.5375,263.46875
1394.5375,1.0,424.01874,0.5,203529,240,57,5,n3772-1,1394.5375,264.50626
1394.5375,1.0,424.01874,0.5,203529,240,62,5,n3773-1,1394.5375,264.50626
1394.5375,1.0,424.01874,0.5,203529,240,66,5,n3774-1,1394.5375,264.50626
1394.5375,1.0,424.01874,0.5,203529,240,69,5,n3775-1,1394.5375,264.50626
1394.5375,1.0,424.01874,0.5,203529,240,93,1,n3748-1,1394.5375,264.50626
1394.5375,0.33333334,424.01874,0.16666667,203529,80,93,2,n3754-1,1394.5375,264.50626
1394.8708,0.33333334,424.18542,0.16666667,203609,80,86,2,n3755-1,1394.5375,264.50626
1395.2042,0.33333334,424.35208,0.16666667,203689,80,81,2,n3756-1,1394.5375,264.50626
1395.5375,1.0,424.51874,0.5,203769,240,55,5,n3776-1,1394.5375,264.50626
1395.5375,1.0,424.51874,0.5,203769,240,67,5,n3777-1,1394.5375,264.50626
1395.5375,1.0,424.51874,0.5,203769,240,91,1,n3749-1,1394.5375,264.50626
1395.5375,0.33333334,424.51874,0.16666667,203769,80,91,2,n3757-1,1394.5375,264.50626
1395.8708,0.33333334,424.68542,0.16666667,203849,80,86,2,n3758-1,1394.5375,264.50626
1396.2042,0.33333334,424.85208,0.16666667,203929,80,79,2,n3759-1,1394.5375,264.50626
