onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
505.75,0.25,505.75,0.25,12138,6,65,1,n2068-1,505.0,189.2231
506.0,0.5,506.0,0.5,12144,12,57,5,n2077-1,506.0,189.55804
506.0,0.25,506.0,0.25,12144,6,72,1,n2069-1,506.0,189.55804
506.25,0.25,506.25,0.25,12150,6,69,1,n2070-1,506.0,189.55804
506.5,0.5,506.5,0.5,12156,12,53,5,n2078-1,506.0,189.55804
506.5,0.25,506.5,0.25,12156,6,72,1,n2071-1,506.0,189.55804
506.75,0.25,506.75,0.25,12162,6,69,1,n2072-1,506.0,189.55804
507.0,0.5,507.0,0.5,12168,12,48,5,n2085-1,507.0,189.89832
507.0,0.25,507.0,0.25,12168,6,77,1,n2079-1,507.0,189.89832
507.25,0.25,507.25,0.25,12174,6,72,1,n2080-1,507.0,189.89832
507.5,0.5,507.5,0.5,12180,12,53,5,n2086-1,507.0,189.89832
507.5,0.25,507.5,0.25,12180,6,77,1,n2081-1,507.0,189.89832
507.75,0.25,507.75,0.25,12186,6,72,1,n2082-1,507.0,189.89832
508.0,0.5,508.0,0.5,12192,12,57,5,n2087-1,508.0,190.26103
508.0,1.0,508.0,1.0,12192,24,81,1,n2083-1,508.0,190.26103
508.5,0.5,508.5,0.5,12204,12,53,5,n2088-1,508.0,190.26103
509.0,0.5,509.0,0.5,12216,12,57,5,n2089-1,509.0,190.62589
509.5,0.5,509.5,0.5,12228,12,53,5,n2090-1,509.0,190.62589
510.0,0.5,510.0,0.5,12240,12,47,5,n2100-1,510.0,190.98111
510.0,1.25,510.0,1.25,12240,30,68,1,n2091-1,510.0,190.98111
510.5,0.5,510.5,0.5,12252,12,53,5,n2101-1,510.0,190.98111
511.0,0.5,511.0,0.5,12264,12,56,5,n2102-1,511.0,191.34596
511.25,0.25,511.25,0.25,12270,6,65,1,n2093-1,511.0,191.34596
511.5,0.5,511.5,0.5,12276,12,53,5,n2103-1,511.0,191.34596
511.5,0.25,511.5,0.25,12276,6,68,1,n2094-1,511.0,191.34596
511.75,0.25,511.75,0.25,12282,6,65,1,n2095-1,511.0,191.34596
512.0,0.5,512.0,0.5,12288,12,56,5,n2104-1,512.0,191.69159
512.0,0.25,512.0,0.25,12288,6,74,1,n2096-1,512.0,191.69159
512.25,0.25,512.25,0.25,12294,6,68,1,n2097-1,512.0,191.69159
512.5,0.5,512.5,0.5,12300,12,53,5,n2105-1,512.0,191.69159
512.5,0.25,512.5,0.25,12300,6,74,1,n2098-1,512.0,191.69159
512.75,0.25,512.75,0.25,12306,6,68,1,n2099-1,512.0,191.69159
513.0,0.5,513.0,0.5,12312,12,47,5,n2112-1,513.0,192.05963
513.0,0.25,513.0,0.25,12312,6,77,1,n2106-1,513.0,192.05963
513.25,0.25,513.25,0.25,12318,6,74,1,n2107-1,513.0,192.05963
513.5,0.5,513.5,0.5,12324,12,53,5,n2113-1,513.0,192.05963
513.5,0.25,513.5,0.25,12324,6,77,1,n2108-1,513.0,192.05963
513.75,0.25,513.75,0.25,12330,6,74,1,n2109-1,513.0,192.05963
514.0,0.5,514.0,0.5,12336,12,56,5,n2114-1,514.0,192.409
514.0,1.0,514.0,1.0,12336,24,80,1,n2110-1,514.0,192.409
514.5,0.5,514.5,0.5,12348,12,53,5,n2115-1,514.0,192.409
515.0,0.5,515.0,0.5,12360,12,56,5,n2116-1,515.0,192.77545
515.0,1.0,515.0,1.0,12360,24,77,1,n2111-1,515.0,192.77545
515.5,0.5,515.5,0.5,12372,12,53,5,n2117-1,515.0,192.77545
516.0,0.5,516.0,0.5,12384,12,48,5,n2126-1,516.0,193.13924
516.0,0.0,516.0,0.0,12384,0,72,1,n2118-1,516.0,193.13924
516.0,0.0,516.0,0.0,12384,0,76,1,n2119-1,516.0,193.13924
516.0,0.0,516.0,0.0,12384,0,79,1,n2120-1,516.0,193.13924
516.0,2.0,516.0,2.0,12384,48,84,1,n2121-1,516.0,193.13924
516.5,0.5,516.5,0.5,12396,12,52,5,n2127-1,516.0,193.13924
517.0,0.5,517.0,0.5,12408,12,55,5,n2128-1,517.0,193.50986
517.5,0.5,517.5,0.5,12420,12,60,5,n2129-1,517.0,193.50986
518.0,0.5,518.0,0.5,12432,12,53,5,n2130-1,518.0,193.87213
518.0,0.25,518.0,0.25,12432,6,82,1,n2122-1,518.0,193.87213
518.25,0.25,518.25,0.25,12438,6,80,1,n2123-1,518.0,193.87213
518.5,0.5,518.5,0.5,12444,12,56,5,n2131-1,518.0,193.87213
518.5,0.25,518.5,0.25,12444,6,79,1,n2124-1,518.0,193.87213
518.75,0.25,518.75,0.25,12450,6,77,1,n2125-1,518.0,193.87213
519.0,0.5,519.0,0.5,12456,12,48,5,n2137-1,519.0,194.23218
519.0,2.0,519.0,2.0,12456,48,84,1,n2132-1,519.0,194.23218
519.5,0.5,519.5,0.5,12468,12,52,5,n2138-1,519.0,194.23218
520.0,0.5,520.0,0.5,12480,12,55,5,n2139-1,520.0,194.61305
520.5,0.5,520.5,0.5,12492,12,60,5,n2140-1,520.0,194.61305
521.0,0.5,521.0,0.5,12504,12,53,5,n2141-1,521.0,194.9715
521.0,0.25,521.0,0.25,12504,6,82,1,n2133-1,521.0,194.9715
521.25,0.25,521.25,0.25,12510,6,80,1,n2134-1,521.0,194.9715
521.5,0.5,521.5,0.5,12516,12,56,5,n2142-1,521.0,194.9715
521.5,0.25,521.5,0.25,12516,6,79,1,n2135-1,521.0,194.9715
521.75,0.25,521.75,0.25,12522,6,77,1,n2136-1,521.0,194.9715
522.0,1.5,522.0,1.5,12528,36,60,5,n2150-1,522.0,195.35237
522.0,1.5,522.0,1.5,12528,36,72,1,n2143-1,522.0,195.35237
523.5,0.25,523.5,0.25,12564,6,61,5,n2151-1,523.0,195.69719
523.5,0.25,523.5,0.25,12564,6,73,1,n2144-1,523.0,195.69719
523.75,0.25,523.75,0.25,12570,6,60,5,n2152-1,523.0,195.69719
523.75,0.25,523.75,0.25,12570,6,72,1,n2145-1,523.0,195.69719
524.0,0.25,524.0,0.25,12576,6,58,5,n2153-1,524.0,196.042
524.0,0.25,524.0,0.25,12576,6,70,1,n2146-1,524.0,196.042
524.25,0.25,524.25,0.25,12582,6,56,5,n2154-1,524.0,196.042
524.25,0.25,524.25,0.25,12582,6,68,1,n2147-1,524.0,196.042
524.5,0.25,524.5,0.25,12588,6,55,5,n2155-1,524.0,196.042
524.5,0.25,524.5,0.25,12588,6,67,1,n2148-1,524.0,196.042
524.75,0.25,524.75,0.25,12594,6,53,5,n2156-1,524.0,196.042
524.75,0.25,524.75,0.25,12594,6,65,1,n2149-1,524.0,196.042
525.0,1.0,525.0,1.0,12600,24,60,5,n2160-1,525.0,196.39403
525.0,1.0,525.0,1.0,12600,24,72,1,n2157-1,525.0,196.39403
526.0,1.0,526.0,1.0,12624,24,36,5,n2161-1,526.0,196.87587
526.0,1.0,526.0,1.0,12624,24,48,5,n2162-1,526.0,196.87587
526.0,1.0,526.0,1.0,12624,24,60,1,n2158-1,526.0,196.87587
528.0,0.0,528.0,0.0,12672,0,41,5,n2171-1,528.0,197.7092
528.0,0.0,528.0,0.0,12672,0,48,5,n2172-1,528.0,197.7092
528.0,1.0,528.0,1.0,12672,24,53,5,n2173-1,528.0,197.7092
528.0,0.0,528.0,0.0,12672,0,60,1,n2164-1,528.0,197.7092
528.0,0.5,528.0,0.5,12672,12,69,1,n2165-1,528.0,197.7092
529.0,0.5,529.0,0.5,12696,12,69,1,n2167-1,529.0,198.24126
530.0,0.5,530.0,0.5,12720,12,69,1,n2169-1,530.0,198.5949
531.0,0.0,531.0,0.0,12744,0,48,6,n2182-1,531.0,198.96875
531.0,0.0,531.0,0.0,12744,0,55,6,n2183-1,531.0,198.96875
531.0,1.0,531.0,1.0,12744,24,58,6,n2184-1,531.0,198.96875
531.0,0.0,531.0,0.0,12744,0,64,1,n2176-1,531.0,198.96875
531.0,1.5,531.0,1.5,12744,36,72,1,n2177-1,531.0,198.96875
532.5,0.5,532.5,0.5,12780,12,70,1,n2178-1,532.0,199.36125
533.0,1.0,533.0,1.0,12792,24,67,1,n2179-1,533.0,199.71454
534.0,1.0,534.0,1.0,12816,24,41,6,n2196-1,534.0,200.1013
534.0,1.0,534.0,1.0,12816,24,57,5,n2193-1,534.0,200.1013
534.0,0.5,534.0,0.5,12816,12,67,1,n2187-1,534.0,200.1013
534.5,0.5,534.5,0.5,12828,12,65,1,n2188-1,534.0,200.1013
535.0,1.0,535.0,1.0,12840,24,45,6,n2197-1,535.0,200.4656
535.0,1.5,535.0,1.5,12840,36,60,1,n2189-1,535.0,200.4656
535.0,1.5,535.0,1.5,12840,36,65,1,n2190-1,535.0,200.4656
536.0,1.0,536.0,1.0,12864,24,48,6,n2198-1,536.0,200.81284
536.5,0.5,536.5,0.5,12876,12,64,1,n2191-1,536.0,200.81284
536.5,0.5,536.5,0.5,12876,12,67,1,n2192-1,536.0,200.81284
537.0,1.0,537.0,1.0,12888,24,53,6,n2205-1,537.0,201.22736
537.0,2.0,537.0,2.0,12888,48,64,1,n2199-1,537.0,201.22736
537.0,2.0,537.0,2.0,12888,48,67,1,n2200-1,537.0,201.22736
538.0,1.0,538.0,1.0,12912,24,41,6,n2206-1,538.0,201.63869
539.0,1.0,539.0,1.0,12936,24,65,1,n2201-1,539.0,201.9982
539.0,1.0,539.0,1.0,12936,24,69,1,n2202-1,539.0,201.9982
540.0,1.0,540.0,1.0,12960,24,50,6,n2217-1,540.0,202.40417
540.0,1.5,540.0,1.5,12960,36,70,1,n2208-1,540.0,202.40417
541.0,1.0,541.0,1.0,12984,24,53,6,n2218-1,541.0,202.77704
541.0,1.0,541.0,1.0,12984,24,58,6,n2219-1,541.0,202.77704
541.5,0.0,541.5,0.0,12996,0,69,1,n2211-1,541.0,202.77704
541.5,0.5,541.5,0.5,12996,12,70,1,n2212-1,541.0,202.77704
541.5,0.0,541.5,0.0,12996,0,70,1,n2210-1,541.0,202.77704
541.5,0.0,541.5,0.0,12996,0,72,1,n2209-1,541.0,202.77704
542.0,0.5,542.0,0.5,13008,12,72,1,n2213-1,542.0,203.23376
542.5,0.5,542.5,0.5,13020,12,74,1,n2214-1,542.0,203.23376
543.0,1.0,543.0,1.0,13032,24,52,6,n2229-1,543.0,203.58794
543.0,0.5,543.0,0.5,13032,12,74,1,n2221-1,543.0,203.58794
543.5,0.5,543.5,0.5,13044,12,72,1,n2222-1,543.0,203.58794
544.0,1.0,544.0,1.0,13056,24,55,6,n2230-1,544.0,203.95493
544.0,1.0,544.0,1.0,13056,24,60,6,n2231-1,544.0,203.95493
544.0,0.5,544.0,0.5,13056,12,71,1,n2223-1,544.0,203.95493
544.5,0.5,544.5,0.5,13068,12,72,1,n2224-1,544.0,203.95493
545.0,0.5,545.0,0.5,13080,12,70,1,n2225-1,545.0,204.31177
545.5,0.5,545.5,0.5,13092,12,67,1,n2226-1,545.0,204.31177
546.0,1.0,546.0,1.0,13104,24,53,6,n2241-1,546.0,204.66432
546.0,0.5,546.0,0.5,13104,12,68,1,n2233-1,546.0,204.66432
546.5,0.5,546.5,0.5,13116,12,69,1,n2234-1,546.0,204.66432
547.0,1.0,547.0,1.0,13128,24,50,6,n2242-1,547.0,205.0468
547.0,1.0,547.0,1.0,13128,24,53,6,n2243-1,547.0,205.0468
547.0,0.5,547.0,0.5,13128,12,70,1,n2235-1,547.0,205.0468
547.5,0.5,547.5,0.5,13140,12,69,1,n2236-1,547.0,205.0468
548.0,1.0,548.0,1.0,13152,24,46,6,n2244-1,548.0,205.425
548.0,1.0,548.0,1.0,13152,24,55,6,n2245-1,548.0,205.425
548.0,0.5,548.0,0.5,13152,12,72,1,n2237-1,548.0,205.425
548.5,0.5,548.5,0.5,13164,12,70,1,n2238-1,548.0,205.425
549.0,1.0,549.0,1.0,13176,24,48,6,n2254-1,549.0,205.79146
549.0,1.0,549.0,1.0,13176,24,52,6,n2255-1,549.0,205.79146
549.0,0.5,549.0,0.5,13176,12,69,1,n2246-1,549.0,205.79146
549.5,0.5,549.5,0.5,13188,12,67,1,n2247-1,549.0,205.79146
550.0,0.5,550.0,0.5,13200,12,65,1,n2248-1,550.0,206.15791
550.5,0.5,550.5,0.5,13212,12,64,1,n2249-1,550.0,206.15791
551.0,0.5,551.0,0.5,13224,12,62,1,n2250-1,551.0,206.53719
551.5,0.5,551.5,0.5,13236,12,60,1,n2251-1,551.0,206.53719
552.0,0.33333334,552.0,0.33333334,13248,8,53,6,n2272-1,552.0,206.93141
552.0,0.5,552.0,0.5,13248,12,68,1,n2258-1,552.0,206.93141
552.0,0.5,552.0,0.5,13248,12,80,1,n2259-1,552.0,206.93141
552.3333,0.33333334,552.3333,0.33333334,13256,8,57,6,n2273-1,552.0,206.93141
552.5,0.5,552.5,0.5,13260,12,69,1,n2260-1,552.0,206.93141
552.5,0.5,552.5,0.5,13260,12,81,1,n2261-1,552.0,206.93141
552.6667,0.33333334,552.6667,0.33333334,13264,8,60,6,n2274-1,552.0,206.93141
553.0,0.33333334,553.0,0.33333334,13272,8,53,6,n2275-1,553.0,207.34381
553.0,0.5,553.0,0.5,13272,12,68,1,n2262-1,553.0,207.34381
553.0,0.5,553.0,0.5,13272,12,80,1,n2263-1,553.0,207.34381
553.3333,0.33333334,553.3333,0.33333334,13280,8,57,6,n2276-1,553.0,207.34381
553.5,0.5,553.5,0.5,13284,12,69,1,n2264-1,553.0,207.34381
553.5,0.5,553.5,0.5,13284,12,81,1,n2265-1,553.0,207.34381
553.6667,0.33333334,553.6667,0.33333334,13288,8,60,6,n2277-1,553.0,207.34381
554.0,0.33333334,554.0,0.33333334,13296,8,53,6,n2278-1,554.0,207.70065
554.0,0.5,554.0,0.5,13296,12,68,1,n2266-1,554.0,207.70065
554.0,0.5,554.0,0.5,13296,12,80,1,n2267-1,554.0,207.70065
554.3333,0.33333334,554.3333,0.33333334,13304,8,57,6,n2279-1,554.0,207.70065
554.5,0.5,554.5,0.5,13308,12,69,1,n2268-1,554.0,207.70065
554.5,0.5,554.5,0.5,13308,12,81,1,n2269-1,554.0,207.70065
554.6667,0.33333334,554.6667,0.33333334,13312,8,60,6,n2280-1,554.0,207.70065
555.0,0.33333334,555.0,0.33333334,13320,8,52,6,n2293-1,555.0,208.07245
555.0,0.5,555.0,0.5,13320,12,71,1,n2281-1,555.0,208.07245
555.0,0.5,555.0,0.5,13320,12,83,1,n2282-1,555.0,208.07245
555.3333,0.33333334,555.3333,0.33333334,13328,8,55,6,n2294-1,555.0,208.07245
555.5,0.5,555.5,0.5,13332,12,72,1,n2283-1,555.0,208.07245
555.5,0.5,555.5,0.5,13332,12,84,1,n2284-1,555.0,208.07245
555.6667,0.33333334,555.6667,0.33333334,13336,8,60,6,n2295-1,555.0,208.07245
556.0,0.33333334,556.0,0.33333334,13344,8,52,6,n2296-1,556.0,208.42393
556.0,0.5,556.0,0.5,13344,12,71,1,n2285-1,556.0,208.42393
556.0,0.5,556.0,0.5,13344,12,83,1,n2286-1,556.0,208.42393
556.3333,0.33333334,556.3333,0.33333334,13352,8,55,6,n2297-1,556.0,208.42393
556.5,0.5,556.5,0.5,13356,12,72,1,n2287-1,556.0,208.42393
556.5,0.5,556.5,0.5,13356,12,84,1,n2288-1,556.0,208.42393
556.6667,0.33333334,556.6667,0.33333334,13360,8,60,6,n2298-1,556.0,208.42393
557.0,0.33333334,557.0,0.33333334,13368,8,52,6,n2299-1,557.0,208.77597
557.0,0.5,557.0,0.5,13368,12,82,1,n2289-1,557.0,208.77597
557.3333,0.33333334,557.3333,0.33333334,13376,8,58,6,n2300-1,557.0,208.77597
557.5,0.5,557.5,0.5,13380,12,79,1,n2290-1,557.0,208.77597
557.6667,0.33333334,557.6667,0.33333334,13384,8,60,6,n2301-1,557.0,208.77597
558.0,1.0,558.0,1.0,13392,24,53,6,n2311-1,558.0,209.15791
558.0,1.0,558.0,1.0,13392,24,57,6,n2312-1,558.0,209.15791
558.0,0.5,558.0,0.5,13392,12,79,1,n2302-1,558.0,209.15791
558.5,0.5,558.5,0.5,13404,12,77,1,n2303-1,558.0,209.15791
559.0,1.0,559.0,1.0,13416,24,57,6,n2313-1,559.0,209.52544
559.0,1.0,559.0,1.0,13416,24,72,5,n2309-1,559.0,209.52544
559.0,0.5,559.0,0.5,13416,12,79,1,n2304-1,559.0,209.52544
559.5,0.5,559.5,0.5,13428,12,77,1,n2305-1,559.0,209.52544
560.0,1.0,560.0,1.0,13440,24,60,6,n2314-1,560.0,209.87158
560.0,1.0,560.0,1.0,13440,24,76,5,n2310-1,560.0,209.87158
560.0,0.5,560.0,0.5,13440,12,81,1,n2306-1,560.0,209.87158
560.5,0.5,560.5,0.5,13452,12,79,1,n2307-1,560.0,209.87158
561.0,1.0,561.0,1.0,13464,24,65,6,n2319-1,561.0,210.2701
561.0,3.0,561.0,3.0,13464,72,76,5,n2318-1,561.0,210.2701
561.0,1.5,561.0,1.5,13464,36,79,1,n2315-1,561.0,210.2701
562.0,1.0,562.0,1.0,13488,24,60,6,n2320-1,562.0,210.64616
562.5,0.5,562.5,0.5,13500,12,80,1,n2316-1,562.0,210.64616
563.0,1.0,563.0,1.0,13512,24,53,6,n2321-1,563.0,211.11197
563.0,1.0,563.0,1.0,13512,24,81,1,n2317-1,563.0,211.11197
564.0,0.5,564.0,0.5,13536,12,62,5,n2329-1,564.0,211.47949
564.0,1.5,564.0,1.5,13536,36,82,1,n2322-1,564.0,211.47949
564.5,0.5,564.5,0.5,13548,12,65,5,n2330-1,564.0,211.47949
565.0,0.5,565.0,0.5,13560,12,70,5,n2331-1,565.0,211.8406
565.5,0.5,565.5,0.5,13572,12,65,5,n2332-1,565.0,211.8406
565.5,0.0,565.5,0.0,13572,0,81,1,n2325-1,565.0,211.8406
565.5,0.5,565.5,0.5,13572,12,82,1,n2326-1,565.0,211.8406
565.5,0.0,565.5,0.0,13572,0,82,1,n2324-1,565.0,211.8406
565.5,0.0,565.5,0.0,13572,0,84,1,n2323-1,565.0,211.8406
566.0,0.5,566.0,0.5,13584,12,62,5,n2333-1,566.0,212.30267
566.0,0.5,566.0,0.5,13584,12,84,1,n2327-1,566.0,212.30267
566.5,0.5,566.5,0.5,13596,12,65,5,n2334-1,566.0,212.30267
566.5,0.5,566.5,0.5,13596,12,86,1,n2328-1,566.0,212.30267
567.0,0.5,567.0,0.5,13608,12,64,5,n2341-1,567.0,212.65738
567.0,0.5,567.0,0.5,13608,12,86,1,n2335-1,567.0,212.65738
567.5,0.5,567.5,0.5,13620,12,67,5,n2342-1,567.0,212.65738
567.5,0.5,567.5,0.5,13620,12,84,1,n2336-1,567.0,212.65738
568.0,0.5,568.0,0.5,13632,12,72,5,n2343-1,568.0,213.03879
568.0,0.5,568.0,0.5,13632,12,83,1,n2337-1,568.0,213.03879
568.5,0.5,568.5,0.5,13644,12,67,5,n2344-1,568.0,213.03879
568.5,0.5,568.5,0.5,13644,12,84,1,n2338-1,568.0,213.03879
569.0,0.5,569.0,0.5,13656,12,64,5,n2345-1,569.0,213.40363
569.0,0.5,569.0,0.5,13656,12,82,1,n2339-1,569.0,213.40363
569.5,0.5,569.5,0.5,13668,12,67,5,n2346-1,569.0,213.40363
569.5,0.5,569.5,0.5,13668,12,79,1,n2340-1,569.0,213.40363
570.0,1.0,570.0,1.0,13680,24,65,5,n2353-1,570.0,213.77382
570.0,0.5,570.0,0.5,13680,12,80,1,n2347-1,570.0,213.77382
570.5,0.5,570.5,0.5,13692,12,81,1,n2348-1,570.0,213.77382
571.0,1.0,571.0,1.0,13704,24,58,5,n2354-1,571.0,214.14935
571.0,1.0,571.0,1.0,13704,24,67,5,n2355-1,571.0,214.14935
571.0,0.5,571.0,0.5,13704,12,84,1,n2349-1,571.0,214.14935
571.5,0.5,571.5,0.5,13716,12,82,1,n2350-1,571.0,214.14935
572.0,1.0,572.0,1.0,13728,24,60,5,n2356-1,572.0,214.5094
572.0,1.0,572.0,1.0,13728,24,70,5,n2357-1,572.0,214.5094
572.0,0.5,572.0,0.5,13728,12,79,1,n2351-1,572.0,214.5094
572.5,0.5,572.5,0.5,13740,12,76,1,n2352-1,572.0,214.5094
573.0,1.0,573.0,1.0,13752,24,65,5,n2364-1,573.0,214.85876
573.0,1.0,573.0,1.0,13752,24,69,5,n2365-1,573.0,214.85876
573.0,0.5,573.0,0.5,13752,12,77,1,n2358-1,573.0,214.85876
573.5,0.5,573.5,0.5,13764,12,72,1,n2359-1,573.0,214.85876
574.0,1.0,574.0,1.0,13776,24,69,5,n2366-1,574.0,215.22629
574.5,0.5,574.5,0.5,13788,12,72,1,n2361-1,574.0,215.22629
575.0,1.0,575.0,1.0,13800,24,65,5,n2367-1,575.0,215.58739
575.5,0.5,575.5,0.5,13812,12,72,1,n2363-1,575.0,215.58739
576.0,1.0,576.0,1.0,13824,24,67,5,n2378-1,576.0,215.93141
576.0,0.5,576.0,0.5,13824,12,70,1,n2368-1,576.0,215.93141
576.0,0.5,576.0,0.5,13824,12,72,1,n2369-1,576.0,215.93141
576.5,0.5,576.5,0.5,13836,12,70,1,n2370-1,576.0,215.93141
576.5,0.5,576.5,0.5,13836,12,72,1,n2371-1,576.0,215.93141
577.0,1.0,577.0,1.0,13848,24,64,5,n2379-1,577.0,216.31496
577.5,0.5,577.5,0.5,13860,12,70,1,n2373-1,577.0,216.31496
577.5,0.5,577.5,0.5,13860,12,72,1,n2374-1,577.0,216.31496
578.0,1.0,578.0,1.0,13872,24,60,5,n2380-1,578.0,216.66003
578.5,0.5,578.5,0.5,13884,12,70,1,n2376-1,578.0,216.66003
578.5,0.5,578.5,0.5,13884,12,72,1,n2377-1,578.0,216.66003
579.0,1.0,579.0,1.0,13896,24,53,5,n2391-1,579.0,217.01474
579.0,0.5,579.0,0.5,13896,12,68,1,n2381-1,579.0,217.01474
579.0,0.5,579.0,0.5,13896,12,72,1,n2382-1,579.0,217.01474
579.5,0.5,579.5,0.5,13908,12,68,1,n2383-1,579.0,217.01474
579.5,0.5,579.5,0.5,13908,12,72,1,n2384-1,579.0,217.01474
580.0,1.0,580.0,1.0,13920,24,56,5,n2392-1,580.0,217.37479
580.5,0.5,580.5,0.5,13932,12,68,1,n2386-1,580.0,217.37479
580.5,0.5,580.5,0.5,13932,12,72,1,n2387-1,580.0,217.37479
581.0,1.0,581.0,1.0,13944,24,53,5,n2393-1,581.0,217.73375
581.5,0.5,581.5,0.5,13956,12,68,1,n2389-1,581.0,217.73375
581.5,0.5,581.5,0.5,13956,12,72,1,n2390-1,581.0,217.73375
582.0,1.0,582.0,1.0,13968,24,55,5,n2404-1,582.0,218.10127
582.0,0.5,582.0,0.5,13968,12,70,1,n2394-1,582.0,218.10127
582.0,0.5,582.0,0.5,13968,12,72,1,n2395-1,582.0,218.10127
582.5,0.5,582.5,0.5,13980,12,70,1,n2396-1,582.0,218.10127
582.5,0.5,582.5,0.5,13980,12,72,1,n2397-1,582.0,218.10127
583.0,1.0,583.0,1.0,13992,24,52,5,n2405-1,583.0,218.44316
583.5,0.5,583.5,0.5,14004,12,70,1,n2399-1,583.0,218.44316
583.5,0.5,583.5,0.5,14004,12,72,1,n2400-1,583.0,218.44316
584.0,1.0,584.0,1.0,14016,24,48,5,n2406-1,584.0,218.79785
584.5,0.5,584.5,0.5,14028,12,70,1,n2402-1,584.0,218.79785
584.5,0.5,584.5,0.5,14028,12,72,1,n2403-1,584.0,218.79785
585.0,1.0,585.0,1.0,14040,24,41,5,n2417-1,585.0,219.15309
585.0,1.0,585.0,1.0,14040,24,53,5,n2418-1,585.0,219.15309
585.0,0.5,585.0,0.5,14040,12,68,1,n2407-1,585.0,219.15309
585.0,0.5,585.0,0.5,14040,12,72,1,n2408-1,585.0,219.15309
585.5,0.5,585.5,0.5,14052,12,68,1,n2409-1,585.0,219.15309
585.5,0.5,585.5,0.5,14052,12,72,1,n2410-1,585.0,219.15309
586.0,1.0,586.0,1.0,14064,24,56,5,n2419-1,586.0,219.50192
586.5,0.5,586.5,0.5,14076,12,68,1,n2412-1,586.0,219.50192
586.5,0.5,586.5,0.5,14076,12,72,1,n2413-1,586.0,219.50192
587.0,1.0,587.0,1.0,14088,24,60,5,n2420-1,587.0,219.83846
587.5,0.5,587.5,0.5,14100,12,68,1,n2415-1,587.0,219.83846
587.5,0.5,587.5,0.5,14100,12,72,1,n2416-1,587.0,219.83846
588.0,1.0,588.0,1.0,14112,24,46,5,n2431-1,588.0,220.19476
588.0,1.0,588.0,1.0,14112,24,58,5,n2432-1,588.0,220.19476
588.0,0.5,588.0,0.5,14112,12,68,1,n2421-1,588.0,220.19476
588.0,0.5,588.0,0.5,14112,12,73,1,n2422-1,588.0,220.19476
588.5,0.5,588.5,0.5,14124,12,68,1,n2423-1,588.0,220.19476
588.5,0.5,588.5,0.5,14124,12,73,1,n2424-1,588.0,220.19476
589.0,1.0,589.0,1.0,14136,24,61,5,n2433-1,589.0,220.55426
589.5,0.5,589.5,0.5,14148,12,68,1,n2426-1,589.0,220.55426
589.5,0.5,589.5,0.5,14148,12,73,1,n2427-1,589.0,220.55426
590.0,1.0,590.0,1.0,14160,24,65,5,n2434-1,590.0,220.89722
590.5,0.5,590.5,0.5,14172,12,68,1,n2429-1,590.0,220.89722
590.5,0.5,590.5,0.5,14172,12,73,1,n2430-1,590.0,220.89722
591.0,1.0,591.0,1.0,14184,24,39,5,n2445-1,591.0,221.24763
591.0,1.0,591.0,1.0,14184,24,51,5,n2446-1,591.0,221.24763
591.0,0.5,591.0,0.5,14184,12,67,1,n2435-1,591.0,221.24763
591.0,0.5,591.0,0.5,14184,12,73,1,n2436-1,591.0,221.24763
591.5,0.5,591.5,0.5,14196,12,67,1,n2437-1,591.0,221.24763
591.5,0.5,591.5,0.5,14196,12,73,1,n2438-1,591.0,221.24763
592.0,1.0,592.0,1.0,14208,24,55,5,n2447-1,592.0,221.60661
592.5,0.5,592.5,0.5,14220,12,67,1,n2440-1,592.0,221.60661
592.5,0.5,592.5,0.5,14220,12,73,1,n2441-1,592.0,221.60661
593.0,1.0,593.0,1.0,14232,24,58,5,n2448-1,593.0,221.9485
593.5,0.5,593.5,0.5,14244,12,67,1,n2443-1,593.0,221.9485
593.5,0.5,593.5,0.5,14244,12,73,1,n2444-1,593.0,221.9485
594.0,1.0,594.0,1.0,14256,24,44,5,n2459-1,594.0,222.29198
594.0,1.0,594.0,1.0,14256,24,56,5,n2460-1,594.0,222.29198
594.0,0.5,594.0,0.5,14256,12,67,1,n2449-1,594.0,222.29198
594.0,0.5,594.0,0.5,14256,12,72,1,n2450-1,594.0,222.29198
594.5,0.5,594.5,0.5,14268,12,67,1,n2451-1,594.0,222.29198
594.5,0.5,594.5,0.5,14268,12,72,1,n2452-1,594.0,222.29198
595.0,1.0,595.0,1.0,14280,24,60,5,n2461-1,595.0,222.63867
595.5,0.5,595.5,0.5,14292,12,67,1,n2454-1,595.0,222.63867
595.5,0.5,595.5,0.5,14292,12,72,1,n2455-1,595.0,222.63867
596.0,1.0,596.0,1.0,14304,24,63,5,n2462-1,596.0,222.97307
596.5,0.5,596.5,0.5,14316,12,67,1,n2457-1,596.0,222.97307
596.5,0.5,596.5,0.5,14316,12,72,1,n2458-1,596.0,222.97307
597.0,1.0,597.0,1.0,14328,24,37,5,n2474-1,597.0,223.31601
597.0,1.0,597.0,1.0,14328,24,49,5,n2475-1,597.0,223.31601
597.0,0.5,597.0,0.5,14328,12,65,1,n2463-1,597.0,223.31601
597.0,0.5,597.0,0.5,14328,12,72,1,n2464-1,597.0,223.31601
597.5,0.5,597.5,0.5,14340,12,65,1,n2465-1,597.0,223.31601
597.5,0.5,597.5,0.5,14340,12,72,1,n2466-1,597.0,223.31601
