idx,matchtype,partid,ppartid
4918,2,undefined,n3897
4919,2,undefined,n3899
4920,2,undefined,n3901
4921,2,undefined,n3902
4922,2,undefined,n3905
4923,2,undefined,n3907
4924,2,undefined,n3906
4925,2,undefined,n3911
4926,2,undefined,n3913
4927,2,undefined,n3917
4928,2,undefined,n3918
4929,2,undefined,n3920
4930,2,undefined,n3932
4931,2,undefined,n3923
4932,2,undefined,n3927
4933,2,undefined,n3929
4934,2,undefined,n3931
4935,2,undefined,n3944
4936,2,undefined,n3937
4937,2,undefined,n3939
4938,2,undefined,n3941
4939,2,undefined,n3943
4940,2,undefined,n3950
4941,2,undefined,n3951
4942,2,undefined,n3952
4943,2,undefined,n3975
4944,2,undefined,n3972
4945,2,undefined,n3976
4946,2,undefined,n3957
4947,2,undefined,n3955
4948,2,undefined,n3956
4949,2,undefined,n3960
4950,2,undefined,n3962
4951,2,undefined,n3963
4952,2,undefined,n3966
4953,2,undefined,n3970
4954,2,undefined,n3979
4955,2,undefined,n3983
4956,2,undefined,n3986
4957,2,undefined,n3978
4958,2,undefined,n3984
4959,2,undefined,n3987
4960,2,undefined,n3985
4961,2,undefined,n3988
4962,2,undefined,n3989
4963,2,undefined,n3990
4964,2,undefined,n3991
4965,2,undefined,n3992
4966,2,undefined,n3998
4967,2,undefined,n3994
4968,2,undefined,n3995
4969,2,undefined,n4008
4970,2,undefined,n4003
4971,2,undefined,n4004
4972,2,undefined,n4009
4973,2,undefined,n4010
4974,2,undefined,n4017
4975,2,undefined,n4013
4976,2,undefined,n4016
4977,2,undefined,n4018
4978,2,undefined,n4023
4979,2,undefined,n4024
4980,2,undefined,n4028
4981,2,undefined,n4029
4982,2,undefined,n4034
4983,2,undefined,n4035
4984,2,undefined,n4040
4985,2,undefined,n4041
4986,2,undefined,n4042
4987,2,undefined,n4044
4988,2,undefined,n4050
4989,2,undefined,n4051
4990,2,undefined,n4054
4991,2,undefined,n4057
4992,2,undefined,n4058
4993,2,undefined,n4059
4994,2,undefined,n4063
4995,2,undefined,n4064
4996,2,undefined,n4065
4997,2,undefined,n4071
4998,2,undefined,n4072
4999,2,undefined,n4079
5000,2,undefined,n4080
5001,2,undefined,n4082
5002,2,undefined,n4087
5003,2,undefined,n4088
5004,2,undefined,n4093
5005,2,undefined,n4094
5006,2,undefined,n4096
5007,2,undefined,n4097
5008,2,undefined,n4102
5009,2,undefined,n4103
5010,2,undefined,n4105
5011,2,undefined,n4110
5012,2,undefined,n4111
5013,2,undefined,n4116
5014,2,undefined,n4117
5015,2,undefined,n4118
5016,2,undefined,n4121
5017,2,undefined,n4122
5018,2,undefined,n4126
5019,2,undefined,n4127
5020,2,undefined,n4133
5021,2,undefined,n4134
5022,2,undefined,n4130
5023,2,undefined,n4131
5024,2,undefined,n4139
5025,2,undefined,n4140
5026,2,undefined,n4145
5027,2,undefined,n4146
5028,2,undefined,n4147
5029,2,undefined,n4168
5030,2,undefined,n4161
5031,2,undefined,n4150
5032,2,undefined,n4151
5033,2,undefined,n4155
5034,2,undefined,n4156
5035,2,undefined,n4159
5036,2,undefined,n4160
5037,2,undefined,n4163
5038,2,undefined,n4167
5039,2,undefined,n4169
5040,2,undefined,n4170
5041,2,undefined,n4171
5042,2,undefined,n4172
5043,2,undefined,n4173
5044,2,undefined,n4174
5045,2,undefined,n4178
5046,2,undefined,n4176
5047,2,undefined,n4177
5048,2,undefined,n4179
5049,2,undefined,n4180
5050,2,undefined,n4185
5051,2,undefined,n4189
5052,2,undefined,n4183
5053,2,undefined,n4184
5054,2,undefined,n4186
5055,2,undefined,n4188
5056,2,undefined,n4190
5057,2,undefined,n4191
5058,2,undefined,n4193
5059,2,undefined,n4195
5060,2,undefined,n4196
5061,2,undefined,n4197
5062,2,undefined,n4198
5063,2,undefined,n4201
5064,2,undefined,n4202
5065,2,undefined,n4207
5066,2,undefined,n4209
5067,2,undefined,n4212
5068,2,undefined,n4214
5069,2,undefined,n4218
5070,2,undefined,n4219
5071,2,undefined,n4226
5072,2,undefined,n4228
5073,2,undefined,n4232
5074,2,undefined,n4234
5075,2,undefined,n4237
5076,2,undefined,n4239
5077,2,undefined,n4242
5078,2,undefined,n4246
5079,2,undefined,n4250
5080,2,undefined,n4252
5081,2,undefined,n4254
5082,2,undefined,n4255
5083,2,undefined,n4259
5084,2,undefined,n4260
5085,2,undefined,n4261
5086,2,undefined,n4262
5087,2,undefined,n4268
5088,2,undefined,n4281
