idx,matchtype,partid,ppartid
4918,2,undefined,n3600
4919,2,undefined,n3607
4920,2,undefined,n3602
4921,2,undefined,n3604
4922,2,undefined,n3606
4923,2,undefined,n3614
4924,2,undefined,n3615
4925,2,undefined,n3618
4926,2,undefined,n3620
4927,2,undefined,n3625
4928,2,undefined,n3629
4929,2,undefined,n3634
4930,2,undefined,n3636
4931,2,undefined,n3639
4932,2,undefined,n3640
4933,2,undefined,n3642
4934,2,undefined,n3644
4935,2,undefined,n3645
4936,2,undefined,n3649
4937,2,undefined,n3651
4938,2,undefined,n3653
4939,2,undefined,n3657
4940,2,undefined,n3661
4941,2,undefined,n3667
4942,2,undefined,n3670
4943,2,undefined,n3674
4944,2,undefined,n3676
4945,2,undefined,n3678
4946,2,undefined,n3682
4947,2,undefined,n3684
4948,2,undefined,n3688
4949,2,undefined,n3690
4950,2,undefined,n3693
4951,2,undefined,n3698
4952,2,undefined,n3700
4953,2,undefined,n3703
4954,2,undefined,n3708
4955,2,undefined,n3711
4956,2,undefined,n3714
4957,2,undefined,n3717
4958,2,undefined,n3722
4959,2,undefined,n3723
4960,2,undefined,n3728
4961,2,undefined,n3729
4962,2,undefined,n3734
4963,2,undefined,n3735
4964,2,undefined,n3740
4965,2,undefined,n3742
4966,2,undefined,n3743
4967,2,undefined,n3744
4968,2,undefined,n3745
4969,2,undefined,n3746
4970,2,undefined,n3747
4971,2,undefined,n3748
4972,2,undefined,n3749
4973,2,undefined,n3750
4974,2,undefined,n3752
4975,2,undefined,n3753
4976,2,undefined,n3755
4977,2,undefined,n3756
4978,2,undefined,n3760
4979,2,undefined,n3758
4980,2,undefined,n3759
4981,2,undefined,n3761
4982,2,undefined,n3762
4983,2,undefined,n3765
4984,2,undefined,n3766
4985,2,undefined,n3769
4986,2,undefined,n3771
4987,2,undefined,n3768
4988,2,undefined,n3772
4989,2,undefined,n3773
4990,2,undefined,n3778
4991,2,undefined,n3779
4992,2,undefined,n3783
4993,2,undefined,n3785
4994,2,undefined,n3789
4995,2,undefined,n3791
4996,2,undefined,n3811
4997,2,undefined,n3795
4998,2,undefined,n3797
4999,2,undefined,n3801
5000,2,undefined,n3803
5001,2,undefined,n3808
5002,2,undefined,n3809
5003,2,undefined,n3810
5004,2,undefined,n3820
5005,2,undefined,n3819
5006,2,undefined,n3814
5007,2,undefined,n3816
5008,2,undefined,n3817
5009,2,undefined,n3822
5010,2,undefined,n3823
5011,2,undefined,n3824
5012,2,undefined,n3829
5013,2,undefined,n3830
5014,2,undefined,n3835
5015,2,undefined,n3836
5016,2,undefined,n3837
5017,2,undefined,n3838
5018,2,undefined,n3839
5019,2,undefined,n3840
5020,2,undefined,n3843
5021,2,undefined,n3845
5022,2,undefined,n3848
5023,2,undefined,n3850
